ID TIME BLK ESTIMATE W B S1 S2 S3
224 6.028 2 0 2 1 268 953 953
224 7.041 2 0 3 3 264 574 900
224 8.043 2 0 4 5 268 364 937
224 9.044 2 0 4 8 270 276 298
224 10.045 2 0 4 11 271 286 229
224 11.046 2 0 4 14 272 286 233
224 12.047 2 0 4 17 274 288 237
224 13.048 2 0 4 20 275 290 237
224 14.049 2 0 4 23 273 288 236
224 15.05 2 0 4 26 274 289 238
224 16.057 2 0 4 29 267 285 231
224 17.059 2 0 4 32 267 283 232
224 18.06 3 0 4 35 271 287 234
224 19.061 3 0 4 38 269 286 235
224 20.062 3 0 4 41 262 278 229
224 21.063 3 0 4 44 267 283 232
224 22.065 3 0 4 47 273 286 234
224 23.065 3 0 4 50 272 288 238
224 24.068 3 0 4 53 268 284 247
224 25.069 3 0 4 56 266 281 230
224 26.071 3 0 4 59 270 283 231
224 27.072 3 0 4 62 266 285 324
224 28.073 3 0 5 64 263 630 939
224 29.074 3 0 6 66 265 336 917
224 30.076 3 0 6 69 272 288 268
224 31.093 3 0 6 72 540 635 676
224 32.095 3 0 9 72 915 950 945
224 33.096 3 0 12 72 952 956 947
224 34.097 3 0 15 72 951 957 948
224 35.102 3 0 18 72 951 958 950
224 36.109 3 0 21 72 832 840 813
224 37.114 3 0 21 75 269 282 232
224 38.127 3 0 21 78 269 284 233
224 39.127 3 0 21 81 265 279 229
224 40.129 3 0 21 84 260 280 229
224 41.13 3 0 21 87 269 284 233
224 42.131 3 0 21 90 258 276 226
224 43.132 3 0 21 93 269 285 232
224 44.133 3 0 21 96 270 284 229
224 45.135 3 0 21 99 270 285 231
224 46.136 3 0 21 102 270 287 232
224 47.138 3 0 21 105 266 280 228
224 48.139 3 0 21 108 271 286 234
224 49.139 3 0 21 111 274 287 233
224 50.141 3 0 21 114 272 287 234
224 51.143 3 0 21 117 273 289 236
224 52.153 3 0 21 120 275 291 239
224 53.159 3 0 21 123 272 287 234
224 54.16 3 0 21 126 251 263 213
224 55.161 3 0 21 129 248 261 214
224 56.177 3 0 21 132 257 271 222
224 57.178 3 0 21 135 254 266 216
224 58.193 3 0 21 138 247 260 210
224 59.217 4 0 21 141 263 276 222
224 60.225 5 0 21 144 273 288 233
224 61.237 5 0 21 147 273 288 238
224 62.244 5 0 21 150 269 280 230
224 63.275 5 0 21 153 662 270 221
224 64.278 5 0 21 156 266 284 229
224 65.284 5 0 21 159 268 284 233
224 66.296 5 0 21 162 673 682 651
224 67.329 5 0 24 162 948 956 949
224 68.331 5 0 27 162 950 956 948
224 69.342 5 0 30 162 952 956 919
224 70.343 5 0 30 165 392 541 634
224 71.365 5 0 30 168 269 285 233
224 72.37 5 0 30 171 244 275 226
224 73.408 5 0 30 174 242 258 212
224 74.415 5 0 30 177 269 283 234
224 75.416 5 0 30 180 271 285 235
224 76.426 5 0 30 183 271 286 235
224 77.439 5 0 30 186 270 284 246
224 78.444 5 0 33 186 808 858 799
224 79.483 6 0 36 186 955 959 953
224 80.524 6 0 39 186 943 957 941
224 81.587 6 0 42 186 957 961 953
224 82.597 6 0 45 186 951 958 932
224 83.616 6 0 48 186 952 957 934
224 84.63 6 0 48 189 291 463 566
224 85.686 6 0 48 192 257 270 221
224 86.689 6 0 48 195 270 282 231
224 87.699 6 0 48 198 269 282 230
224 88.709 6 0 48 201 270 284 233
224 89.715 6 0 48 204 269 285 231
224 90.724 6 0 48 207 264 280 230
224 91.742 6 0 48 210 275 287 234
224 92.743 6 0 49 212 505 632 716
224 93.749 6 0 52 212 954 959 950
224 94.753 7 0 53 214 325 616 862
224 95.76 7 0 53 217 273 288 235
224 96.763 7 0 53 220 269 285 234
224 97.787 7 0 53 223 267 282 230
224 98.807 7 0 53 226 268 284 232
224 99.818 7 0 53 229 272 287 232
224 100.823 7 0 53 232 275 287 234
224 101.833 7 0 53 235 270 284 232
224 102.856 7 0 53 238 274 288 236
224 103.857 7 0 54 240 809 477 231
224 104.859 7 0 57 240 952 957 752
224 105.865 7 0 60 240 947 957 934
224 106.874 7 0 60 243 659 634 527
224 107.888 7 0 60 246 275 290 237
224 108.91 7 0 60 249 273 286 234
224 109.926 7 0 60 252 268 287 234
224 110.931 7 0 60 255 268 281 230
224 112.023 8 0 60 258 261 275 223
224 113.482 8 0 60 261 247 261 214
224 114.549 8 0 60 264 260 275 224
224 115.569 8 0 60 267 261 278 225
224 116.579 8 0 60 270 261 274 223
224 117.585 8 0 60 273 270 286 234
224 118.61 8 0 60 276 268 283 231
224 119.624 8 0 60 279 250 296 216
224 120.647 8 0 60 282 247 278 214
224 121.671 8 0 60 285 261 275 226
224 122.677 8 0 60 288 274 286 233
224 123.677 8 0 60 291 269 286 233
224 124.711 9 0 60 294 272 285 234
224 125.726 9 0 60 297 267 282 229
224 126.742 9 0 60 300 273 289 237
224 127.77 9 0 61 302 630 689 710
224 128.814 9 0 64 302 955 960 950
224 129.831 9 0 67 302 950 958 950
224 130.88 9 0 70 302 954 959 952
224 131.886 9 0 70 305 532 641 697
224 132.895 9 0 70 308 272 286 232
224 133.897 9 0 70 311 270 285 232
224 134.902 9 0 70 314 272 285 232
224 135.909 9 0 70 317 257 271 221
224 136.915 9 0 70 320 269 284 230
224 137.974 9 0 70 323 258 271 220
224 139.004 9 0 70 326 499 630 633
224 140.264 10 0 73 326 957 961 857
224 141.494 10 0 75 327 957 959 265
