ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 18.175 5 5 0.01 20 0 10 5000000 0 0 False False
217 21.91 5 5 0.01 20 0 10 5000000 0 0 False False
217 32.805 6 6 40.01 0 0 10 5000000 0 0 False False
217 47.465 7 6 40.01 0 0 10 5000000 0 0 False False
217 50.471 7 7 40.01 0 0 10 5000000 0 0 False False
217 67.075 8 8 0.01 20 0 10 5000000 10 0 True False
217 88.402 9 9 20.01 0 40 10 1903247 10 10 False False
217 116.125 11 10 20.01 0 0 10 1903247 15 10 False False
217 128.578 12 10 60.01 0 0 10 1903247 16 10 False False
217 139.577 13 11 60.01 20 0 10 1903247 16 10 False False
217 155.416 14 12 60.01 20 0 10 1903247 16 10 True False
217 167.466 15 13 20.01 20 0 10 1903247 21 18 False False
217 172.493 15 13 40.01 0 40 10 1696257 21 18 False False
217 175.573 15 14 40.01 0 40 10 1696257 21 18 False False
217 179.105 15 14 40.01 0 40 10 1696257 21 18 False False
217 185.004 16 15 40.01 0 40 10 1696257 21 18 False False
217 188.506 16 15 40.01 0 40 10 1696257 21 18 False False
217 190.43 16 16 40.01 0 40 10 1696257 21 18 False False
217 192.963 16 16 40.01 0 40 10 1696257 21 18 False False
217 198.836 17 17 40.01 0 0 10 1696257 29 18 False False
217 248.403 20 18 40.01 20 0 10 1696257 35 18 True False
217 257.28 21 19 40.01 20 0 10 1696257 35 18 True True
217 267.897 21 20 0.01 20 40 10 1637897 38 27 False True
217 275.118 22 21 0.01 20 40 10 1637897 38 27 False True
217 281.698 22 21 20.01 0 40 10 1637897 38 27 False True
217 289.35 23 22 20.01 0 40 10 1637897 38 27 False True
217 297.809 23 23 20.01 0 40 10 1637897 38 27 False True
217 305.282 24 23 20.01 0 40 10 1637897 38 27 True True
217 312.289 24 24 20.01 0 40 10 1637897 38 27 False True
217 313.839 24 24 20.01 0 40 10 1637897 38 27 False True
217 315.673 24 24 20.01 0 40 10 1637897 38 27 False True
217 334.904 26 25 60.01 0 0 10 1637897 41 27 False True
217 342.052 26 25 20.01 0 40 10 1470650 47 35 False True
