ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 35.541 6 5 0.01 20 0 10 5000000 0 0 False False
210 55.282 7 6 0.01 40 0 10 5000000 0 0 False False
210 71.497 8 6 40.01 0 0 10 5000000 8 0 False False
210 76.793 9 7 0.01 20 0 10 5000000 8 0 False False
210 79.662 9 7 0.01 20 0 10 5000000 8 0 False False
210 81.333 9 8 0.01 20 0 10 5000000 8 0 False False
210 82.61 9 8 0.01 20 0 10 5000000 8 0 False False
210 83.95 9 8 0.01 20 0 10 5000000 8 0 False False
210 85.888 9 9 0.01 20 0 10 5000000 8 0 False False
210 92.965 10 10 20.01 0 0 10 5000000 8 0 False False
210 109.4 11 11 20.01 0 0 10 5000000 8 0 False False
210 116.06 11 11 20.01 0 0 10 5000000 8 0 False False
210 128.736 12 12 20.01 20 0 10 5000000 10 0 True False
210 151.598 14 13 40.01 0 40 10 2152942 10 10 False False
210 164.894 14 14 0.01 0 40 10 2152942 11 10 False False
210 180.619 16 15 40.01 0 0 10 2152942 11 10 False False
210 193.237 16 15 40.01 0 0 10 2152942 11 10 False False
210 200.37 17 16 0.01 0 0 10 2152942 19 10 False False
210 203.315 17 17 0.01 0 0 10 2152942 19 10 False False
210 205.973 17 17 0.01 0 0 10 2152942 19 10 False False
210 209.642 17 17 0.01 0 0 10 2152942 19 10 False False
210 215.094 18 18 0.01 0 0 10 2152942 19 10 False False
210 233.605 19 19 0.01 0 0 10 2152942 19 10 False False
210 246.104 20 20 0.01 20 0 10 2152942 27 10 True False
210 263.456 21 20 0.01 0 0 10 2152942 27 10 True False
210 275.932 22 21 0.01 20 0 10 2152942 27 18 False False
210 286.966 23 21 20.01 0 80 10 2450224 27 18 False False
210 294.186 23 22 20.01 0 80 10 2450224 29 18 False False
210 299.372 23 23 20.01 0 80 10 2450224 29 18 False False
210 333.095 25 24 100.01 0 0 10 2450224 30 18 True False
210 347.806 26 25 100.01 0 0 10 2544234 30 24 False True
210 359.452 27 25 100.01 0 0 10 2544234 33 24 False True
210 373.242 28 25 60.01 0 0 10 2544234 35 24 False True
210 381.588 28 26 60.01 0 0 10 2544234 35 24 False True
210 387.874 29 26 20.01 0 0 10 2544234 41 24 True True
210 394.29 29 27 20.01 0 0 10 2544234 41 24 True True
210 400.796 30 27 20.01 0 0 10 2620242 42 34 False True
