ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
210 5.857 4 0 0 0   
210 8.188 4 0 0 0   
210 10.198 4 0 0 0   
210 12.22 4 0 0 0   
210 14.24 4 0 0 0   
210 16.768 4 0 0 0   
210 19.389 4 0 1 1 211  211
210 21.964 4 1 2 2 211;224 211 211;224
210 24.243 4 2 1 1 211 224;211 211
210 26.871 5 3 3 3 211;224;213 213;224;211 213;211;224
210 29.49 5 3 3 3 211;224;213 213;224;211 213;211;224
210 32.115 6 3 1 1 213 213;224;211 213
210 35.423 6 3 2 1 224;218 213;224;211 224
210 40.138 6 4 2 1 218;226 213;218;224;226 218
210 42.594 6 2 0 0  218;226 
210 45.061 6 2 1 1 226 218;226 226
210 47.854 7 2 1 1 226 218;226 226
210 50.704 7 2 0 0  218;226 
210 53.709 7 2 0 0  218;226 
210 56.316 7 3 0 0  218;211;226 
210 59.155 7 3 0 0  218;211;226 
210 62.796 8 4 0 0  213;218;211;226 
210 65.892 8 4 0 0  213;218;211;226 
210 68.45 8 3 1 0 209 218;209;226 
210 70.794 8 3 0 0  218;209;226 
210 73.165 8 3 0 0  218;209;226 
210 75.438 8 2 0 0  218;209 
210 77.928 9 2 0 0  218;209 
210 80.405 9 0 0 0   
210 82.915 9 1 0 0  209 
210 85.432 9 1 0 0  209 
210 87.913 9 1 0 0  209 
210 90.41 9 1 0 0  209 
210 92.461 10 1 0 0  209 
210 94.937 10 1 0 0  209 
210 97.453 10 1 0 0  209 
210 100.045 10 2 1 1 217 209;217 217
210 102.532 10 2 1 1 217 209;217 217
210 104.577 10 2 2 2 217;209 209;217 209;217
210 107.081 11 2 2 2 217;209 209;217 209;217
210 110.132 11 2 2 1 217;211 209;217 217
210 112.548 11 3 3 2 217;211;214 209;217;211 217;214
210 115.187 11 4 2 2 217;214 214;209;217;211 217;214
210 118.342 11 4 2 1 218;211 214;209;217;211 218
210 121.578 12 4 1 0 218 214;218;217;211 
210 124.238 12 4 0 0  214;218;217;211 
210 127.041 12 4 0 0  214;218;217;211 
210 129.308 12 3 0 0  214;218;211 
210 132.103 12 3 0 0  214;218;211 
210 136.024 13 4 3 1 209;214;211 214;218;217;211 214
210 139.16 13 5 1 1 211 214;218;209;217;211 211
