ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 33.583 4 3 0.01 40 0 6 5000000 0 0 False False
213 36.985 4 4 0.01 40 0 6 5000000 0 0 False False
213 76.086 6 5 60.01 0 0 6 5000000 2 0 False False
213 79.798 6 6 60.01 0 0 6 5000000 2 0 False False
213 91.322 7 7 60.01 0 0 6 5000000 2 0 False False
213 112.127 8 8 60.01 0 0 6 5000000 2 0 False False
213 120.982 9 9 20.01 0 0 6 5000000 4 0 False False
213 134.493 10 10 20.01 20 0 6 5000000 4 0 False False
213 171.503 11 11 40.01 0 0 6 5000000 5 0 False False
213 182.146 12 12 40.01 0 0 6 5000000 5 0 False False
213 204.634 13 13 40.01 0 0 6 5000000 5 0 False False
213 211.418 14 14 0.01 0 0 6 5000000 8 0 True False
213 242.222 15 15 0.01 0 80 6 2892058 9 6 False False
213 262.316 16 16 80.01 0 0 6 2892058 10 6 False False
213 279.302 17 17 80.01 0 0 6 2892058 11 6 False False
213 283.423 17 17 80.01 0 0 6 2892058 11 6 False False
213 291.963 18 18 40.01 20 0 6 2892058 14 6 True False
213 346.551 20 19 40.01 20 0 6 2786356 14 12 False False
213 353.232 20 20 40.01 20 0 6 2786356 14 12 False False
213 361.954 21 21 40.01 20 0 6 2786356 17 12 False False
213 365.039 21 20 20.01 0 0 6 2786356 17 12 False False
213 367.781 21 21 20.01 0 0 6 2786356 17 12 False False
213 451.592 25 22 20.01 0 0 6 2786356 20 12 True False
213 453.912 25 23 20.01 0 0 6 2786356 20 12 True False
213 457.104 25 24 20.01 0 0 6 2786356 20 12 True False
213 459.832 25 25 20.01 0 0 6 2786356 20 12 True False
213 461.418 26 26 20.01 0 80 6 2907369 23 18 False False
213 523.324 29 28 100.01 0 0 6 2907369 24 18 True False
213 527.662 29 29 100.01 0 0 6 2907369 24 18 True False
213 537.769 30 30 100.01 0 0 6 2837912 25 24 False True
213 539.046 30 30 100.01 0 0 6 2837912 25 24 False True
