ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.055 2 0.125 0 3 389 340 628
213 6.063 2 0.214 1 5 373 376 761
213 7.063 2 0.25 2 7 362 331 702
213 8.064 2 0.192 2 10 385 329 616
213 9.066 2 0.156 2 13 388 335 617
213 10.066 2 0.132 2 16 394 336 627
213 11.067 2 0.114 2 19 386 329 626
213 12.07 2 0.1 2 22 403 344 627
213 13.071 2 0.089 2 25 388 339 617
213 14.073 2 0.081 2 28 388 334 624
213 15.075 2 0.074 2 31 393 340 635
213 16.077 2 0.068 2 34 369 324 613
213 17.078 2 0.062 2 37 380 330 626
213 18.079 2 0.058 2 40 373 326 607
213 19.079 2 0.054 2 43 374 321 600
213 20.082 2 0.051 2 46 388 337 625
213 21.082 2 0.048 2 49 391 334 621
213 22.085 2 0.045 2 52 379 324 600
213 23.086 2 0.043 2 55 387 334 622
213 24.097 2 0.041 2 58 383 328 614
213 25.111 2 0.039 2 61 387 333 624
213 26.118 2 0.037 2 64 386 337 623
213 27.119 2 0.036 2 67 389 336 624
213 28.139 2 0.034 2 70 379 328 613
213 29.157 2 0.033 2 73 610 333 622
213 30.161 3 0.044 3 75 858 357 608
213 31.173 3 0.043 3 78 389 331 619
213 32.185 4 0.041 3 81 389 336 623
213 33.192 4 0.04 3 84 385 332 625
213 34.206 4 0.038 3 87 389 336 622
213 35.225 4 0.037 3 90 386 333 622
213 36.231 4 0.036 3 93 387 334 621
213 37.241 4 0.035 3 96 379 327 610
213 38.242 4 0.034 3 99 375 323 606
213 39.243 4 0.033 3 102 377 325 609
213 40.246 4 0.032 3 105 377 324 604
213 41.248 4 0.031 3 108 390 335 626
213 42.248 4 0.03 3 111 388 337 625
213 43.253 4 0.03 3 114 383 332 618
213 44.269 4 0.029 3 117 365 318 597
213 45.273 4 0.028 3 120 366 319 596
213 46.274 4 0.028 3 123 375 321 602
213 47.277 4 0.027 3 126 373 322 602
213 48.28 4 0.026 3 129 374 326 606
213 49.281 4 0.026 3 132 379 329 618
213 50.299 4 0.025 3 135 370 320 600
213 51.3 4 0.025 3 138 380 329 612
213 52.304 4 0.024 3 141 383 332 616
213 53.307 4 0.044 6 141 784 710 812
213 54.307 4 0.063 9 141 948 946 961
213 55.309 4 0.081 12 141 952 951 964
213 56.311 4 0.099 15 141 944 937 953
213 57.312 4 0.097 15 144 617 522 671
213 58.313 4 0.095 15 147 380 330 622
213 59.315 4 0.093 15 150 386 336 628
213 60.316 4 0.092 15 153 388 334 623
213 61.317 4 0.09 15 156 381 328 616
213 62.328 4 0.089 15 159 386 332 618
213 63.334 4 0.087 15 162 386 333 625
213 64.349 4 0.086 15 165 385 334 624
213 65.351 4 0.09 16 167 458 555 833
213 66.365 4 0.104 19 167 943 945 957
213 67.387 4 0.118 22 167 947 946 957
213 68.388 4 0.132 25 167 948 945 955
213 69.415 4 0.14 27 168 827 688 766
213 70.463 6 0.138 27 171 386 334 623
213 71.497 6 0.136 27 174 381 324 598
213 72.519 6 0.134 27 177 371 320 598
213 73.539 6 0.132 27 180 379 328 611
213 74.547 6 0.13 27 183 382 331 617
213 75.563 6 0.129 27 186 385 332 618
213 76.564 6 0.127 27 189 366 318 593
213 77.57 6 0.125 27 192 373 322 604
213 78.584 6 0.123 27 195 383 332 616
213 79.621 6 0.122 27 198 377 326 609
213 80.625 6 0.12 27 201 359 312 582
213 81.627 6 0.119 27 204 356 309 578
213 82.643 6 0.117 27 207 369 320 597
213 83.645 6 0.116 27 210 391 336 639
213 84.646 6 0.118 28 212 583 610 928
213 85.653 6 0.129 31 212 941 904 944
213 86.658 6 0.128 31 215 686 480 623
213 87.66 6 0.126 31 218 362 314 585
213 88.662 6 0.125 31 221 356 309 581
213 89.662 7 0.123 31 224 351 304 573
213 90.675 7 0.122 31 227 589 340 602
213 91.681 7 0.124 32 229 921 324 588
213 92.683 7 0.123 32 232 415 320 603
213 93.684 7 0.121 32 235 386 333 620
213 94.685 7 0.12 32 238 382 331 614
213 95.693 7 0.119 32 241 382 331 616
213 96.694 7 0.117 32 244 386 334 618
213 97.698 7 0.116 32 247 676 544 689
213 98.7 7 0.125 35 247 927 923 949
213 99.701 7 0.135 38 247 901 887 949
213 100.707 7 0.144 41 247 915 923 952
213 101.708 7 0.142 41 250 354 350 679
213 102.71 7 0.141 41 253 356 311 583
213 103.719 7 0.139 41 256 366 317 591
213 104.752 7 0.138 41 259 382 331 614
213 105.759 7 0.137 41 262 376 325 608
213 106.767 7 0.135 41 265 388 335 627
213 107.769 7 0.134 41 268 385 330 619
213 108.77 7 0.133 41 271 424 342 601
213 109.783 8 0.141 44 271 953 949 961
213 110.789 8 0.149 47 271 937 908 960
213 111.791 8 0.157 50 271 954 950 964
213 112.798 8 0.155 50 274 486 413 662
213 113.809 8 0.154 50 277 382 331 622
213 114.815 8 0.153 50 280 371 319 597
213 115.821 8 0.151 50 283 372 319 595
213 116.822 8 0.15 50 286 377 327 608
213 117.833 9 0.149 50 289 367 319 592
213 118.866 9 0.147 50 292 378 326 606
213 119.885 9 0.146 50 295 369 319 597
213 120.905 9 0.145 50 298 363 315 591
213 121.906 9 0.143 50 301 372 321 602
213 122.911 9 0.142 50 304 367 318 592
213 123.911 9 0.141 50 307 365 318 591
213 124.912 9 0.14 50 310 348 301 567
213 125.918 9 0.139 50 313 349 301 565
213 126.919 9 0.138 50 316 363 314 584
213 127.927 9 0.136 50 319 389 335 622
213 128.928 9 0.138 51 321 720 529 659
213 129.929 9 0.145 54 321 942 928 952
213 130.935 9 0.152 57 321 941 940 949
213 131.937 10 0.158 60 321 934 930 947
213 132.938 10 0.165 63 321 937 937 949
213 133.955 10 0.171 66 321 935 923 947
213 134.962 10 0.17 66 324 558 454 650
213 135.967 10 0.169 66 327 383 333 630
