ID TIME BLK #BLOCKS
213 30.446 3 1
213 34.814 4 1
213 70.078 5 1
213 76.684 6 1
213 90.229 7 1
213 109.634 8 1
213 117.614 9 1
213 132.441 10 1
213 170.185 11 1
213 180.831 12 1
213 200.707 13 1
213 209.986 14 1
213 240.856 15 1
213 261.018 16 1
213 277.651 17 1
213 281.637 17 1
213 290.875 18 1
213 341.491 21 2
213 355.451 20 2
213 365.325 21 1
213 450.274 25 4
213 460.334 26 1
213 520.283 28 1
213 524.396 29 1
213 536.591 30 2
