ID TIME BLK ESTIMATE W B S1 S2 S3
214 6.508 2 0.125 0 3 288 337 348
214 7.516 2 0.071 0 6 295 329 346
214 8.541 2 0.15 1 8 283 520 879
214 9.548 2 0.115 1 11 291 325 342
214 10.549 2 0.094 1 14 299 330 341
214 11.552 2 0.079 1 17 299 328 340
214 12.569 2 0.068 1 20 287 326 342
214 13.616 2 0.06 1 23 299 334 345
214 14.626 2 0.054 1 26 289 326 333
214 15.658 2 0.048 1 29 609 611 601
214 16.704 3 0.132 4 29 965 968 965
214 17.707 3 0.203 7 29 965 967 964
214 18.71 3 0.263 10 29 964 966 963
214 19.766 3 0.244 10 32 567 528 477
214 20.795 3 0.228 10 35 293 330 341
214 21.866 3 0.214 10 38 292 330 341
214 22.901 3 0.202 10 41 560 644 341
214 23.928 3 0.245 13 41 964 966 855
214 25.074 3 0.284 16 41 964 967 964
214 26.096 3 0.32 19 41 964 966 963
214 27.129 3 0.352 22 41 964 965 962
214 28.146 3 0.381 25 41 964 967 964
214 29.186 3 0.407 28 41 964 967 964
214 30.204 3 0.432 31 41 964 967 963
214 31.617 4 0.454 34 41 964 966 961
214 32.932 4 0.475 37 41 907 921 920
214 34.65 4 0.457 37 44 294 331 345
214 35.664 4 0.441 37 47 294 327 345
214 36.689 4 0.426 37 50 299 334 343
214 37.712 4 0.412 37 53 292 324 335
214 38.734 4 0.431 40 53 919 915 891
214 39.738 4 0.448 43 53 965 966 961
214 40.742 4 0.465 46 53 965 967 964
214 41.753 4 0.451 46 56 396 436 472
214 42.756 4 0.439 46 59 292 326 341
214 43.78 4 0.427 46 62 290 328 337
214 44.916 4 0.415 46 65 289 321 334
214 45.939 5 0.404 46 68 295 332 343
214 46.973 5 0.394 46 71 299 328 344
214 47.994 5 0.384 46 74 292 327 339
214 49.008 5 0.375 46 77 290 323 339
214 50.05 5 0.366 46 80 295 329 342
214 51.059 5 0.358 46 83 588 652 691
214 52.136 5 0.372 49 83 965 967 964
214 53.196 5 0.386 52 83 965 967 964
214 54.2 5 0.399 55 83 964 967 964
214 55.234 5 0.412 58 83 965 968 964
214 56.235 5 0.417 60 84 742 851 518
214 57.238 5 0.429 63 84 965 967 964
214 58.284 5 0.44 66 84 965 966 964
214 59.318 5 0.451 69 84 965 967 964
214 60.37 6 0.462 72 84 965 966 963
214 61.385 6 0.472 75 84 965 967 964
214 62.453 6 0.482 78 84 965 940 888
214 63.463 6 0.473 78 87 496 467 387
214 64.468 6 0.482 81 87 963 910 837
214 65.494 6 0.474 81 90 300 336 345
214 66.516 6 0.466 81 93 292 325 334
214 67.519 6 0.458 81 96 292 328 341
214 68.564 6 0.45 81 99 287 320 334
214 69.57 6 0.443 81 102 292 328 338
214 70.574 6 0.436 81 105 291 332 344
214 71.603 6 0.429 81 108 293 332 344
214 72.604 6 0.422 81 111 289 325 341
214 73.641 6 0.416 81 114 299 335 349
214 74.657 6 0.41 81 117 301 338 349
214 75.66 6 0.403 81 120 647 601 344
214 76.799 6 0.407 83 121 965 967 669
214 77.817 7 0.416 86 121 966 968 964
214 78.825 7 0.419 88 122 762 711 651
214 79.845 7 0.418 89 124 712 648 575
214 82.391 7 0.426 92 124 965 967 964
214 83.399 7 0.43 94 125 671 966 964
214 84.414 7 0.424 94 128 294 348 366
214 85.432 7 0.418 94 131 299 335 349
214 86.465 7 0.413 94 134 301 337 351
214 87.471 7 0.407 94 137 296 330 345
214 88.48 7 0.402 94 140 297 331 348
214 89.482 7 0.397 94 143 295 330 343
214 90.482 7 0.392 94 146 296 333 342
214 91.486 8 0.391 95 148 685 714 347
214 92.49 8 0.395 97 149 966 968 449
214 93.545 8 0.402 100 149 965 967 863
214 94.558 8 0.405 102 150 874 710 533
214 95.558 8 0.4 102 153 291 298 317
214 96.566 8 0.396 102 156 435 449 335
214 97.612 8 0.399 104 157 830 718 569
214 98.723 8 0.394 104 160 296 335 344
214 99.946 8 0.39 104 163 296 333 346
214 101.366 8 0.386 104 166 297 333 348
214 102.307 8 0.381 104 169 289 319 337
214 103.319 8 0.377 104 172 288 321 337
214 104.41 8 0.373 104 175 293 327 343
214 105.413 9 0.369 104 178 295 332 347
214 107.074 9 0.365 104 181 293 329 343
214 108.042 9 0.362 104 184 294 329 344
214 109.052 9 0.358 104 187 295 326 343
214 110.068 9 0.354 104 190 415 418 363
214 111.173 9 0.361 107 190 965 967 964
214 112.361 9 0.367 110 190 885 968 964
214 113.294 9 0.37 112 191 817 896 650
214 114.322 9 0.366 112 194 300 329 350
214 115.452 9 0.363 112 197 294 329 343
214 116.723 9 0.359 112 200 296 330 345
214 117.739 9 0.356 112 203 295 330 346
214 118.774 9 0.353 112 206 285 325 339
214 119.825 9 0.349 112 209 283 313 330
214 120.889 9 0.346 112 212 303 337 347
214 122.563 10 0.343 112 215 297 331 346
214 123.586 10 0.34 112 218 297 332 343
214 124.734 10 0.337 112 221 297 336 345
214 125.875 10 0.334 112 224 298 336 348
214 126.997 10 0.331 112 227 298 331 348
214 128.035 10 0.328 112 230 300 335 349
214 129.06 10 0.325 112 233 301 333 349
214 130.189 10 0.322 112 236 303 332 346
214 131.532 10 0.32 112 239 293 326 343
214 132.562 10 0.317 112 242 304 342 349
214 133.598 10 0.314 112 245 304 338 352
214 134.705 10 0.312 112 248 299 334 347
214 135.74 10 0.309 112 251 278 311 322
214 136.75 10 0.307 112 254 274 299 319
214 137.774 10 0.304 112 257 292 327 345
214 138.837 10 0.302 112 260 301 334 352
214 139.88 10 0.299 112 263 296 324 337
214 141.324 11 0.297 112 266 266 292 313
214 142.386 11 0.295 112 269 287 317 346
214 143.467 11 0.292 112 272 301 333 347
214 144.471 11 0.29 112 275 296 337 348
214 145.536 11 0.288 112 278 290 326 343
214 146.542 11 0.286 112 281 294 329 343
214 147.612 11 0.283 112 284 294 326 343
214 148.77 11 0.281 112 287 298 336 345
214 149.777 11 0.279 112 290 295 335 346
214 150.796 11 0.277 112 293 295 332 345
214 151.849 11 0.275 112 296 298 334 348
214 153.069 12 0.273 112 299 303 340 351
214 154.117 12 0.271 112 302 557 466 426
214 155.197 12 0.276 115 302 919 966 963
214 156.204 12 0.281 118 302 965 966 963
214 157.218 12 0.284 120 303 401 846 963
214 158.221 12 0.282 120 306 285 320 504
214 159.225 12 0.28 120 309 299 335 350
214 160.231 12 0.278 120 312 302 338 350
214 161.243 12 0.276 120 315 292 329 340
214 162.26 12 0.274 120 318 294 333 347
214 163.269 12 0.273 120 321 294 333 349
214 164.298 12 0.271 120 324 279 309 330
214 165.325 12 0.269 120 327 286 326 343
214 166.34 12 0.267 120 330 293 329 348
214 167.349 12 0.265 120 333 294 332 346
214 168.35 12 0.264 120 336 294 328 346
214 169.352 12 0.266 122 337 651 823 942
214 170.366 12 0.271 125 337 965 967 963
214 171.371 12 0.276 128 337 965 967 964
214 172.373 12 0.28 131 337 965 965 961
214 173.382 12 0.279 131 340 617 500 367
214 174.384 12 0.277 131 343 294 330 343
