ID TIME BLK #BLOCKS
214 17.467 5 1
214 31.026 6 1
214 44.276 6 1
214 48.83 7 1
214 61.238 8 1
214 73.116 8 1
214 77.69 9 1
214 84.974 9 1
214 90.46 10 1
214 96.405 10 2
214 122.936 12 2
214 171.689 15 5
214 210.47 17 4
214 231.855 19 3
214 285.619 22 3
214 303.494 23 1
214 312.097 24 2
214 334.747 26 2
