ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 19.859 4 4 0.01 20 0 10 5000000 0 0 False False
210 70.462 7 4 60.01 0 0 10 5000000 6 0 False False
210 78.836 7 5 60.01 0 0 10 5000000 2 0 False False
210 86.156 8 6 40.01 20 0 10 5000000 2 0 False False
210 92.251 8 7 40.01 20 0 10 5000000 7 0 False False
210 103.065 9 6 40.01 20 0 10 5000000 8 0 False False
210 117.163 10 7 40.01 20 0 10 5000000 8 0 False False
210 127.824 10 8 0.01 20 0 10 5000000 9 0 False False
210 130.631 10 8 0.01 20 0 10 5000000 9 0 False False
210 132.321 10 9 0.01 20 0 10 5000000 9 0 False False
210 133.822 10 9 0.01 20 0 10 5000000 9 0 False False
210 135.29 10 10 0.01 20 0 10 5000000 9 0 False False
210 147.839 12 11 40.01 0 0 10 2739684 10 10 False False
210 150.427 12 12 40.01 0 40 10 2739684 10 10 False False
210 155.656 12 12 40.01 0 40 10 2739684 10 10 False False
210 163.094 13 13 80.01 0 0 10 2739684 11 10 False False
210 181.427 14 14 80.01 0 0 10 2739684 11 10 False False
210 201.194 15 15 80.01 0 0 10 2739684 11 10 False False
210 216.099 16 16 40.01 0 0 10 2739684 17 10 False False
210 226.95 17 16 40.01 0 0 10 2739684 17 10 False False
210 236.843 17 17 40.01 0 0 10 2739684 17 10 False False
210 242.212 18 18 0.01 0 0 10 2739684 22 10 True False
210 263.168 19 19 0.01 20 80 10 2747891 24 20 False False
210 295.765 21 20 0.01 20 80 10 2747891 28 20 False False
210 317.222 22 21 100.01 0 0 10 2747891 28 20 False False
210 326.396 23 21 100.01 0 0 10 2747891 31 30 False True
210 332.771 23 21 100.01 0 0 10 2846519 31 30 False True
210 338.44 24 22 100.01 0 0 10 2845532 37 30 False True
210 343.458 24 22 60.01 0 0 10 2845532 37 30 False True
210 348.487 24 23 60.01 0 0 10 2845532 37 30 False True
210 351.74 25 23 60.01 0 0 10 2845532 37 30 False True
210 354.723 25 23 60.01 0 0 10 2845532 37 30 False True
210 358.381 25 23 60.01 0 0 10 2845532 37 30 False True
210 370.413 26 24 60.01 0 0 10 2845532 37 30 False True
210 388.666 27 24 60.01 0 0 10 2845532 39 30 False True
210 408.748 28 25 20.01 0 0 10 2845532 44 30 True True
210 432.068 30 26 20.01 0 80 10 2859724 46 40 False True
210 449.043 31 26 20.01 0 80 10 2859724 47 40 False True
210 459.751 32 27 20.01 0 80 10 2859724 48 40 False True
210 468.475 32 28 20.01 0 80 10 2859724 48 40 False True
210 474.578 33 28 100.01 0 0 10 2859724 52 40 True True
210 480.935 33 28 100.01 0 0 10 2859724 52 40 True True
210 487.258 33 28 100.01 0 0 10 2859724 52 40 True True
210 494.836 33 29 100.01 0 0 10 2859724 52 40 True True
210 501.434 33 30 100.01 0 0 10 2859724 52 40 True True
210 511.258 33 30 100.01 0 0 10 2859724 52 40 True True
210 522.289 33 31 100.01 0 0 10 2859724 52 40 True True
210 542.324 37 31 60.01 20 0 10 2886088 59 50 False True
210 560.842 38 32 60.01 20 0 10 2886088 63 60 False True
210 572.969 39 33 20.01 20 40 10 2897197 65 60 False True
210 575.352 39 33 40.01 0 40 10 2897197 65 60 False True
210 578.219 39 34 40.01 0 40 10 2897197 65 60 False True
210 581.042 39 35 40.01 0 40 10 2897197 65 60 False True
210 584.583 39 36 40.01 0 40 10 2897197 65 60 False True
210 586.307 39 36 40.01 0 40 10 2897197 65 60 False True
210 589.041 40 36 40.01 0 40 10 2897197 67 60 False True
210 592.477 40 37 40.01 0 40 10 2897197 67 60 False True
210 597.495 40 38 40.01 0 40 10 2897197 67 60 False True
210 607.142 41 38 40.01 0 40 10 2897197 73 60 True True
210 631.798 43 39 80.01 0 0 10 2908416 75 70 False True
210 646.12 43 40 80.01 0 0 10 2908416 77 70 False True
210 658.632 44 40 40.01 0 80 10 2904340 83 80 False True
210 665.691 45 41 40.01 0 0 10 2908416 85 70 True True
210 672.071 45 42 40.01 0 0 10 2908416 85 70 True True
210 673.326 45 42 40.01 0 0 10 2908416 85 70 True True
210 674.835 45 43 40.01 0 0 10 2908416 85 70 True True
210 677.261 46 44 40.01 0 0 10 2908416 85 70 False True
210 680.572 46 44 40.01 0 40 10 2908086 87 80 False True
210 685.04 46 44 40.01 0 40 10 2908086 87 80 False True
210 688.075 46 45 40.01 0 40 10 2908086 87 80 False True
210 691.438 46 46 40.01 0 40 10 2908086 87 80 False True
210 694.634 47 47 0.01 0 40 10 2908086 91 80 True True
210 723.231 49 48 120.01 0 0 10 2920253 95 90 False True
210 737.89 50 49 120.01 0 0 10 2920253 97 90 False True
210 751.153 51 49 80.01 0 0 10 2920253 102 90 True True
210 766.615 52 49 80.01 0 40 10 2935163 104 100 False True
210 789.385 53 49 80.01 0 40 10 2935163 112 100 True True
210 800.176 54 50 80.01 0 0 10 2935163 112 100 True True
210 809.2 54 50 80.01 0 0 10 2935163 114 100 True True
210 816.222 55 51 80.01 0 0 10 2949488 116 110 False True
210 821.108 55 52 80.01 0 0 10 2949488 116 110 False True
210 824.559 55 53 80.01 0 0 10 2949488 116 110 False True
210 827.265 55 53 80.01 0 0 10 2949488 116 110 False True
210 831.443 56 53 40.01 0 0 10 2949488 122 110 True True
210 838.328 56 53 40.01 0 0 10 2949488 122 110 True True
210 843.723 57 54 40.01 0 80 10 2950727 124 120 False True
210 848.479 57 54 40.01 0 80 10 2950727 124 120 False True
210 852.419 57 55 40.01 0 80 10 2950727 124 120 False True
210 856.021 58 55 40.01 0 80 10 2950727 124 120 False True
210 864.098 58 55 40.01 0 80 10 2950727 126 120 False True
210 876.438 59 56 40.01 0 80 10 2950727 126 120 True True
210 893.09 60 56 80.01 0 0 10 2950727 133 130 False True
210 908.571 61 57 80.01 0 0 10 2964450 134 130 False True
210 922.664 62 58 80.01 0 0 10 2964450 138 130 False True
210 930.216 63 59 40.01 0 0 10 2964450 138 130 False True
210 935.161 63 59 40.01 0 80 10 2963636 142 140 False True
210 940.584 63 59 40.01 0 80 10 2963636 142 140 False True
210 946.418 64 60 40.01 0 80 10 2963636 142 140 False True
210 950.593 64 61 40.01 0 80 10 2963636 143 140 False True
210 953.935 64 62 40.01 0 80 10 2963636 143 140 False True
210 956.57 64 63 40.01 0 80 10 2963636 143 140 False True
210 958.492 64 64 40.01 0 80 10 2963636 143 140 False True
210 960.35 64 64 40.01 0 80 10 2963636 143 140 False True
210 966.046 65 65 80.01 0 0 10 2963636 146 140 False True
210 985.964 66 66 80.01 0 0 10 2963636 151 140 True True
210 1001.576 67 67 80.01 20 40 10 2961275 153 150 False True
210 1015.605 68 68 60.01 0 40 10 2961275 156 150 False True
210 1030.625 69 68 100.01 0 0 10 2961275 161 150 True True
210 1041.635 70 68 100.01 0 0 10 2966891 163 160 False True
210 1057.174 71 69 100.01 0 40 10 2966891 169 160 False True
210 1067.074 72 70 60.01 0 40 10 2966891 169 160 True True
210 1077.227 72 70 60.01 0 40 10 2966891 170 160 True True
210 1091.274 73 71 60.01 0 80 10 2971265 172 170 False True
210 1101.489 74 71 60.01 0 80 10 2971265 177 170 False True
210 1109.543 74 72 100.01 0 0 10 2971265 177 170 False True
210 1118.129 75 73 100.01 0 0 10 2971265 180 170 True True
210 1129.862 75 74 100.01 0 0 10 2971265 180 170 True True
210 1135.649 75 75 100.01 0 0 10 2971265 180 170 True True
210 1139.912 75 75 100.01 0 0 10 2971265 180 170 True True
210 1142.813 75 75 100.01 0 0 10 2971265 180 170 True True
210 1161.074 77 76 60.01 0 40 10 2974177 187 180 False True
210 1163.153 77 77 60.01 0 40 10 2974177 187 180 False True
210 1172.422 79 77 60.01 0 40 10 2974177 190 190 False True
210 1190.988 80 78 140.01 0 0 10 2977603 192 190 False True
210 1205.419 81 79 100.01 0 0 10 2977603 197 190 False True
210 1215.676 81 80 100.01 0 0 10 2977603 199 190 False True
210 1222.037 82 80 100.01 0 0 10 2977603 199 190 False True
210 1227.702 82 81 100.01 0 0 10 2977603 199 190 False True
210 1232.679 83 81 100.01 0 0 10 2977603 199 190 False True
210 1241.987 83 82 60.01 0 0 10 2977603 206 190 True True
210 1260.848 84 82 60.01 0 0 10 2977603 206 190 True True
210 1285.666 86 82 60.01 0 40 10 2983084 211 200 True True
210 1308.652 88 83 20.01 0 80 10 2984549 217 210 False True
210 1316.664 88 82 100.01 0 0 10 2984549 218 210 False True
210 1324.849 89 83 100.01 0 0 10 2984549 223 210 True True
210 1326.663 89 84 60.01 0 0 10 2984549 223 210 True True
210 1328.073 89 85 60.01 0 0 10 2984549 223 210 True True
210 1329.829 89 85 60.01 0 0 10 2984549 223 210 True True
210 1331.71 89 86 60.01 0 0 10 2984549 223 210 True True
210 1333.87 89 87 60.01 0 0 10 2984549 223 210 True True
210 1340.818 90 88 60.01 0 40 10 2985070 226 220 False True
