ID TIME BLK ESTIMATE W B S1 S2 S3
226 7.248 2 0.125 0 3 128 237 210
226 8.249 2 0.071 0 6 130 241 213
226 9.25 2 0.05 0 9 130 241 214
226 10.251 2 0.038 0 12 130 240 212
226 11.252 2 0.031 0 15 129 239 211
226 12.255 2 0.026 0 18 129 238 211
226 13.259 2 0.023 0 21 133 244 215
226 14.266 2 0.02 0 24 139 255 224
226 15.274 2 0.018 0 27 145 263 232
226 16.298 3 0.016 0 30 143 263 229
226 17.328 3 0.015 0 33 140 256 223
226 18.376 3 0.014 0 36 353 464 380
226 19.405 3 0.013 0 39 349 488 556
226 20.454 3 0.012 0 42 143 280 569
226 21.488 3 0.054 2 43 439 954 950
226 22.631 3 0.051 2 46 364 523 582
226 23.658 3 0.048 2 49 146 259 228
226 24.668 3 0.045 2 52 143 263 233
226 25.687 3 0.043 2 55 145 261 229
226 26.689 3 0.041 2 58 137 248 216
226 27.726 3 0.039 2 61 481 517 220
226 28.743 3 0.082 5 61 936 957 893
226 29.766 3 0.121 8 61 922 956 951
226 30.795 3 0.158 11 61 929 956 949
226 31.821 3 0.191 14 61 910 955 945
226 33.029 4 0.196 15 63 631 719 699
226 34.011 4 0.189 15 66 149 268 236
226 35.048 4 0.182 15 69 147 266 236
226 36.074 4 0.176 15 72 134 249 224
226 37.086 4 0.17 15 75 145 264 230
226 38.098 4 0.165 15 78 148 266 229
226 39.124 4 0.16 15 81 134 245 217
226 40.137 4 0.155 15 84 132 246 218
226 41.207 4 0.15 15 87 143 259 228
226 42.218 4 0.146 15 90 138 254 223
226 43.228 4 0.17 18 90 851 912 880
226 44.237 4 0.192 21 90 936 955 935
226 45.239 4 0.213 24 90 933 957 949
226 46.24 5 0.208 24 93 201 320 291
226 47.249 5 0.202 24 96 146 265 233
226 48.27 5 0.198 24 99 143 262 229
226 49.27 5 0.193 24 102 137 251 224
226 50.271 5 0.196 25 104 710 257 220
226 51.272 5 0.192 25 107 133 245 217
226 52.273 5 0.188 25 110 132 245 213
226 53.275 5 0.183 25 113 134 243 218
226 54.276 5 0.18 25 116 143 264 235
226 55.289 5 0.176 25 119 142 258 226
226 56.292 5 0.172 25 122 140 253 224
226 57.293 5 0.169 25 125 142 255 228
226 58.295 5 0.166 25 128 152 273 245
226 59.296 5 0.162 25 131 151 279 244
226 60.297 5 0.159 25 134 147 268 238
226 61.303 5 0.156 25 137 147 264 233
226 62.308 5 0.154 25 140 141 267 233
226 63.308 5 0.151 25 143 151 263 226
226 64.309 5 0.148 25 146 144 259 229
226 65.312 5 0.146 25 149 139 253 231
226 66.313 5 0.143 25 152 146 273 236
226 67.324 5 0.141 25 155 420 354 228
226 68.325 5 0.155 28 155 942 956 805
226 69.332 5 0.152 28 158 506 459 245
226 70.333 5 0.15 28 161 153 277 240
226 71.341 5 0.148 28 164 148 267 238
226 72.342 5 0.151 29 166 725 670 441
226 73.347 5 0.163 32 166 938 953 863
226 74.358 5 0.176 35 166 916 953 906
226 75.361 5 0.188 38 166 921 955 944
226 76.363 5 0.2 41 166 943 958 951
226 77.379 5 0.211 44 166 923 955 951
226 78.379 5 0.222 47 166 910 953 948
226 79.388 5 0.233 50 166 942 957 951
226 80.4 5 0.243 53 166 786 931 887
226 81.433 6 0.249 55 167 686 926 883
226 82.489 7 0.259 58 167 941 956 947
226 83.52 7 0.269 61 167 800 905 826
226 84.536 7 0.278 64 167 792 909 764
226 85.549 7 0.287 67 167 914 953 891
226 86.562 7 0.296 70 167 908 948 829
226 87.57 7 0.305 73 167 938 955 936
226 88.577 7 0.314 76 167 821 922 867
226 89.581 7 0.31 76 170 141 251 219
226 91.516 7 0.306 76 173 140 264 225
226 92.538 7 0.302 76 176 146 265 232
226 93.566 7 0.299 76 179 140 254 224
226 94.578 7 0.295 76 182 138 252 222
226 95.584 7 0.292 76 185 135 252 222
226 96.607 7 0.289 76 188 136 250 219
226 97.614 7 0.285 76 191 132 247 220
226 98.624 7 0.282 76 194 146 266 233
226 99.666 8 0.279 76 197 135 249 221
226 103.094 8 0.276 76 200 140 257 227
226 104.457 8 0.273 76 203 136 251 223
226 105.474 8 0.27 76 206 128 239 212
226 106.591 8 0.267 76 209 130 242 215
226 107.924 8 0.265 76 212 136 250 221
226 109.203 8 0.262 76 215 131 241 213
226 110.285 8 0.259 76 218 139 249 216
226 111.725 8 0.257 76 221 311 512 544
226 113.165 9 0.264 79 221 924 953 954
226 114.23 9 0.268 81 222 659 838 703
226 115.287 9 0.265 81 225 564 528 330
226 116.31 9 0.263 81 228 140 260 232
226 117.33 9 0.26 81 231 138 256 224
226 118.377 9 0.258 81 234 138 248 216
226 119.454 9 0.255 81 237 140 255 224
226 120.67 9 0.253 81 240 136 251 222
226 121.684 9 0.251 81 243 147 265 231
226 122.735 9 0.248 81 246 322 371 238
226 123.767 9 0.255 84 246 938 953 848
226 124.794 9 0.262 87 246 907 955 938
226 125.829 9 0.269 90 246 943 957 945
226 126.942 9 0.275 93 246 800 911 841
226 128.062 10 0.281 96 246 928 956 935
226 130.171 10 0.288 99 246 710 952 943
226 131.211 10 0.294 102 246 875 943 828
226 132.249 10 0.3 105 246 882 949 896
226 133.25 10 0.297 105 249 611 612 463
226 134.693 10 0.295 105 252 142 258 228
226 135.711 10 0.292 105 255 138 250 219
226 137.227 10 0.29 105 258 132 244 216
226 138.243 10 0.287 105 261 132 243 216
226 139.32 10 0.285 105 264 130 240 213
226 140.337 10 0.283 105 267 130 240 215
226 141.368 10 0.281 105 270 140 249 216
226 142.651 11 0.278 105 273 137 252 220
226 143.672 11 0.276 105 276 129 241 213
226 144.681 11 0.274 105 279 134 252 226
226 145.728 11 0.272 105 282 148 269 236
226 146.735 11 0.27 105 285 148 265 231
226 147.761 11 0.268 105 288 252 492 432
226 148.783 11 0.273 108 288 939 957 947
226 149.81 11 0.279 111 288 913 955 941
226 150.964 11 0.284 114 288 942 957 950
226 152.035 11 0.289 117 288 827 948 897
226 153.036 11 0.295 120 288 913 952 910
226 154.053 11 0.3 123 288 862 946 871
226 155.071 11 0.298 123 291 235 308 238
226 156.096 11 0.298 124 293 942 480 238
226 157.104 11 0.3 126 294 939 955 583
226 158.162 11 0.298 126 297 352 394 297
226 159.226 12 0.296 126 300 146 265 235
226 160.233 12 0.294 126 303 130 241 214
226 161.258 12 0.292 126 306 143 266 233
226 162.263 12 0.29 126 309 144 265 231
226 163.268 12 0.288 126 312 148 268 236
226 164.269 12 0.291 128 313 329 705 914
226 165.294 12 0.296 131 313 727 908 767
226 166.3 12 0.3 134 313 823 941 830
226 167.301 12 0.305 137 313 917 954 887
226 168.342 12 0.309 140 313 858 953 940
226 169.374 12 0.314 143 313 745 949 867
226 170.397 12 0.312 143 316 139 321 221
226 171.409 13 0.31 143 319 137 253 224
226 172.421 13 0.308 143 322 133 243 214
226 173.427 13 0.306 143 325 140 256 224
226 174.453 13 0.304 143 328 141 259 226
226 175.487 13 0.302 143 331 138 253 223
226 176.504 13 0.3 143 334 145 262 231
226 177.514 13 0.298 143 337 138 254 223
226 178.528 13 0.296 143 340 147 268 233
226 179.572 13 0.295 143 343 140 256 227
226 180.628 13 0.293 143 346 142 261 230
226 181.632 13 0.291 143 349 142 261 230
226 182.668 13 0.289 143 352 136 247 221
226 183.683 13 0.288 143 355 137 249 217
226 184.727 13 0.286 143 358 136 248 220
226 185.743 13 0.284 143 361 143 258 223
226 186.79 14 0.288 146 361 942 957 930
226 187.794 14 0.293 149 361 941 957 934
226 188.897 14 0.297 152 361 756 900 776
226 189.942 14 0.299 154 362 560 775 890
226 190.947 14 0.297 154 365 131 243 217
226 192.154 14 0.295 154 368 127 238 212
226 193.183 14 0.294 154 371 127 239 215
226 194.202 14 0.292 154 374 135 250 222
226 195.207 14 0.29 154 377 133 248 220
226 196.251 14 0.289 154 380 135 248 219
226 197.265 14 0.287 154 383 132 244 218
226 198.521 14 0.286 154 386 133 243 215
226 199.551 14 0.284 154 389 136 249 218
226 200.56 14 0.282 154 392 134 248 218
226 201.657 14 0.281 154 395 132 294 427
226 202.787 15 0.283 156 396 620 934 832
