ID TIME BLK ESTIMATE W B S1 S2 S3
226 6.506 2 0 0 3 150 280 238
226 7.513 2 0 0 6 614 615 356
226 8.514 2 0 1 8 715 249 217
226 9.526 2 0 3 9 853 805 695
226 10.537 2 0 6 9 905 956 947
226 11.549 2 0 9 9 942 957 952
226 12.557 2 0 12 9 939 956 898
226 13.58 2 0 12 12 611 469 239
226 14.581 2 0 12 15 151 271 237
226 15.582 2 0 12 18 150 271 238
226 16.587 3 0 12 21 149 270 235
226 17.605 3 0 12 24 147 268 235
226 18.629 3 0 12 27 251 254 220
226 19.636 3 0 14 28 871 769 319
226 20.642 3 0 14 31 294 328 225
226 21.722 3 0 14 34 135 248 220
226 22.736 3 0 14 37 142 255 225
226 23.823 3 0 14 40 148 266 230
226 24.83 3 0 14 43 136 244 213
226 25.857 3 0 14 46 146 360 452
226 26.893 3 0 16 47 238 900 937
226 27.92 3 0 19 47 930 956 949
226 28.924 3 0 22 47 937 957 950
226 29.947 3 0 22 50 315 428 417
226 30.961 4 0 22 53 152 272 239
226 32.001 4 0 22 56 152 273 241
226 33.008 4 0 23 58 669 712 676
226 34.018 4 0 26 58 920 955 944
226 35.038 4 0 29 58 940 957 950
226 36.045 4 0 29 61 378 483 482
226 37.066 4 0 29 64 151 275 240
226 38.074 4 0 29 67 148 270 234
226 39.102 4 0 29 70 618 548 340
226 40.145 4 0 32 70 942 957 946
226 41.157 4 0 35 70 918 952 895
226 42.158 4 0 38 70 716 881 712
226 43.165 4 0 38 73 135 267 295
226 44.177 4 0 38 76 151 271 236
226 45.181 4 0 38 79 152 272 237
226 46.182 4 0 38 82 149 268 235
226 47.183 5 0 38 85 394 382 445
226 48.195 5 0 38 88 495 296 233
226 49.207 5 0 38 91 153 276 239
226 50.216 5 0 38 94 150 271 238
226 51.222 5 0 38 97 148 266 233
226 52.224 5 0 38 100 152 273 238
226 53.225 5 0 38 103 149 268 236
226 54.226 5 0 38 106 487 525 431
226 55.228 5 0 41 106 944 959 953
226 56.23 5 0 44 106 943 957 950
226 57.247 5 0 47 106 898 952 894
226 58.266 5 0 50 106 860 924 872
226 59.327 5 0 53 106 921 957 945
226 60.338 6 0 54 108 494 677 747
226 61.341 6 0 54 111 142 258 226
226 62.547 6 0 54 114 148 265 233
226 63.841 6 0 54 117 143 261 228
226 64.874 6 0 54 120 145 265 230
226 65.929 6 0 54 123 145 261 232
226 66.954 6 0 56 124 687 814 870
226 68.32 6 0 59 124 944 958 952
226 69.395 6 0 62 124 943 957 828
226 70.426 6 0 62 127 218 270 237
226 71.692 6 0 62 130 151 336 472
226 72.7 6 0 64 131 148 955 950
226 73.814 6 0 67 131 790 952 938
226 74.833 6 0 70 131 907 953 934
226 75.946 6 0 73 131 878 956 950
226 77.643 7 0 75 132 547 954 952
226 78.646 7 0 78 132 742 955 950
226 79.707 7 0 81 132 734 919 948
226 80.726 7 0 81 135 150 271 290
226 81.789 7 0 81 138 152 271 240
226 82.921 7 0 81 141 149 268 237
226 83.93 7 0 81 144 147 265 231
226 84.941 7 0 82 146 316 663 832
226 86.071 7 0 85 146 902 956 933
226 87.109 7 0 88 146 922 958 952
226 88.118 7 0 90 147 525 786 894
226 89.195 7 0 90 150 147 262 226
226 90.447 8 0 90 153 147 264 228
226 91.684 8 0 90 156 149 268 235
226 92.965 8 0 91 158 885 682 439
226 94.164 8 0 92 160 848 233 231
226 95.361 8 0 93 162 942 281 235
226 96.377 8 0 95 163 940 774 233
226 97.468 8 0 95 166 311 406 230
226 98.48 8 0 95 169 144 262 231
226 99.507 8 0 95 172 150 267 231
226 100.781 8 0 95 175 138 251 221
226 102.105 8 0 95 178 142 258 227
226 103.811 8 0 95 181 147 268 234
226 105.834 8 0 95 184 147 266 234
226 107.277 9 0 95 187 148 264 230
226 109.033 9 0 98 187 731 808 795
226 110.28 9 0 101 187 938 958 949
226 111.347 9 0 104 187 825 803 704
226 112.613 9 0 104 190 151 272 236
226 113.64 9 0 104 193 148 268 235
226 114.677 9 0 104 196 148 266 232
226 115.746 9 0 104 199 152 273 236
226 116.789 9 0 105 201 757 477 228
226 117.809 9 0 107 202 876 849 533
226 118.838 9 0 107 205 145 261 228
226 119.848 9 0 107 208 148 270 236
226 120.88 9 0 107 211 145 264 232
226 121.884 9 0 107 214 148 270 239
226 123.011 10 0 107 217 150 272 238
226 123.981 10 0 107 220 147 265 230
226 124.992 10 0 109 221 702 733 685
226 125.996 10 0 112 221 906 948 842
226 127.015 10 0 113 223 882 656 230
226 128.022 10 0 113 226 293 270 238
226 129.041 10 0 113 229 152 277 241
226 130.051 10 0 113 232 153 271 235
226 131.052 10 0 113 235 148 268 236
226 132.058 10 0 113 238 147 263 230
226 133.07 10 0 113 241 151 267 237
226 134.082 10 0 113 244 144 260 229
226 135.087 10 0 113 247 151 270 233
226 136.087 10 0 113 250 152 275 247
226 137.104 10 0 113 253 151 277 241
226 138.114 11 0 113 256 162 285 251
226 139.119 11 0 113 259 152 273 241
226 140.131 11 0 113 262 153 275 240
226 141.137 11 0 113 265 149 270 238
226 142.145 11 0 113 268 159 280 237
226 143.16 11 0 113 271 155 279 243
226 144.174 11 0 113 274 155 286 235
226 145.185 11 0 113 277 153 266 236
226 146.189 11 0 113 280 158 277 241
226 147.197 11 0 113 283 155 271 239
226 148.237 11 0 113 286 150 271 237
226 149.278 11 0 113 289 138 251 221
226 150.3 11 0 113 292 148 270 240
226 151.3 11 0 113 295 149 275 239
226 152.469 12 0 113 298 149 272 236
226 153.513 12 0 113 301 149 273 237
226 154.557 12 0 113 304 147 265 232
226 155.568 12 0 113 307 145 286 401
226 156.585 12 0 116 307 767 958 951
226 157.594 12 0 119 307 943 959 953
226 158.635 12 0 122 307 941 958 953
226 159.645 12 0 125 307 909 956 946
226 160.66 12 0 128 307 941 958 953
226 161.686 12 0 130 308 391 845 953
226 162.69 12 0 130 311 152 271 493
226 163.727 12 0 130 314 150 271 237
226 164.733 12 0 130 317 151 271 238
226 165.749 12 0 130 320 149 273 240
226 166.762 12 0 130 323 147 268 235
226 167.765 12 0 130 326 147 266 231
226 168.797 12 0 130 329 142 256 227
226 169.829 12 0 130 332 149 274 239
226 170.849 12 0 130 335 151 273 239
226 171.848 12 0 130 338 148 269 237
226 172.855 12 0 130 341 142 257 226
226 173.857 12 0 130 344 474 268 211
