ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 21.367 3 3 0.01 20 0 10 5000000 0 0 False False
213 33.702 4 3 0.01 20 0 10 5000000 0 0 False False
213 58.822 5 3 0.01 40 0 10 5000000 0 0 False False
213 79.642 7 4 40.01 20 0 10 5000000 6 0 True False
213 92.526 8 4 0.01 20 0 10 5000000 10 0 False False
213 102.37 8 4 0.01 20 40 10 2612644 10 10 False False
213 124.624 10 5 0.01 20 40 10 2612644 10 10 False False
213 143.984 11 6 80.01 0 0 10 2612644 10 10 False False
213 160.722 12 6 80.01 0 0 10 2612644 17 10 False False
213 170.462 13 7 40.01 0 0 10 2612644 18 10 False False
213 178.591 13 8 40.01 0 0 10 2612644 18 10 False False
213 191.156 14 8 40.01 0 0 10 2612644 19 10 False False
213 201.09 15 9 40.01 0 0 10 2612644 19 10 False False
213 207.609 15 9 0.01 0 0 10 2612644 27 10 True False
213 211.53 15 10 0.01 0 0 10 2612644 27 10 True False
213 214.822 15 11 0.01 0 0 10 2612644 27 10 True False
213 217.372 15 11 0.01 0 0 10 2612644 27 10 True False
213 219.287 15 11 0.01 0 0 10 2612644 27 10 True False
213 220.685 15 12 0.01 0 0 10 2612644 27 10 True False
213 222.049 15 13 0.01 0 0 10 2612644 27 10 True False
213 223.354 15 13 0.01 0 0 10 2612644 27 10 True False
213 224.791 15 14 0.01 0 0 10 2612644 27 10 True False
213 226.121 15 15 0.01 0 0 10 2612644 27 10 True False
213 250.2 17 16 0.01 0 0 10 2721994 29 17 False False
213 253.639 17 17 0.01 0 0 10 2721994 29 17 False False
213 267.706 18 18 0.01 20 0 10 2721994 30 17 True False
213 315.639 22 20 20.01 0 0 10 2853310 35 24 False False
213 335.141 23 21 20.01 0 0 10 2853310 35 24 False False
213 349.522 24 21 20.01 0 0 10 2853310 41 24 True False
213 362.453 25 22 20.01 0 0 10 2812352 41 34 False True
213 380.331 26 23 20.01 0 0 10 2812352 41 34 False True
213 391.804 26 24 20.01 0 0 10 2812352 41 34 False True
213 395.284 26 24 20.01 0 0 10 2812352 41 34 False True
213 397.826 26 25 20.01 0 0 10 2812352 41 34 False True
213 399.239 26 26 20.01 0 0 10 2812352 41 34 False True
213 400.9 26 26 20.01 0 0 10 2812352 41 34 False True
213 402.889 27 27 20.01 0 0 10 2812352 44 34 False True
213 406.59 27 26 20.01 0 0 10 2812352 44 34 False True
