ID TIME BLK #BLOCKS
210 15.45 3 1
210 72.95 5 1
210 77.435 6 1
210 95.132 7 2
210 115.911 8 1
210 132.078 9 1
210 142.069 9 1
210 145.076 9 1
210 172.732 10 1
210 186.966 11 1
210 214.149 14 3
210 245.207 16 3
210 261.171 17 1
210 271.863 17 1
210 275.629 18 2
210 289.324 19 1
210 342.604 21 1
210 352.268 23 3
