ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 17.99 5 5 0.01 20 0 5 5000000 0 0 False False
217 28.588 5 5 0.01 20 0 5 5000000 0 0 False False
217 33.267 6 6 40.01 0 0 5 5000000 0 0 False False
217 49.857 7 7 40.01 0 0 5 5000000 0 0 False False
217 91.47 9 8 40.01 20 0 5 5000000 1 0 False False
217 98.403 9 9 0.01 20 0 5 5000000 1 0 False False
217 169.339 11 9 20.01 0 0 5 5000000 2 0 False False
217 173.147 11 10 20.01 0 0 5 5000000 2 0 False False
217 177.216 14 11 20.01 0 0 5 5000000 2 0 False False
217 179.349 14 11 20.01 20 0 5 5000000 3 0 False False
217 180.587 14 12 20.01 20 0 5 5000000 3 0 False False
217 181.873 14 13 20.01 20 0 5 5000000 3 0 False False
217 183.089 14 14 20.01 20 0 5 5000000 3 0 False False
217 188.847 15 15 40.01 0 0 5 5000000 4 0 False False
217 261.895 18 15 20.01 20 40 5 2926068 9 5 False False
217 266.47 18 16 20.01 20 40 5 2926068 9 5 False False
217 273.463 19 17 20.01 20 40 5 2926068 9 5 False False
217 277.662 19 18 20.01 20 40 5 2926068 9 5 False False
217 280.607 19 19 20.01 20 40 5 2926068 9 5 False False
217 283.591 20 20 100.01 0 0 5 2926068 10 5 True False
217 311.773 22 21 100.01 0 0 5 2926068 10 5 False False
217 317.548 22 22 100.01 0 0 5 3130101 11 10 False False
217 333.634 23 23 100.01 0 0 5 3130101 11 10 False False
217 339.277 23 23 100.01 0 0 5 3130101 11 10 False False
217 344.39 24 24 100.01 0 0 5 3130101 12 10 False False
217 359.433 25 25 60.01 0 0 5 3130101 13 10 False False
217 389.572 27 24 100.01 0 0 5 3130101 14 10 False False
217 392.583 27 25 100.01 0 0 5 3130101 14 10 False False
217 394.413 27 26 100.01 0 0 5 3130101 14 10 False False
217 395.858 27 27 100.01 0 0 5 3130101 14 10 False False
217 430.169 29 28 20.01 0 40 5 3188715 20 15 True True
217 432.666 30 29 20.01 0 40 5 3188715 20 15 False True
217 434.095 30 30 20.01 0 80 5 3155699 20 20 False True
