ID TIME BLK ESTIMATE W B S1 S2 S3
214 6.249 3 0.125 0 3 280 338 334
214 7.255 3 0.071 0 6 562 347 434
214 8.257 3 0.35 3 6 965 899 742
214 9.258 3 0.346 4 8 842 634 403
214 10.261 3 0.281 4 11 272 316 316
214 11.262 3 0.237 4 14 272 325 323
214 12.263 3 0.205 4 17 277 327 321
214 13.269 3 0.18 4 20 274 318 311
214 14.277 3 0.196 5 22 961 305 316
214 15.278 3 0.21 6 24 963 310 317
214 16.279 3 0.221 7 26 931 317 321
214 17.28 3 0.203 7 29 272 327 323
214 18.285 4 0.188 7 32 255 303 310
214 19.294 4 0.174 7 35 265 315 313
214 20.295 4 0.163 7 38 272 318 316
214 21.296 4 0.153 7 41 263 309 307
214 22.303 4 0.144 7 44 276 333 322
214 23.304 4 0.136 7 47 274 332 320
214 24.31 4 0.129 7 50 274 327 318
214 25.315 4 0.123 7 53 278 329 319
214 26.326 4 0.117 7 56 277 327 320
214 27.337 4 0.112 7 59 276 327 326
214 28.338 4 0.107 7 62 267 315 310
214 29.344 4 0.103 7 65 253 302 306
214 30.348 4 0.099 7 68 270 324 323
214 31.353 4 0.095 7 71 272 323 318
214 32.383 4 0.091 7 74 273 330 322
214 33.384 5 0.088 7 77 276 328 322
214 34.388 5 0.085 7 80 278 329 325
214 35.415 5 0.115 10 80 875 884 895
214 36.418 5 0.144 13 80 967 969 964
214 37.472 5 0.17 16 80 966 969 965
214 38.51 5 0.195 19 80 966 969 964
214 39.527 5 0.199 20 82 796 579 491
214 40.532 5 0.203 21 84 967 328 324
214 41.569 5 0.206 22 86 960 326 325
214 42.581 5 0.201 22 89 337 331 325
214 43.594 5 0.196 22 92 273 324 319
214 44.603 5 0.191 22 95 276 328 325
214 45.622 5 0.186 22 98 275 332 331
214 46.652 5 0.206 25 98 762 859 930
214 47.677 6 0.224 28 98 833 969 964
214 48.703 6 0.227 29 100 327 679 964
214 49.748 6 0.244 32 100 913 964 963
214 50.805 6 0.239 32 103 263 322 326
214 51.89 6 0.234 32 106 272 327 323
214 52.911 6 0.229 32 109 335 352 330
214 53.944 6 0.245 35 109 965 968 960
214 55.089 6 0.26 38 109 965 969 964
214 56.108 6 0.275 41 109 966 968 835
214 57.18 6 0.276 42 111 956 638 356
214 58.247 6 0.29 45 111 967 969 965
214 59.386 6 0.303 48 111 967 969 964
214 60.408 7 0.316 51 111 967 969 963
214 62.086 7 0.31 51 114 617 588 376
214 63.558 7 0.305 51 117 273 327 318
214 64.578 7 0.299 51 120 259 306 309
214 65.642 7 0.294 51 123 251 294 300
214 66.646 7 0.289 51 126 265 314 311
214 67.692 7 0.285 51 129 270 322 315
214 68.707 7 0.296 54 129 781 778 761
214 69.72 7 0.307 57 129 967 969 965
214 70.734 7 0.318 60 129 967 970 965
214 71.743 7 0.329 63 129 967 969 964
214 72.75 7 0.339 66 129 967 968 963
214 73.803 7 0.344 68 130 848 750 420
214 74.812 7 0.339 68 133 275 329 322
214 75.872 7 0.334 68 136 273 330 322
214 76.883 8 0.329 68 139 271 326 322
214 77.9 8 0.325 68 142 356 463 542
214 78.912 8 0.334 71 142 966 969 965
214 79.931 8 0.343 74 142 967 970 965
214 80.936 8 0.352 77 142 967 969 937
214 81.944 8 0.348 77 145 314 329 326
214 82.95 8 0.343 77 148 278 327 321
214 83.952 8 0.338 77 151 277 328 322
214 84.954 8 0.334 77 154 274 331 322
214 85.964 8 0.33 77 157 274 330 324
214 86.988 8 0.326 77 160 274 330 326
214 87.997 8 0.322 77 163 274 329 325
214 89.008 8 0.318 77 166 278 332 323
214 90.029 8 0.314 77 169 279 332 326
214 91.033 8 0.31 77 172 279 335 329
214 92.033 8 0.306 77 175 282 334 324
214 93.035 8 0.303 77 178 281 334 325
214 94.036 8 0.299 77 181 279 335 331
214 95.037 8 0.296 77 184 274 322 318
214 96.038 8 0.292 77 187 261 304 302
214 97.044 8 0.289 77 190 263 313 310
214 98.048 8 0.286 77 193 255 304 304
214 99.049 8 0.283 77 196 259 300 303
214 100.05 8 0.28 77 199 246 302 302
214 101.052 8 0.277 77 202 283 339 330
214 102.052 8 0.274 77 205 281 337 328
214 103.063 9 0.271 77 208 275 330 325
214 104.068 9 0.268 77 211 279 338 334
214 105.075 9 0.276 80 211 967 969 964
214 106.078 10 0.283 83 211 967 969 965
214 107.118 10 0.29 86 211 966 969 964
214 108.129 10 0.297 89 211 966 968 963
214 109.13 10 0.304 92 211 964 966 960
214 110.152 10 0.311 95 211 782 965 960
214 111.165 10 0.308 95 214 256 355 543
214 112.166 10 0.305 95 217 267 321 313
214 113.168 10 0.302 95 220 262 314 313
214 114.181 10 0.299 95 223 256 306 307
214 115.186 10 0.297 95 226 253 299 300
214 116.203 10 0.294 95 229 272 325 316
214 117.274 10 0.291 95 232 274 331 324
214 118.279 10 0.289 95 235 274 333 324
214 119.293 10 0.286 95 238 274 329 322
214 120.311 11 0.283 95 241 274 332 323
214 121.329 11 0.281 95 244 264 320 315
214 122.336 11 0.278 95 247 257 310 310
214 123.341 11 0.276 95 250 242 289 291
214 124.349 11 0.274 95 253 250 302 305
214 125.37 11 0.28 98 253 728 828 893
214 126.372 11 0.286 101 253 967 969 964
214 127.373 11 0.292 104 253 967 969 964
214 128.374 11 0.289 104 256 633 632 578
214 129.38 11 0.287 104 259 273 332 323
214 130.381 11 0.285 104 262 274 328 323
214 131.385 11 0.282 104 265 270 330 322
214 132.388 11 0.28 104 268 269 325 322
214 133.398 11 0.278 104 271 268 321 314
214 134.4 11 0.276 104 274 274 330 324
214 135.401 11 0.274 104 277 273 334 324
214 136.402 11 0.271 104 280 276 334 321
214 137.408 11 0.269 104 283 274 326 309
214 138.41 11 0.267 104 286 274 326 319
214 139.411 11 0.265 104 289 277 335 326
214 140.412 11 0.263 104 292 280 334 329
214 141.414 11 0.261 104 295 258 315 320
214 142.415 11 0.259 104 298 278 323 319
214 143.416 11 0.257 104 301 282 323 317
214 144.426 11 0.256 104 304 269 316 318
214 145.431 11 0.254 104 307 263 309 307
214 146.432 11 0.252 104 310 276 335 325
214 147.435 11 0.25 104 313 271 328 322
214 148.437 11 0.248 104 316 276 331 323
214 149.454 11 0.246 104 319 287 341 324
214 150.459 11 0.252 107 319 964 968 964
214 151.461 11 0.257 110 319 967 969 965
214 152.47 12 0.262 113 319 967 969 965
214 153.489 13 0.267 116 319 967 969 965
214 154.527 13 0.272 119 319 967 969 965
214 155.534 13 0.277 122 319 967 969 964
214 156.577 13 0.275 122 322 280 345 329
214 157.599 13 0.273 122 325 273 335 323
214 158.613 13 0.272 122 328 279 336 326
214 159.614 13 0.276 125 328 892 905 913
214 160.617 13 0.281 128 328 966 969 965
214 161.629 13 0.286 131 328 965 967 963
214 162.634 13 0.284 131 331 522 564 599
214 163.665 13 0.282 131 334 272 329 325
214 164.665 13 0.28 131 337 274 328 323
214 165.678 13 0.279 131 340 274 327 321
214 166.689 14 0.277 131 343 274 323 318
214 167.731 14 0.275 131 346 273 331 324
214 168.741 14 0.273 131 349 274 335 327
214 169.761 14 0.272 131 352 277 331 324
214 170.779 14 0.27 131 355 276 331 322
214 171.787 14 0.268 131 358 272 327 321
214 172.811 14 0.267 131 361 273 331 321
214 173.824 14 0.265 131 364 283 336 327
214 174.828 14 0.266 132 366 908 512 330
214 175.841 14 0.27 135 366 966 969 799
214 176.854 14 0.274 138 366 967 969 965
214 177.869 14 0.279 141 366 967 969 965
214 178.894 14 0.277 141 369 455 447 375
214 179.919 14 0.275 141 372 272 331 319
214 180.937 14 0.274 141 375 274 327 316
214 181.941 15 0.272 141 378 254 299 299
214 182.955 15 0.271 141 381 273 331 321
214 183.983 15 0.269 141 384 276 332 327
214 184.996 15 0.267 141 387 278 331 321
214 186.002 15 0.266 141 390 276 331 322
214 187.06 15 0.264 141 393 275 332 323
214 188.2 15 0.263 141 396 276 333 324
214 189.248 15 0.262 141 399 275 330 323
214 190.363 15 0.26 141 402 275 332 322
214 191.609 15 0.259 141 405 276 330 323
214 192.504 15 0.261 143 406 938 756 417
214 193.565 15 0.265 146 406 967 969 962
214 194.608 15 0.269 149 406 966 969 965
214 195.646 15 0.273 152 406 967 969 965
214 196.682 16 0.277 155 406 967 969 965
214 197.769 16 0.281 158 406 966 969 964
214 198.776 16 0.284 161 406 914 967 963
214 199.798 16 0.288 164 406 964 967 963
214 200.823 16 0.292 167 406 966 967 962
214 203.038 16 0.29 167 409 645 634 583
214 204.119 16 0.289 167 412 269 327 324
214 205.133 16 0.287 167 415 258 316 354
214 206.184 16 0.289 169 416 458 890 963
214 207.33 16 0.288 169 419 282 335 362
214 208.382 16 0.286 169 422 277 323 316
214 209.393 16 0.285 169 425 287 351 334
214 210.398 17 0.283 169 428 290 347 336
214 211.414 17 0.282 169 431 280 339 332
214 212.489 17 0.281 169 434 280 339 330
214 213.492 17 0.279 169 437 282 336 330
214 214.496 17 0.278 169 440 285 342 332
214 215.509 17 0.277 169 443 286 342 335
214 216.536 17 0.275 169 446 305 350 334
214 217.546 17 0.274 169 449 304 354 328
214 218.556 17 0.273 169 452 304 356 335
214 219.56 17 0.271 169 455 296 350 335
214 220.574 17 0.27 169 458 288 343 333
214 221.599 17 0.269 169 461 278 335 327
214 222.609 17 0.267 169 464 279 339 327
214 223.62 17 0.266 169 467 276 333 326
214 224.626 17 0.265 169 470 409 512 324
214 225.638 17 0.268 172 470 967 969 769
214 226.663 18 0.272 175 470 966 969 964
214 227.682 18 0.275 178 470 967 969 897
214 228.7 18 0.274 178 473 362 349 332
214 229.704 18 0.273 178 476 288 337 327
214 230.712 18 0.271 178 479 283 338 332
214 231.718 18 0.275 181 479 773 833 896
214 232.728 18 0.278 184 479 967 969 965
214 233.749 18 0.281 187 479 967 969 964
214 234.752 18 0.28 187 482 662 620 546
214 235.754 18 0.279 187 485 278 333 335
214 236.756 18 0.277 187 488 279 334 326
214 237.756 18 0.276 187 491 416 516 560
214 238.764 18 0.279 190 491 966 969 964
214 239.766 18 0.282 193 491 967 969 965
214 240.767 18 0.286 196 491 967 969 943
214 241.768 18 0.284 196 494 355 354 327
214 242.785 18 0.283 196 497 269 326 319
214 243.792 18 0.282 196 500 279 332 325
214 244.803 18 0.281 196 503 698 672 623
214 245.822 18 0.284 199 503 965 967 961
214 246.831 18 0.287 202 503 967 969 964
214 247.851 18 0.29 205 503 966 968 963
214 248.871 18 0.293 208 503 932 952 838
214 249.879 18 0.292 208 506 247 295 300
214 250.903 18 0.29 208 509 250 294 298
214 251.911 18 0.289 208 512 266 320 318
214 252.937 19 0.288 208 515 274 331 407
214 253.946 19 0.288 209 517 263 369 964
214 254.958 19 0.29 211 518 277 959 965
214 255.956 19 0.291 213 519 504 905 926
214 256.99 19 0.29 213 522 275 330 323
214 258.008 19 0.289 213 525 278 331 327
214 259.015 20 0.288 213 528 279 331 325
214 260.029 20 0.287 213 531 278 330 323
214 261.041 20 0.285 213 534 276 330 322
214 262.042 20 0.284 213 537 274 323 324
214 264.647 20 0.283 213 540 272 324 323
214 265.67 20 0.282 213 543 271 320 468
214 266.675 20 0.284 215 544 454 880 962
214 267.683 20 0.286 218 544 967 969 965
214 268.693 20 0.289 221 544 967 969 965
214 269.7 20 0.292 224 544 967 969 965
214 270.719 20 0.295 227 544 967 969 965
214 271.724 20 0.296 229 545 699 830 931
214 272.731 20 0.295 229 548 277 324 317
214 273.75 20 0.294 229 551 275 330 324
214 274.785 21 0.293 229 554 261 322 323
214 275.802 21 0.292 229 557 275 331 327
214 276.815 21 0.291 229 560 277 330 324
214 277.829 21 0.289 229 563 278 332 326
214 278.852 21 0.288 229 566 276 331 326
214 279.865 21 0.287 229 569 277 336 326
214 280.875 21 0.286 229 572 280 333 327
214 281.895 21 0.285 229 575 278 334 328
214 282.902 21 0.284 229 578 278 342 331
214 283.905 21 0.283 229 581 281 334 329
214 284.915 21 0.282 229 584 259 309 306
214 285.927 21 0.281 229 587 254 300 300
214 286.934 21 0.28 229 590 251 298 300
214 287.947 21 0.279 229 593 264 311 309
214 288.957 21 0.278 229 596 243 284 290
214 289.964 21 0.277 229 599 274 329 321
214 290.969 21 0.276 229 602 278 337 324
214 291.984 21 0.275 229 605 277 337 327
214 292.994 21 0.274 229 608 276 330 324
214 294.016 21 0.273 229 611 603 325 324
214 295.019 21 0.274 231 612 966 883 492
214 296.031 21 0.277 234 612 967 969 964
214 297.056 21 0.279 237 612 966 929 821
214 298.106 21 0.282 240 612 946 875 820
214 299.112 21 0.284 243 612 966 969 964
214 300.141 21 0.287 246 612 967 969 964
214 301.145 21 0.289 249 612 967 969 963
214 302.157 21 0.291 251 613 966 844 468
214 303.231 22 0.293 254 613 967 968 946
214 304.39 23 0.296 257 613 917 816 711
214 305.39 23 0.295 257 616 282 337 326
214 306.448 23 0.294 257 619 277 334 325
214 307.46 23 0.293 257 622 277 331 326
214 308.469 23 0.294 259 623 632 783 891
214 309.482 23 0.296 262 623 967 969 965
214 310.511 23 0.299 265 623 967 969 965
214 311.524 23 0.301 268 623 967 969 965
