ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 21.658 6 6 0.01 20 0 10 5000000 0 0 False False
222 49.389 8 7 40.01 0 0 10 5000000 0 0 False False
222 77.359 10 8 40.01 0 0 10 5000000 6 0 False False
222 93.554 11 8 0.01 20 0 10 5000000 6 0 False False
222 113.076 12 8 0.01 20 0 10 5000000 6 0 False False
222 129.261 13 9 0.01 20 0 10 5000000 10 0 True False
222 139.229 14 10 40.01 0 0 10 5000000 10 0 False False
222 146.602 14 10 40.01 0 40 10 3565229 10 10 False False
222 153.637 14 10 40.01 0 40 10 3565229 10 10 False False
222 159.513 14 11 40.01 0 40 10 3565229 10 10 False False
222 165.436 14 11 40.01 0 40 10 3565229 10 10 False False
222 172.12 16 12 0.01 0 40 10 3565229 12 10 False False
222 177.04 16 13 0.01 0 40 10 3565229 12 10 False False
222 179.997 16 13 0.01 0 40 10 3565229 12 10 False False
222 186.221 17 14 0.01 0 40 10 3565229 12 10 False False
222 203.004 18 15 40.01 0 0 10 3565229 20 10 True False
222 220.251 19 16 0.01 0 0 10 3420506 20 20 False False
222 238.662 20 16 0.01 0 80 10 3420506 20 20 False False
222 259.426 22 17 0.01 20 80 10 3420506 27 20 False False
222 271.725 22 18 80.01 20 0 10 3420506 27 20 False False
222 286.649 23 18 80.01 20 0 10 3420506 28 20 False False
222 293.161 24 19 40.01 20 0 10 3420506 38 20 True False
222 299.168 24 20 40.01 20 0 10 3420506 38 20 True False
222 304.446 25 21 40.01 20 0 10 3420506 38 20 True False
222 311.244 25 22 40.01 20 40 10 3368672 38 30 False True
222 314.549 25 23 40.01 20 40 10 3368672 38 30 False True
222 316.123 25 23 40.01 20 40 10 3368672 38 30 False True
222 317.424 25 24 40.01 20 40 10 3368672 38 30 False True
222 318.866 25 25 40.01 20 40 10 3368672 38 30 False True
222 320.534 26 25 40.01 20 40 10 3368672 38 30 False True
222 326.719 26 26 60.01 0 40 10 3368672 38 30 False True
