ID TIME BLK ESTIMATE W B S1 S2 S3
210 6.202 2 0 0 3 206 305 270
210 7.209 2 0 0 6 201 299 267
210 8.211 2 0 0 9 206 306 271
210 9.223 2 0 0 12 206 305 270
210 10.225 2 0 0 15 207 306 268
210 11.236 2 0 0 18 200 296 264
210 12.249 2 0 0 21 200 295 260
210 13.256 2 0 0 24 198 296 264
210 14.257 2 0 0 27 203 303 268
210 15.259 3 0 0 30 210 304 268
210 16.299 3 0 0 33 194 293 259
210 17.302 3 0 0 36 191 288 256
210 18.326 3 0 0 39 197 293 261
210 19.34 3 0 0 42 208 308 271
210 20.343 3 0 0 45 208 307 271
210 21.353 3 0 0 48 200 297 264
210 22.372 3 0 0 51 203 301 266
210 23.425 3 0 0 54 198 295 262
210 24.427 3 0 0 57 207 305 270
210 25.452 3 0 0 60 202 298 265
210 26.464 3 0 0 63 209 308 268
210 27.465 3 0 0 66 208 305 269
210 28.466 3 0 0 69 197 365 441
210 29.467 3 0 2 70 376 782 942
210 30.468 3 0 2 73 212 312 342
210 31.494 4 0 2 76 206 304 282
210 32.501 4 0 2 79 207 304 271
210 33.512 4 0 2 82 212 309 272
210 34.522 4 0 2 85 209 305 268
210 35.523 4 0 2 88 200 296 263
210 36.524 4 0 2 91 212 308 270
210 37.525 4 0 2 94 197 292 260
210 38.526 4 0 2 97 196 290 259
210 39.527 4 0 2 100 469 446 310
210 40.529 4 0 5 100 858 956 945
210 41.53 4 0 8 100 831 956 942
210 42.53 4 0 9 102 209 542 905
210 43.531 4 0 9 105 203 297 264
210 44.535 4 0 9 108 209 307 271
210 45.535 4 0 9 111 232 370 363
210 46.538 5 0 12 111 950 956 944
210 47.555 5 0 15 111 941 956 945
210 48.568 5 0 18 111 954 957 945
210 49.6 5 0 21 111 954 957 944
210 50.611 5 0 24 111 954 956 945
210 51.613 5 0 27 111 954 957 945
210 52.619 5 0 30 111 710 848 897
210 53.623 5 0 30 114 519 633 626
210 54.628 5 0 32 115 935 860 538
210 55.705 5 0 33 117 954 308 269
210 56.878 5 0 34 119 736 292 239
210 57.939 5 0 34 122 208 299 260
210 58.987 5 0 34 125 204 299 266
210 59.994 5 0 34 128 204 300 266
210 61.015 6 0 34 131 199 292 263
210 62.296 6 0 34 134 204 298 264
210 63.327 6 0 34 137 208 304 271
210 64.472 6 0 34 140 202 296 261
210 65.909 6 0 34 143 203 298 265
210 67.338 6 0 34 146 186 279 254
210 68.372 6 0 34 149 192 285 256
210 69.387 6 0 34 152 195 289 259
210 70.456 6 0 34 155 197 293 262
210 71.465 6 0 34 158 191 286 257
210 72.555 6 0 34 161 202 297 265
210 73.682 6 0 34 164 192 286 257
210 74.691 6 0 34 167 199 295 262
210 75.855 7 0 34 170 209 305 270
210 76.928 7 0 34 173 189 284 258
210 78.008 7 0 34 176 210 306 271
210 79.036 7 0 34 179 217 310 274
210 80.081 7 0 34 182 194 285 257
210 81.117 7 0 34 185 184 273 248
210 82.137 7 0 34 188 183 274 250
210 83.16 7 0 34 191 184 275 250
210 84.217 7 0 34 194 198 292 260
210 85.227 7 0 34 197 211 308 271
210 86.238 7 0 34 200 208 303 268
210 87.261 7 0 34 203 296 635 692
210 88.296 7 0 37 203 953 955 925
210 89.301 7 0 40 203 953 955 931
210 90.313 7 0 43 203 953 956 945
210 91.329 7 0 44 205 302 558 865
210 92.346 7 0 46 206 692 943 935
210 93.366 7 0 49 206 954 957 944
210 94.383 7 0 52 206 954 956 944
