ID TIME BLK ESTIMATE W B S1 S2 S3
209 5.584 2 0.125 0 3 386 288 268
209 6.584 2 0.071 0 6 379 284 265
209 7.586 2 0.05 0 9 370 275 260
209 8.588 2 0.038 0 12 371 277 262
209 9.594 2 0.031 0 15 371 278 265
209 10.602 2 0.026 0 18 380 285 268
209 11.607 2 0.023 0 21 382 286 268
209 12.608 2 0.02 0 24 369 275 259
209 13.609 2 0.018 0 27 380 285 267
209 14.614 2 0.016 0 30 383 284 267
209 15.618 2 0.015 0 33 381 282 264
209 16.619 3 0.014 0 36 374 278 262
209 17.628 3 0.013 0 39 382 284 268
209 18.632 3 0.012 0 42 382 285 268
209 19.647 3 0.011 0 45 380 283 269
209 20.666 3 0.01 0 48 381 284 267
209 21.673 3 0.01 0 51 375 279 261
209 22.689 3 0.009 0 54 370 276 260
209 23.69 3 0.009 0 57 365 270 254
209 24.692 3 0.008 0 60 378 281 263
209 25.71 3 0.008 0 63 376 281 264
209 26.712 3 0.007 0 66 369 273 257
209 27.721 3 0.007 0 69 368 274 259
209 28.721 3 0.007 0 72 366 275 262
209 29.723 3 0.007 0 75 366 272 256
209 30.724 3 0.006 0 78 367 270 254
209 31.726 3 0.006 0 81 369 275 261
209 32.732 4 0.006 0 84 380 284 267
209 33.734 4 0.006 0 87 366 275 259
209 34.735 4 0.005 0 90 372 278 262
209 35.739 4 0.005 0 93 380 284 266
209 36.74 4 0.005 0 96 376 283 268
209 37.746 4 0.005 0 99 380 285 269
209 38.747 4 0.005 0 102 372 278 262
209 39.749 4 0.005 0 105 370 276 258
209 40.751 4 0.005 0 108 378 282 266
209 41.751 4 0.004 0 111 376 282 266
209 42.753 4 0.004 0 114 371 278 264
209 43.766 4 0.004 0 117 371 278 262
209 44.77 4 0.004 0 120 377 282 263
209 45.772 5 0.004 0 123 379 282 266
209 46.778 5 0.004 0 126 373 277 258
209 47.78 5 0.004 0 129 370 276 259
209 48.786 5 0.004 0 132 372 272 256
209 49.787 5 0.004 0 135 382 284 266
209 50.788 5 0.004 0 138 562 601 699
209 51.788 5 0.025 3 138 957 955 950
209 52.791 5 0.045 6 138 959 957 953
209 53.807 5 0.064 9 138 957 955 951
209 54.809 5 0.083 12 138 948 938 923
209 55.814 5 0.081 12 141 423 512 684
209 56.821 5 0.08 12 144 383 286 269
209 57.822 5 0.078 12 147 377 280 262
209 58.829 5 0.077 12 150 368 273 257
209 59.846 5 0.075 12 153 378 281 267
209 60.853 5 0.074 12 156 381 286 270
209 61.853 5 0.073 12 159 380 284 270
209 62.865 6 0.071 12 162 376 282 265
209 63.876 6 0.07 12 165 376 280 262
209 64.894 6 0.069 12 168 377 279 263
209 65.91 6 0.068 12 171 383 285 267
209 66.922 6 0.078 14 172 851 747 667
209 67.929 6 0.092 17 172 947 942 936
209 68.934 6 0.106 20 172 945 936 928
209 69.938 6 0.12 23 172 951 948 945
209 70.94 6 0.118 23 175 450 493 613
209 71.941 6 0.116 23 178 372 280 262
209 72.942 6 0.115 23 181 367 275 256
209 73.957 6 0.113 23 184 369 273 255
209 74.959 6 0.121 25 185 703 832 694
209 75.959 6 0.133 28 185 950 947 944
209 76.961 6 0.145 31 185 956 954 949
209 77.961 6 0.157 34 185 952 951 947
