ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
217 6.047 2 0 0 0   
217 8.342 2 1 2 2 222;209 222 209;222
217 10.957 2 1 3 3 222;209;226 222 226;209;222
217 13.49 2 1 2 2 209;226 222 226;209
217 16.171 3 2 2 2 209;226 222;226 209;226
217 18.737 3 1 1 1 226 226 226
217 21.286 3 1 1 1 226 226 226
217 24.565 3 1 1 0 213 226 
217 26.833 3 1 1 1 213 213 213
217 28.895 3 1 1 1 213 213 213
217 31.444 3 1 2 2 213;222 213 213;222
217 33.637 4 1 2 2 213;222 213 213;222
217 35.918 4 0 2 2 213;222  213;222
217 38.784 4 1 3 3 222;218;213 218 218;213;222
217 41.162 4 1 3 3 222;213;218 218 218;213;222
217 43.6 4 2 3 3 222;213;218 222;218 218;213;222
217 46.261 4 2 1 1 222 222;218 222
217 49.268 5 2 0 0  222;218 
217 52.338 5 2 0 0  222;218 
217 55.453 5 3 1 0 209 222;218;209 
217 58.478 5 3 0 0  222;218;209 
217 61.357 6 4 1 0 214 222;218;209;213 
217 64.655 6 5 0 0  222;214;218;209;213 
217 67.676 6 3 1 1 214 214;209;213 214
217 70.556 6 2 2 1 222;224 214;209 224
217 74.073 6 3 1 1 224 224;214;209 224
217 76.402 7 2 0 0  224;214 
217 78.896 7 3 0 0  222;224;214 
217 81.53 7 2 0 0  224;214 
217 84.33 7 2 0 0  224;214 
217 86.9 7 2 0 0  224;214 
217 89.415 7 2 0 0  224;214 
217 91.598 7 1 1 1 214 224 214
217 94.136 8 1 0 0  224 
217 96.56 8 1 1 1 214 224 214
217 99.201 8 2 0 0  224;214 
217 101.622 8 2 0 0  224;214 
217 104.114 8 1 1 1 224 224 224
217 106.291 8 1 1 1 224 224 224
217 108.612 8 1 1 0 224 224 
217 110.942 8 1 2 2 224;214 224 224;214
217 113.129 8 1 0 0  224 
217 115.628 8 0 0 0   
217 117.661 8 0 1 1 214  214
217 120.214 8 0 0 0   
217 122.684 8 0 0 0   
217 124.724 8 0 1 1 222  222
217 126.827 8 0 1 1 222  222
217 131.083 8 0 1 1 222  222
217 133.193 8 0 0 0   
217 135.696 8 0 0 0   
217 138.208 8 0 0 0   
217 140.314 8 0 1 1 224  224
217 142.762 8 2 2 2 224;226 224;226 224;226
217 145.274 8 2 2 2 224;226 224;226 224;226
217 147.486 8 2 1 1 224 224;226 224
217 149.888 8 2 1 1 213 224;226 213
217 152.646 11 2 1 1 213 224;226 213
217 155.23 11 2 0 0  224;226 
217 157.627 11 1 1 0 209 224 
217 160.052 11 1 1 1 209 209 209
217 162.571 12 1 1 1 209 209 209
217 165.073 12 1 1 1 209 209 209
217 167.699 12 1 0 0  209 
217 170.077 12 1 0 0  209 
217 172.573 12 1 0 0  209 
217 175.102 13 1 0 0  209 
217 177.601 13 1 0 0  209 
217 180.163 13 2 1 1 211 211;209 211
217 182.286 13 2 0 0  211;209 
217 184.747 13 2 1 1 211 211;209 211
217 186.989 13 2 1 1 211 211;209 211
217 189.095 13 1 0 0  211 
217 191.365 14 1 1 1 209 211 209
217 193.686 14 2 1 0 213 211;213 
217 196.115 14 2 1 1 210 211;213 210
217 198.383 14 2 3 3 210;214;226 211;213 214;210;226
217 200.627 14 2 2 2 214;226 226;213 214;226
217 203.089 14 2 1 1 226 226;213 226
217 206.252 15 2 0 0  226;213 
217 208.691 15 2 0 0  226;213 
217 212.567 15 2 0 0  226;213 
217 214.887 15 1 0 0  213 
217 217.375 15 1 0 0  213 
217 219.878 15 1 0 0  213 
217 222.417 16 1 0 0  213 
217 224.884 16 0 0 0   
217 227.393 16 0 0 0   
217 229.898 16 0 0 0   
217 232.399 16 0 0 0   
217 234.912 16 0 0 0   
217 237.413 16 0 0 0   
217 239.52 16 0 1 1 218  218
217 242.032 17 1 1 1 218 218 218
217 244.524 17 1 1 1 218 218 218
217 247.016 17 1 1 1 218 218 218
217 249.113 17 2 2 2 218;222 222;218 218;222
217 251.325 17 2 1 1 222 222;218 222
217 253.805 18 2 1 1 222 222;218 222
217 256.179 18 2 0 0  222;218 
217 258.689 18 2 0 0  222;218 
217 261.044 18 0 0 0   
217 263.1 18 1 1 1 214 214 214
217 265.626 18 2 2 2 214;226 214;226 226;214
217 268.131 18 2 2 2 214;226 214;226 226;214
217 270.89 18 2 1 1 226 214;226 226
217 273.173 19 2 0 0  214;226 
217 275.702 19 2 0 0  214;226 
217 278.455 19 1 0 0  226 
217 280.953 19 2 0 0  214;226 
217 283.445 20 1 1 1 224 214 224
217 286.057 20 1 1 1 224 214 224
217 288.409 20 1 0 0  214 
217 290.97 20 1 1 1 222 214 222
217 293.497 20 2 1 1 222 222;214 222
217 295.952 20 2 1 1 222 222;214 222
217 298.468 20 1 0 0  222 
