ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 34.184 5 4 0.01 20 0 10 5000000 0 0 False False
222 39.132 5 5 0.01 40 0 10 5000000 0 0 False False
222 54.966 6 5 0.01 40 0 10 5000000 0 0 False False
222 76.469 6 6 40.01 0 0 10 5000000 0 0 False False
222 104.115 9 7 20.01 0 40 10 1865902 10 10 False False
222 117.148 10 8 20.01 0 40 10 1865902 10 10 False False
222 125.155 11 9 20.01 20 40 10 1865902 10 10 False False
222 126.954 11 9 20.01 20 40 10 1865902 10 10 False False
222 128.863 11 10 20.01 20 40 10 1865902 10 10 False False
222 130.466 11 10 20.01 20 40 10 1865902 10 10 False False
222 132.486 11 10 20.01 20 40 10 1865902 10 10 False False
222 141.415 12 10 20.01 20 0 10 1865902 10 10 False False
222 168.131 14 11 40.01 0 0 10 1865902 15 10 False False
222 177.716 14 11 40.01 0 0 10 1865902 17 10 False False
222 182.778 15 12 40.01 0 0 10 1865902 17 10 False False
222 188.625 15 13 40.01 0 0 10 1865902 17 10 False False
222 194.087 15 13 40.01 0 0 10 1865902 17 10 False False
222 201.605 16 14 0.01 0 0 10 1865902 24 10 True False
222 205.745 16 15 0.01 0 0 10 1865902 24 10 True False
222 209.886 16 16 0.01 0 0 10 1865902 24 10 True False
222 233.744 18 17 0.01 0 80 10 2200899 26 16 False False
222 235.494 18 18 0.01 0 80 10 2200899 26 16 False False
222 249.735 19 19 80.01 20 0 10 2200899 29 16 False False
222 269.302 20 20 100.01 0 0 10 2200899 30 16 True False
222 282.618 21 21 100.01 0 0 10 2478699 30 24 False False
222 290.849 22 21 100.01 0 0 10 2478699 33 24 False False
222 294.696 22 22 60.01 0 0 10 2478699 33 24 False False
222 302.905 23 23 60.01 0 0 10 2478699 33 24 False False
222 321.681 24 24 60.01 0 0 10 2478699 33 24 False False
222 349.409 26 25 20.01 0 0 10 2478699 36 24 False False
222 366.402 27 26 20.01 0 0 10 2478699 38 24 False False
222 383.445 28 26 20.01 0 0 10 2478699 41 24 True False
222 393.397 29 27 20.01 0 0 10 2478699 41 24 False False
222 401.823 29 28 20.01 0 80 10 2627573 42 34 False False
222 406.359 30 28 20.01 0 80 10 2627573 42 34 False False
222 415.039 30 29 20.01 0 80 10 2627573 43 34 False False
222 427.655 31 30 20.01 0 0 10 2627573 44 34 False False
222 437.997 32 31 100.01 0 0 10 2627573 44 34 False False
222 446.073 32 31 100.01 0 0 10 2627573 44 34 False False
222 450.605 33 32 100.01 0 0 10 2627573 44 34 False False
222 452.503 33 33 100.01 0 0 10 2627573 45 34 False False
222 476.037 34 33 60.01 0 0 10 2627573 49 34 False False
222 482.933 35 34 60.01 0 0 10 2627573 49 34 True False
222 491.665 35 35 60.01 20 0 10 2627573 50 34 True False
222 504.857 36 36 60.01 20 40 10 2762583 51 44 False False
222 516.01 37 37 40.01 0 40 10 2762583 56 44 False False
222 536.091 38 38 80.01 0 0 10 2762583 58 44 False False
222 543.991 39 38 80.01 0 0 10 2762583 58 44 False False
222 558.056 40 39 80.01 0 0 10 2762583 58 44 True False
222 578.011 41 39 40.01 0 0 10 2814641 64 51 False True
222 591.145 42 40 40.01 0 40 10 2814641 64 51 False True
222 604.739 43 41 40.01 0 40 10 2814641 64 51 False True
222 610.235 43 41 40.01 0 0 10 2814641 68 51 False True
222 620.198 44 42 40.01 0 0 10 2814641 69 51 False True
222 626.772 44 43 40.01 0 0 10 2814641 69 51 False True
