ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 26.68 3 3 0.01 20 0 8 5000000 0 0 False False
226 40.929 4 3 0.01 40 0 8 5000000 0 0 False False
226 47.613 5 4 0.01 40 0 8 5000000 0 0 False False
226 55.753 5 5 40.01 0 0 8 5000000 0 0 False False
226 63.933 6 6 20.01 0 0 8 5000000 1 0 False False
226 79.882 7 7 20.01 0 0 8 5000000 2 0 False False
226 83.13 7 7 20.01 0 0 8 5000000 2 0 False False
226 93.446 8 8 20.01 0 0 8 5000000 4 0 False False
226 114.161 8 7 20.01 0 0 8 5000000 6 0 False False
226 115.693 8 8 20.01 0 0 8 5000000 6 0 False False
226 126.155 9 9 20.01 0 0 8 5000000 8 0 True False
226 137.796 9 9 20.01 0 0 8 5000000 8 0 True False
226 147.941 10 10 20.01 20 40 8 2680126 8 8 False False
226 159.857 11 11 40.01 0 40 8 2680126 8 8 False False
226 188.193 12 12 40.01 0 40 8 2680126 8 8 False False
226 201.445 13 12 80.01 0 0 8 2680126 13 8 False False
226 207.94 13 13 40.01 0 0 8 2680126 13 8 False False
226 219.588 13 13 40.01 0 0 8 2680126 13 8 False False
226 231.357 13 13 80.01 0 0 8 2680126 9 8 False False
226 273.729 14 14 80.01 0 0 8 2680126 10 8 False False
226 293.999 15 15 0.01 0 80 8 2635490 19 16 False False
226 305.334 16 16 0.01 0 80 8 2635490 19 16 False False
226 310.149 16 16 0.01 0 80 8 2635490 19 16 False False
226 334.198 17 17 80.01 0 0 8 2635490 21 16 False False
226 364.707 20 18 80.01 20 0 8 2778868 27 24 False False
226 368.339 20 19 80.01 20 0 8 2778868 27 24 False False
226 372.203 20 20 80.01 20 0 8 2778868 27 24 False False
226 387.035 21 20 80.01 20 0 8 2778868 27 24 False False
226 397.686 22 21 60.01 0 0 8 2778868 31 24 False False
226 402.31 22 22 60.01 0 0 8 2778868 31 24 False False
226 405.162 23 22 60.01 0 40 8 2759475 33 32 False True
226 406.522 23 22 60.01 0 40 8 2759475 33 32 False True
226 408.145 23 23 60.01 0 40 8 2759475 33 32 False True
226 419.817 24 24 100.01 0 0 8 2759475 33 32 False True
226 450.116 26 24 60.01 0 40 8 2759475 37 32 False True
226 451.853 26 25 60.01 0 0 8 2759475 39 32 False True
