ID TIME BLK ESTIMATE W B S1 S2 S3
226 4.364 2 0.125 0 3 137 270 236
226 5.368 2 0.071 0 6 128 256 222
226 6.369 2 0.05 0 9 133 266 231
226 7.37 2 0.038 0 12 140 278 239
226 8.373 2 0.031 0 15 139 275 238
226 9.374 2 0.026 0 18 141 279 240
226 10.375 2 0.068 1 20 773 677 400
226 11.376 2 0.18 4 20 851 959 947
226 12.377 2 0.161 4 23 655 664 463
226 13.379 2 0.145 4 26 139 277 240
226 14.385 2 0.132 4 29 137 274 238
226 15.387 2 0.122 4 32 131 256 224
226 16.39 3 0.113 4 35 126 248 216
226 17.39 3 0.105 4 38 126 248 216
226 18.403 3 0.098 4 41 135 271 233
226 19.405 3 0.092 4 44 138 272 236
226 20.407 3 0.087 4 47 141 281 244
226 21.41 3 0.082 4 50 463 564 465
226 22.411 3 0.129 7 50 809 956 858
226 23.412 3 0.123 7 53 518 602 430
226 24.414 3 0.117 7 56 138 270 233
226 25.414 3 0.112 7 59 135 266 232
226 26.42 3 0.107 7 62 135 305 355
226 27.421 3 0.13 9 63 678 955 948
226 28.422 3 0.164 12 63 803 955 938
226 29.427 3 0.196 15 63 793 957 950
226 30.428 3 0.189 15 66 332 474 408
226 31.429 3 0.182 15 69 138 273 239
226 32.43 3 0.176 15 72 137 271 238
226 33.435 3 0.17 15 75 211 291 240
226 34.445 3 0.197 18 75 830 956 721
226 35.45 4 0.222 21 75 800 958 950
226 36.456 4 0.245 24 75 841 957 933
226 37.464 4 0.238 24 78 532 537 254
226 38.475 4 0.231 24 81 352 276 240
226 39.484 4 0.243 26 82 833 917 565
226 40.485 4 0.263 29 82 817 956 944
226 41.489 4 0.283 32 82 809 956 935
226 42.496 4 0.301 35 82 838 958 949
226 43.502 4 0.318 38 82 843 958 944
226 44.507 4 0.31 38 85 270 436 378
226 45.511 4 0.303 38 88 138 274 236
226 46.52 4 0.296 38 91 138 269 235
226 47.519 4 0.289 38 94 141 276 239
226 48.534 4 0.298 40 95 759 780 623
226 49.535 4 0.313 43 95 856 960 952
226 50.537 4 0.327 46 95 844 958 946
226 51.543 4 0.334 48 96 834 760 433
226 52.548 4 0.328 48 99 214 272 234
226 53.55 4 0.321 48 102 137 269 232
226 54.559 5 0.315 48 105 136 270 238
226 55.568 5 0.309 48 108 138 270 236
226 56.577 5 0.303 48 111 138 271 236
226 57.579 5 0.298 48 114 138 274 237
226 58.58 5 0.292 48 117 137 271 238
226 59.592 5 0.287 48 120 137 273 237
226 60.607 5 0.282 48 123 138 272 240
226 61.608 5 0.277 48 126 139 274 238
226 62.609 5 0.272 48 129 141 278 240
226 63.616 5 0.268 48 132 140 276 238
226 64.617 5 0.264 48 135 142 280 241
226 65.632 5 0.259 48 138 124 246 219
226 66.634 5 0.255 48 141 137 271 236
226 67.636 5 0.251 48 144 140 273 238
226 68.637 5 0.247 48 147 138 273 237
226 69.638 5 0.244 48 150 135 269 237
226 70.643 5 0.24 48 153 135 264 231
226 71.657 5 0.237 48 156 126 244 215
226 72.659 5 0.233 48 159 127 245 216
