ID TIME BLK #BLOCKS
218 44.047 4 1
218 84.735 6 2
218 91.521 7 1
218 114.423 9 2
218 126.365 9 1
218 135.442 10 1
218 214.496 13 3
218 234.887 14 2
218 245.867 15 1
218 265.538 16 1
218 270.13 17 1
218 286.132 18 1
218 299.917 19 1
218 325.457 20 2
218 355.531 21 1
218 366.651 22 1
218 378.113 23 2
218 444.952 25 2
218 514.629 30 5
218 531.747 31 1
