ID TIME BLK #BLOCKS
213 22.723 3 1
213 30.817 4 1
213 46.418 5 1
213 50.859 5 1
213 74.484 6 1
213 88.761 7 1
213 223.799 10 4
213 244.084 12 2
213 263.569 14 2
213 274.065 15 1
213 293.58 16 3
213 303.506 17 1
213 317.568 18 1
213 403.138 19 1
213 406.779 23 4
213 416.326 24 1
213 443.411 26 4
213 472.91 27 1
213 533.525 31 5
