ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 24.232 4 4 0.01 20 0 10 5000000 0 0 False False
209 35.485 5 4 0.01 20 0 10 5000000 0 0 False False
209 40.814 5 5 0.01 40 0 10 5000000 0 0 False False
209 42.932 5 5 0.01 40 0 10 5000000 0 0 False False
209 58.582 6 6 40.01 0 0 10 5000000 0 0 False False
209 73.858 7 7 20.01 0 0 10 5000000 5 0 False False
209 90.823 8 8 20.01 0 0 10 5000000 9 0 False False
209 112.593 10 9 20.01 0 0 10 5000000 10 0 True False
209 125.309 11 9 20.01 0 0 10 5000000 10 0 False False
209 129.679 11 10 20.01 20 40 10 2758750 10 10 False False
209 138.125 12 11 20.01 20 40 10 2758750 10 10 False False
209 152.255 13 11 80.01 0 0 10 2758750 10 10 False False
209 167.781 14 11 40.01 0 0 10 2758750 15 10 False False
209 179.953 14 12 40.01 0 0 10 2758750 15 10 False False
209 196.102 15 13 40.01 0 0 10 2758750 15 10 False False
209 212.751 17 14 0.01 0 0 10 2758750 19 10 False False
209 223.332 17 15 0.01 0 80 10 2855927 24 19 False False
209 230.022 18 16 0.01 0 80 10 2855927 24 19 False False
209 233.507 18 17 0.01 0 80 10 2855927 24 19 False False
209 238.775 18 18 0.01 0 80 10 2855927 24 19 False False
209 241.391 18 18 0.01 0 80 10 2855927 24 19 False False
209 245.803 19 19 80.01 20 0 10 2855927 30 19 True False
209 287.755 22 20 100.01 0 0 10 2810936 34 27 False True
209 289.32 22 21 60.01 0 0 10 2810936 34 27 False True
209 291.036 22 22 60.01 0 0 10 2810936 34 27 False True
209 302.634 22 22 100.01 0 0 10 2810936 32 27 False True
209 307.467 23 23 60.01 0 0 10 2810936 34 27 False True
209 320.925 23 23 60.01 0 0 10 2810936 36 27 False True
209 332.646 24 24 60.01 0 0 10 2810936 37 27 False True
209 345.892 25 25 20.01 0 0 10 2810936 41 27 True True
209 357.559 26 26 20.01 0 80 10 2863356 43 36 False True
