ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 20.401 5 5 0.01 20 0 10 5000000 0 0 False False
209 40.248 6 6 40.01 0 0 10 5000000 0 0 False False
209 51.99 7 6 40.01 0 0 10 5000000 0 0 False False
209 60.095 7 7 40.01 0 0 10 5000000 0 0 False False
209 70.027 8 8 0.01 20 0 10 5000000 10 0 True False
209 82.382 9 9 20.01 0 40 10 1903247 10 10 False False
209 112.542 11 10 60.01 0 0 10 1903247 15 10 False False
209 123.242 12 10 20.01 0 0 10 1903247 16 10 False False
209 127.962 12 11 20.01 20 0 10 1903247 16 10 False False
209 129.721 12 12 20.01 20 0 10 1903247 16 10 False False
209 172.229 15 13 40.01 0 40 10 1696257 21 18 False False
209 187.029 16 14 40.01 0 40 10 1696257 21 18 False False
209 204.332 17 15 40.01 0 0 10 1696257 29 18 False False
209 208.712 17 15 40.01 0 0 10 1696257 29 18 False False
209 210.238 17 16 40.01 0 0 10 1696257 29 18 False False
209 211.778 17 16 40.01 0 0 10 1696257 29 18 False False
209 213.291 18 17 40.01 0 0 10 1696257 29 18 False False
209 214.685 18 18 40.01 0 0 10 1696257 29 18 False False
209 224.783 18 18 40.01 0 0 10 1696257 29 18 False False
209 227.88 19 19 40.01 0 0 10 1696257 29 18 False False
209 248.289 20 20 40.01 20 0 10 1696257 35 18 True False
209 260.03 21 21 20.01 0 40 10 1637897 38 27 False True
209 262.75 21 21 20.01 0 40 10 1637897 38 27 False True
209 275.864 22 22 60.01 0 0 10 1637897 38 27 False True
209 280.472 22 22 60.01 0 0 10 1637897 38 27 False True
209 288.082 23 23 60.01 0 0 10 1637897 38 27 False True
209 306.527 24 24 60.01 0 0 10 1637897 38 27 False True
209 307.819 24 24 60.01 0 0 10 1637897 38 27 False True
209 326.849 25 25 20.01 0 0 10 1637897 41 27 True True
209 330.578 25 25 20.01 0 0 10 1637897 41 27 True True
209 337.638 26 26 20.01 0 40 10 1470650 47 35 False True
