ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 17.015 6 6 0.01 20 0 10 5000000 0 0 False False
224 35.985 7 7 40.01 0 0 10 5000000 0 0 False False
224 47.801 8 8 40.01 0 0 10 5000000 0 0 False False
224 49.348 8 8 40.01 0 0 10 5000000 0 0 False False
224 74.125 9 9 0.01 20 0 10 5000000 6 0 False False
224 81.866 10 10 0.01 20 0 10 5000000 6 0 False False
224 97.006 11 11 20.01 0 0 10 5000000 6 0 False False
224 101.704 11 10 20.01 0 0 10 5000000 6 0 False False
224 107.219 12 11 20.01 0 0 10 5000000 6 0 False False
224 112.179 12 12 20.01 0 0 10 5000000 6 0 False False
224 124.633 13 13 20.01 20 0 10 5000000 10 0 True False
224 131.935 13 13 20.01 20 0 10 5000000 10 0 True False
224 157.33 15 14 40.01 0 40 10 3565229 10 10 False False
224 175.247 16 15 40.01 0 0 10 3565229 12 10 False False
224 180.607 16 16 40.01 0 0 10 3565229 12 10 False False
224 184.38 17 17 40.01 0 0 10 3565229 12 10 False False
224 202.851 18 18 0.01 0 0 10 3565229 20 10 True False
224 217.4 18 18 0.01 0 0 10 3565229 20 10 True False
224 229.826 20 19 0.01 0 80 10 3420506 20 20 False False
224 234.989 20 20 0.01 0 80 10 3420506 20 20 False False
224 245.42 21 21 80.01 20 0 10 3420506 27 20 False False
224 258.665 22 21 100.01 0 0 10 3420506 27 20 False False
224 260.925 22 22 100.01 0 0 10 3420506 27 20 False False
224 275.925 23 23 100.01 0 0 10 3420506 28 20 False False
224 284.174 23 23 100.01 0 0 10 3420506 28 20 False False
224 291.607 24 24 60.01 0 0 10 3420506 38 20 True False
224 308.187 25 25 60.01 0 0 10 3368672 38 30 False True
224 311.483 25 25 60.01 0 0 10 3368672 38 30 False True
224 355.373 28 26 20.01 0 40 10 3284864 44 40 False True
