ID TIME BLK #BLOCKS
224 15.482 6 1
224 31.892 7 1
224 46.43 8 1
224 48.117 8 1
224 66.911 9 1
224 77.159 10 1
224 93.619 11 1
224 97.548 11 2
224 107.67 12 1
224 121.682 13 1
224 128.342 13 1
224 137.098 14 1
224 163.119 15 1
224 175.913 16 1
224 182.9 17 1
224 199.888 18 1
224 215.717 18 1
224 226.007 19 1
224 231.798 20 1
224 242.928 21 1
224 257.057 22 2
224 273.283 23 2
224 287.146 24 1
224 303.855 25 1
224 308.656 25 1
224 346.114 27 1
