ID TIME BLK ESTIMATE W B S1 S2 S3
209 5.81 5 0.125 0 3 333 273 263
209 6.817 5 0.071 0 6 324 266 263
209 7.818 5 0.05 0 9 327 277 269
209 8.824 5 0.038 0 12 327 273 268
209 9.826 5 0.031 0 15 471 405 388
209 10.827 5 0.184 3 15 948 943 933
209 11.841 5 0.295 6 15 958 957 952
209 12.853 5 0.38 9 15 941 937 926
209 13.854 5 0.446 12 15 956 953 947
209 14.853 5 0.5 15 15 958 956 952
209 15.855 5 0.544 18 15 948 943 925
209 16.86 6 0.554 20 16 611 831 952
209 17.864 6 0.512 20 19 331 271 410
209 18.873 6 0.477 20 22 330 274 265
209 19.88 6 0.446 20 25 329 273 267
209 20.913 6 0.418 20 28 329 269 264
209 21.912 6 0.394 20 31 330 271 263
209 22.931 6 0.373 20 34 330 273 266
209 23.937 6 0.353 20 37 329 273 265
209 24.947 6 0.336 20 40 329 272 264
209 25.954 6 0.32 20 43 319 261 256
209 26.966 6 0.306 20 46 321 265 258
209 27.981 6 0.293 20 49 325 269 263
209 28.982 6 0.281 20 52 325 269 262
209 29.993 6 0.27 20 55 328 272 265
209 30.994 7 0.259 20 58 331 274 266
209 31.999 7 0.25 20 61 329 272 263
209 33.003 7 0.241 20 64 326 269 262
209 34.003 7 0.233 20 67 328 270 261
209 35.004 7 0.225 20 70 334 275 267
209 36.006 7 0.218 20 73 331 274 267
209 37.007 7 0.211 20 76 329 270 264
209 38.018 7 0.205 20 79 316 257 250
209 39.02 7 0.199 20 82 316 271 253
209 40.03 7 0.193 20 85 317 262 258
209 41.033 7 0.188 20 88 315 258 253
209 42.046 7 0.183 20 91 320 261 254
209 43.053 7 0.178 20 94 330 270 264
209 44.064 7 0.174 20 97 331 273 264
209 45.068 7 0.169 20 100 331 273 267
209 46.073 7 0.165 20 103 333 269 262
209 47.096 8 0.161 20 106 333 273 265
209 48.112 8 0.158 20 109 327 270 265
209 49.119 8 0.154 20 112 334 276 269
209 50.13 8 0.158 21 114 910 686 435
209 51.139 8 0.176 24 114 954 952 947
209 52.148 8 0.18 25 116 862 696 536
209 53.158 8 0.176 25 119 333 275 267
209 54.168 8 0.172 25 122 411 276 267
209 55.174 8 0.175 26 124 829 468 265
209 56.181 8 0.192 29 124 953 953 800
209 57.192 8 0.207 32 124 950 949 945
209 58.198 8 0.222 35 124 953 951 948
209 59.205 8 0.236 38 124 945 856 715
209 60.206 8 0.232 38 127 342 275 268
209 61.223 8 0.228 38 130 333 273 264
