ID TIME BLK ESTIMATE W B S1 S2 S3
209 6.151 2 0.125 0 3 377 285 269
209 7.152 2 0.071 0 6 369 278 263
209 8.17 2 0.05 0 9 371 278 265
209 9.172 2 0.038 0 12 369 278 315
209 10.179 2 0.156 2 13 665 815 955
209 11.18 2 0.289 5 13 761 889 956
209 12.181 2 0.295 6 15 555 662 827
209 13.209 2 0.38 9 15 963 956 942
209 14.212 2 0.446 12 15 964 960 952
209 15.238 2 0.5 15 15 964 961 957
209 16.254 2 0.515 17 16 935 801 629
209 17.286 3 0.473 17 19 379 288 273
209 18.322 3 0.438 17 22 376 281 268
209 19.331 3 0.407 17 25 354 261 250
209 20.335 3 0.38 17 28 363 272 260
209 21.339 3 0.357 17 31 370 280 265
209 22.435 3 0.337 17 34 373 281 266
209 23.444 3 0.318 17 37 368 277 263
209 24.574 3 0.302 17 40 360 269 256
209 25.593 3 0.287 17 43 346 259 247
209 26.595 3 0.273 17 46 358 272 259
209 27.603 3 0.261 17 49 377 285 271
209 28.622 3 0.25 17 52 378 286 271
209 29.636 3 0.24 17 55 391 287 280
209 30.641 3 0.243 18 57 588 674 818
209 31.651 3 0.272 21 57 731 927 955
209 32.678 4 0.262 21 60 373 280 465
209 33.696 4 0.253 21 63 374 281 266
209 34.714 4 0.244 21 66 373 283 270
209 35.733 4 0.236 21 69 376 282 268
209 36.797 4 0.229 21 72 373 278 265
209 37.832 4 0.222 21 75 373 282 267
209 38.852 4 0.215 21 78 374 280 264
209 39.872 4 0.209 21 81 362 272 262
209 40.881 4 0.203 21 84 379 282 267
209 41.885 4 0.197 21 87 381 282 268
209 42.893 4 0.192 21 90 372 281 267
209 43.909 4 0.187 21 93 376 284 270
209 44.918 4 0.182 21 96 375 283 270
209 45.935 4 0.178 21 99 370 278 266
209 46.945 5 0.173 21 102 373 281 268
209 47.957 5 0.169 21 105 375 279 265
209 48.969 5 0.165 21 108 373 277 266
209 49.981 5 0.162 21 111 379 399 435
209 50.985 5 0.173 23 112 368 951 949
209 52.016 5 0.176 24 114 439 562 953
209 53.028 5 0.194 27 114 964 960 922
209 54.043 5 0.21 30 114 964 960 952
209 55.123 5 0.226 33 114 963 959 950
209 56.128 5 0.242 36 114 961 935 896
209 57.143 5 0.256 39 114 958 946 914
209 58.163 5 0.271 42 114 964 961 956
209 59.172 5 0.284 45 114 964 960 956
209 60.197 5 0.298 48 114 964 960 955
209 61.214 5 0.31 51 114 961 947 941
209 62.22 5 0.322 54 114 720 957 954
209 63.236 5 0.323 55 116 376 563 943
209 64.251 6 0.317 55 119 373 283 453
209 65.282 6 0.312 55 122 371 281 266
209 66.298 6 0.307 55 125 372 280 267
209 67.313 6 0.302 55 128 372 279 268
209 68.329 6 0.297 55 131 373 280 265
209 69.366 6 0.297 56 133 813 649 257
209 70.4 6 0.293 56 136 675 286 267
209 71.413 6 0.288 56 139 375 282 269
209 72.469 6 0.284 56 142 371 281 266
209 73.477 6 0.28 56 145 371 279 265
209 74.525 6 0.276 56 148 362 269 257
209 75.561 6 0.272 56 151 366 275 274
209 76.953 7 0.268 56 154 367 365 675
209 77.968 7 0.264 56 157 368 279 266
209 78.969 7 0.26 56 160 370 284 268
209 80.237 7 0.257 56 163 369 277 263
209 81.286 7 0.253 56 166 366 274 240
209 82.302 7 0.25 56 169 372 280 266
209 83.329 7 0.247 56 172 372 279 267
209 84.381 7 0.244 56 175 370 277 263
209 85.603 7 0.24 56 178 367 276 264
209 86.607 7 0.237 56 181 373 282 269
209 87.626 7 0.234 56 184 368 276 262
209 88.651 7 0.232 56 187 368 276 263
209 89.662 7 0.229 56 190 370 277 265
209 90.677 7 0.226 56 193 368 276 264
209 91.705 7 0.223 56 196 368 277 264
209 92.715 7 0.221 56 199 365 274 262
209 93.798 8 0.218 56 202 368 277 263
209 94.887 8 0.216 56 205 371 276 262
209 95.9 8 0.213 56 208 375 280 265
209 96.919 8 0.211 56 211 377 282 265
209 97.974 8 0.208 56 214 372 280 266
209 99.002 8 0.206 56 217 370 277 264
209 100.013 8 0.204 56 220 374 281 269
209 101.04 8 0.202 56 223 373 280 269
