ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 16.616 3 3 0.01 20 0 10 5000000 0 0 False False
210 37.819 4 4 40.01 0 0 10 5000000 0 0 False False
210 61.756 5 4 40.01 0 0 10 5000000 0 0 False False
210 67.478 6 5 0.01 20 0 10 5000000 7 0 False False
210 70.286 6 6 0.01 20 0 10 5000000 7 0 False False
210 88.941 7 7 0.01 20 0 10 5000000 8 0 False False
210 94.463 8 8 20.01 0 0 10 5000000 8 0 False False
210 100.113 8 8 20.01 0 0 10 5000000 8 0 False False
210 104.128 8 8 20.01 0 0 10 5000000 8 0 False False
210 108.98 9 9 20.01 0 0 10 5000000 9 0 False False
210 111.315 9 9 20.01 0 0 10 5000000 9 0 False False
210 126.937 10 10 20.01 20 0 10 5000000 9 0 False False
210 138.802 11 11 20.01 20 0 10 5000000 9 0 False False
210 158.316 12 12 40.01 0 0 10 5000000 9 0 False False
210 173.24 13 13 40.01 0 0 10 5000000 9 0 False False
210 183.335 14 14 40.01 0 0 10 5000000 9 0 False False
210 199.056 15 15 0.01 0 0 10 5000000 11 0 True False
210 217.149 16 16 0.01 0 40 10 1401344 20 10 True False
210 227.96 16 16 0.01 0 80 10 1526151 20 17 False False
210 232.862 17 17 80.01 0 0 10 1526151 20 17 False False
210 236.442 17 17 80.01 0 0 10 1526151 20 17 False False
210 238.779 17 17 80.01 0 0 10 1526151 20 17 False False
210 244.394 18 18 40.01 20 0 10 1526151 23 17 False False
210 260.273 18 18 40.01 20 0 10 1526151 23 17 False False
210 271.959 19 19 60.01 0 0 10 1526151 23 17 False False
210 279.985 20 20 60.01 0 0 10 1526151 23 17 False False
210 287.449 20 20 60.01 0 0 10 1526151 23 17 False False
210 290.807 20 20 60.01 0 0 10 1526151 23 17 False False
210 315.082 21 21 20.01 0 0 10 1526151 32 17 True False
210 341.305 23 22 20.01 0 80 10 1731143 36 27 False False
210 355.391 24 23 20.01 0 80 10 1731143 37 27 False False
210 363.893 24 24 20.01 0 80 10 1731143 37 27 False False
210 379.477 24 25 20.01 0 80 10 1731143 36 27 False False
210 388.903 25 24 20.01 0 0 10 1731143 38 27 False False
210 394.051 25 25 100.01 0 0 10 1731143 38 27 False False
210 396.823 25 25 100.01 0 0 10 1731143 38 27 False False
210 408.463 26 25 100.01 0 0 10 1731143 38 27 False False
210 411.067 26 26 100.01 0 0 10 1731143 38 27 False False
210 419.991 27 27 100.01 0 0 10 1731143 38 27 False False
210 435.3 28 28 60.01 0 0 10 1731143 44 27 True False
210 437.079 28 28 60.01 0 0 10 1731143 44 27 True False
210 439.941 28 28 60.01 0 0 10 1731143 44 27 True False
210 446.769 29 29 60.01 0 40 10 1688273 44 37 False True
210 483.275 31 28 60.01 0 0 10 1729923 46 37 False True
210 490.694 31 29 20.01 0 0 10 1729923 46 37 False True
210 493.32 31 30 20.01 0 0 10 1729923 46 37 False True
