ID TIME BLK #BLOCKS
224 18.131 4 1
224 28.77 4 1
224 43.504 5 1
224 55.517 6 1
224 63.573 7 1
224 76.286 8 1
224 77.887 8 1
224 93.037 9 1
224 106.907 10 1
224 143.756 11 1
224 147.309 12 1
224 160.979 13 1
224 212.992 14 1
224 224.491 17 5
224 243.402 18 1
224 247.26 19 1
224 263.564 20 2
224 314.084 23 3
224 347.729 25 2
224 376.013 27 4
