ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 19.482 3 3 0.01 20 0 10 5000000 0 0 False False
217 25.646 3 3 0.01 20 0 10 5000000 0 0 False False
217 34.639 4 3 0.01 20 0 10 5000000 0 0 False False
217 40.935 4 4 40.01 0 0 10 5000000 0 0 False False
217 49.676 5 5 40.01 0 0 10 5000000 0 0 False False
217 56.55 5 5 40.01 0 0 10 5000000 0 0 False False
217 64.25 6 6 60.01 0 0 10 5000000 0 0 False False
217 80.171 7 7 20.01 0 0 10 5000000 3 0 False False
217 93.102 8 8 20.01 0 0 10 5000000 4 0 False False
217 125.108 10 8 20.01 0 0 10 5000000 9 0 False False
217 136.723 10 9 20.01 20 0 10 5000000 9 0 False False
217 155.372 10 10 20.01 20 0 10 5000000 9 0 False False
217 183.417 13 12 40.01 0 0 10 5000000 9 0 False False
217 195.606 14 13 40.01 0 0 10 5000000 11 0 True False
217 205.035 15 14 40.01 0 0 10 5000000 11 10 False False
217 214.24 15 15 0.01 0 40 10 3010870 19 10 False False
217 224.798 16 15 0.01 0 40 10 3010870 19 10 False False
217 242.512 17 16 0.01 0 40 10 3010870 19 10 False False
217 252.789 18 17 40.01 20 0 10 3010870 26 10 True False
217 256.336 18 17 40.01 20 0 10 3010870 26 10 True False
217 259.165 18 17 40.01 20 0 10 3010870 26 10 True False
217 261.723 19 18 60.01 0 0 10 2948904 27 19 False False
217 263.307 19 18 60.01 0 0 10 2948904 27 19 False False
217 265.075 19 19 40.01 20 0 10 2948904 27 19 False False
217 267.112 19 19 40.01 20 0 10 2948904 27 19 False False
217 290.19 20 20 60.01 0 0 10 2948904 27 19 False False
217 305.303 21 20 20.01 0 0 10 2948904 30 19 True False
217 317.185 22 21 20.01 0 0 10 2948904 32 19 True False
217 334.323 23 22 20.01 0 0 10 2948828 32 28 False True
217 341.861 24 22 20.01 0 0 10 2948828 36 28 False True
217 346.057 24 22 20.01 0 0 10 2948828 36 28 False True
217 347.663 24 23 20.01 0 0 10 2948828 36 28 False True
217 349.339 24 24 20.01 0 0 10 2948828 36 28 False True
217 351.059 24 24 20.01 0 0 10 2948828 36 28 False True
217 355.03 25 25 20.01 0 0 10 2948828 36 28 False True
217 378.002 26 24 20.01 0 0 10 2948828 36 28 False True
217 379.558 26 25 20.01 0 0 10 2948828 36 28 False True
217 381.325 27 26 20.01 0 0 10 2948828 41 28 True True
217 384.983 27 27 20.01 0 0 10 2948828 41 28 True True
217 399.551 28 28 20.01 0 0 10 2986469 43 38 False True
