ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.677 2 0.125 0 3 171 307 363
222 6.678 2 0.071 0 6 168 297 347
222 7.682 2 0.05 0 9 484 470 385
222 8.683 2 0.269 3 9 922 956 952
222 9.685 2 0.281 4 11 755 576 393
222 10.686 2 0.237 4 14 177 313 360
222 11.687 2 0.205 4 17 167 293 345
222 12.689 2 0.18 4 20 161 283 334
222 13.711 2 0.161 4 23 164 286 335
222 14.711 2 0.145 4 26 153 274 328
222 15.715 2 0.132 4 29 168 290 340
222 16.716 3 0.122 4 32 165 292 349
222 17.725 3 0.113 4 35 168 291 351
222 18.728 3 0.151 6 36 575 701 864
222 19.75 3 0.141 6 39 220 297 344
222 20.751 3 0.133 6 42 154 282 339
222 21.766 3 0.125 6 45 157 279 333
222 22.785 3 0.118 6 48 155 278 333
222 23.868 3 0.112 6 51 168 296 347
222 24.879 3 0.107 6 54 174 307 354
222 25.886 3 0.102 6 57 176 310 357
222 26.962 3 0.097 6 60 177 309 356
222 27.972 3 0.093 6 63 179 317 364
222 28.975 3 0.089 6 66 172 311 361
222 29.993 3 0.086 6 69 173 301 349
222 31.043 4 0.082 6 72 162 282 334
222 32.074 4 0.079 6 75 161 282 336
222 33.085 4 0.076 6 78 167 297 355
222 34.09 4 0.074 6 81 174 311 360
222 35.1 4 0.071 6 84 161 287 339
222 36.109 4 0.069 6 87 165 292 343
222 37.131 4 0.067 6 90 167 300 352
222 38.141 4 0.065 6 93 172 310 358
222 39.148 4 0.063 6 96 172 302 349
222 40.149 4 0.09 9 96 783 862 897
222 41.15 4 0.115 12 96 955 962 959
222 42.151 4 0.138 15 96 956 961 959
222 43.153 4 0.135 15 99 506 550 550
222 44.154 4 0.131 15 102 174 312 361
222 45.155 4 0.128 15 105 174 305 357
222 46.156 4 0.125 15 108 168 302 349
222 47.158 4 0.122 15 111 161 287 340
222 48.159 4 0.119 15 114 161 284 338
222 49.161 4 0.117 15 117 162 279 329
222 50.162 4 0.114 15 120 159 276 327
222 51.165 4 0.112 15 123 171 296 341
222 52.174 4 0.109 15 126 171 307 356
222 53.185 4 0.107 15 129 172 305 357
222 54.187 4 0.118 17 130 641 791 866
222 55.189 4 0.136 20 130 921 958 956
222 56.189 4 0.153 23 130 957 963 960
222 57.191 4 0.169 26 130 911 955 945
222 58.191 4 0.184 29 130 840 944 928
222 59.193 4 0.187 30 132 268 671 928
222 60.196 4 0.184 30 135 160 286 339
222 61.198 4 0.18 30 138 150 276 330
222 62.198 4 0.177 30 141 146 269 325
222 63.2 4 0.174 30 144 151 274 328
222 64.202 4 0.171 30 147 155 277 332
