ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 20.29 3 3 0.01 20 0 10 5000000 0 0 False False
222 28.293 3 3 0.01 20 0 10 5000000 0 0 False False
222 33.989 4 3 0.01 0 0 10 5000000 0 0 False False
222 39.26 4 4 40.01 0 0 10 5000000 0 0 False False
222 105.376 8 4 0.01 20 0 10 5000000 4 0 False False
222 124.782 9 5 0.01 20 0 10 5000000 8 0 False False
222 141.425 10 6 20.01 0 0 10 5000000 8 0 False False
222 163.285 12 7 20.01 20 0 10 5000000 8 0 False False
222 174.652 12 7 20.01 20 0 10 5000000 9 0 False False
222 182.672 13 8 20.01 20 0 10 5000000 11 0 True False
222 185.983 13 8 20.01 20 0 10 5000000 11 0 True False
222 194.894 13 9 20.01 20 0 10 5000000 11 0 True False
222 200.251 13 10 20.01 20 0 10 5000000 11 0 True False
222 205.491 14 11 20.01 20 40 10 2264331 13 10 False False
222 211.096 15 12 40.01 0 40 10 2264331 13 10 False False
222 214.383 15 12 40.01 0 40 10 2264331 16 10 False False
222 218.57 15 13 40.01 0 40 10 2264331 16 10 False False
222 226.679 16 13 40.01 0 40 10 2264331 18 10 False False
222 231.866 16 14 80.01 0 0 10 2264331 18 10 False False
222 235.306 16 15 80.01 0 0 10 2264331 18 10 False False
222 237.599 16 16 80.01 0 0 10 2264331 18 10 False False
222 240.471 16 16 80.01 0 0 10 2264331 18 10 False False
222 246.188 17 17 40.01 0 0 10 2264331 21 10 True False
222 266.788 18 17 40.01 20 0 10 2542522 22 20 False False
222 294.674 20 18 40.01 20 40 10 2542522 27 20 False False
222 310.974 21 18 60.01 0 40 10 2542522 31 20 True False
222 330.873 21 19 20.01 0 40 10 2542522 31 20 True False
222 345.157 23 19 20.01 0 80 10 2678018 35 29 False False
222 353.341 23 19 20.01 0 80 10 2678018 35 29 False False
222 359.185 24 20 20.01 0 80 10 2678018 37 29 False False
222 367.586 24 20 20.01 0 80 10 2678018 37 29 False False
222 387.344 25 21 100.01 0 0 10 2678018 39 29 False False
222 404.186 27 21 100.01 0 0 10 2678018 42 29 True False
222 420.845 28 22 100.01 0 0 10 2759740 44 38 False True
222 439.799 29 23 60.01 0 0 10 2759740 47 38 False True
222 450.0 30 23 20.01 0 0 10 2759740 50 38 True True
222 454.226 30 24 20.01 0 0 10 2759740 50 38 True True
222 457.042 30 25 20.01 0 0 10 2759740 50 38 True True
222 465.582 31 25 20.01 0 0 10 2815557 51 48 False True
222 485.485 32 26 20.01 0 80 10 2815557 52 48 False True
222 502.103 33 26 20.01 0 80 10 2815557 54 48 False True
222 512.538 34 27 20.01 20 80 10 2815557 54 48 False True
222 518.907 35 28 20.01 20 80 10 2815557 54 48 False True
222 524.32 35 28 20.01 20 80 10 2815557 59 48 False True
222 526.081 35 29 20.01 20 80 10 2815557 59 48 False True
222 527.268 35 29 20.01 20 80 10 2815557 59 48 False True
222 529.518 35 30 20.01 20 80 10 2815557 59 48 False True
222 530.731 35 31 20.01 20 80 10 2815557 59 48 False True
222 531.935 35 31 20.01 20 80 10 2815557 59 48 False True
222 533.061 35 31 20.01 20 80 10 2815557 59 48 False True
222 534.242 35 32 20.01 20 80 10 2815557 59 48 False True
222 535.36 35 32 20.01 20 80 10 2815557 59 48 False True
222 536.621 35 33 20.01 20 80 10 2815557 59 48 False True
222 537.743 35 34 20.01 20 80 10 2815557 59 48 False True
222 539.593 35 34 20.01 20 80 10 2815557 59 48 False True
222 541.377 35 35 20.01 20 80 10 2815557 59 48 False True
222 546.732 36 35 20.01 20 80 10 2815557 60 48 True True
