ID TIME BLK #BLOCKS
222 17.022 3 1
222 22.003 3 2
222 34.566 4 1
222 93.056 4 1
222 109.583 8 6
222 190.086 13 6
222 220.835 15 3
222 235.605 16 2
222 241.861 17 1
222 250.558 17 1
222 272.287 19 4
222 348.13 23 7
222 440.772 29 11
222 528.227 35 10
222 543.779 35 1
