ID TIME BLK ESTIMATE W B S1 S2 S3
210 5.77 5 0.125 0 3 210 305 276
210 6.815 5 0.071 0 6 204 297 267
210 7.816 5 0.05 0 9 206 298 269
210 8.818 5 0.038 0 12 199 293 264
210 9.829 5 0.031 0 15 207 303 271
210 10.836 5 0.026 0 18 209 305 274
210 11.85 5 0.023 0 21 211 307 274
210 12.871 5 0.02 0 24 206 300 270
210 13.875 5 0.018 0 27 206 299 270
210 14.879 5 0.016 0 30 194 287 263
210 15.944 5 0.015 0 33 196 288 264
210 16.944 6 0.014 0 36 213 310 276
210 17.947 6 0.013 0 39 212 309 275
210 18.982 6 0.012 0 42 205 300 270
210 20.011 6 0.011 0 45 205 298 269
210 21.014 6 0.01 0 48 210 303 273
210 22.039 6 0.01 0 51 209 301 271
210 23.042 6 0.009 0 54 209 305 274
210 24.043 6 0.009 0 57 200 294 267
210 25.043 6 0.008 0 60 205 297 269
210 26.044 6 0.008 0 63 204 298 269
210 27.045 6 0.007 0 66 210 303 272
210 28.047 6 0.007 0 69 212 305 273
210 29.048 6 0.007 0 72 211 305 275
210 30.049 6 0.007 0 75 209 304 273
210 31.05 6 0.006 0 78 212 309 276
210 32.053 6 0.006 0 81 210 306 276
210 33.054 6 0.006 0 84 207 299 270
210 34.055 6 0.006 0 87 195 287 263
210 35.056 6 0.005 0 90 197 287 263
210 36.058 6 0.005 0 93 198 289 265
210 37.062 6 0.005 0 96 211 308 274
210 38.063 6 0.005 0 99 210 307 276
210 39.065 6 0.005 0 102 214 312 370
210 40.077 6 0.024 2 103 623 826 940
210 41.079 6 0.05 5 103 940 953 910
210 42.083 7 0.076 8 103 938 956 927
210 43.089 7 0.074 8 106 220 346 320
210 44.09 7 0.072 8 109 214 305 274
210 45.091 7 0.07 8 112 213 308 275
210 46.099 8 0.069 8 115 377 451 412
210 47.107 8 0.091 11 115 952 956 943
210 48.12 8 0.112 14 115 952 956 943
210 49.15 8 0.132 17 115 954 957 940
210 50.188 8 0.129 17 118 309 438 469
210 51.232 8 0.126 17 121 217 310 278
210 52.239 8 0.123 17 124 220 317 375
210 53.239 8 0.128 18 126 688 668 896
210 54.257 8 0.145 21 126 926 944 889
210 55.267 8 0.162 24 126 954 958 946
210 56.294 8 0.179 27 126 954 958 946
210 57.325 8 0.188 29 127 637 837 837
210 58.338 8 0.184 29 130 428 574 603
210 59.357 8 0.199 32 130 953 957 914
210 60.369 8 0.214 35 130 954 959 947
210 61.409 9 0.228 38 130 954 958 946
210 62.429 9 0.241 41 130 954 958 947
210 63.457 9 0.254 44 130 954 959 947
210 64.501 9 0.267 47 130 954 958 942
210 65.511 9 0.279 50 130 954 957 936
210 66.532 9 0.291 53 130 955 959 947
210 67.576 9 0.302 56 130 937 952 907
210 68.589 9 0.313 59 130 929 945 844
210 69.655 9 0.313 60 132 808 606 442
210 70.695 9 0.309 60 135 447 412 303
210 72.186 9 0.319 63 135 953 958 945
210 73.19 9 0.329 66 135 953 957 944
210 74.263 9 0.329 67 137 684 720 699
210 75.271 9 0.325 67 140 213 307 276
210 76.306 9 0.32 67 143 207 301 271
210 77.763 10 0.315 67 146 208 300 272
210 78.8 10 0.311 67 149 200 290 265
210 79.829 10 0.307 67 152 210 307 274
210 80.849 10 0.303 67 155 208 299 272
210 81.849 10 0.299 67 158 207 298 270
210 82.853 10 0.295 67 161 198 288 262
210 83.885 10 0.291 67 164 208 300 271
210 84.988 10 0.287 67 167 212 304 273
210 85.994 10 0.284 67 170 205 298 268
210 87.016 10 0.28 67 173 207 300 270
210 88.022 10 0.277 67 176 202 293 266
210 89.098 10 0.273 67 179 196 288 263
210 90.13 10 0.27 67 182 198 291 267
210 91.177 11 0.267 67 185 198 289 266
210 92.195 11 0.264 67 188 199 292 264
210 93.201 11 0.261 67 191 211 305 273
210 94.21 11 0.258 67 194 217 310 276
210 95.244 11 0.255 67 197 206 298 269
210 96.245 11 0.252 67 200 214 308 273
210 97.257 11 0.249 67 203 214 306 272
210 98.291 11 0.246 67 206 202 294 268
210 99.298 11 0.244 67 209 193 285 261
210 100.331 11 0.241 67 212 212 303 273
210 101.333 11 0.239 67 215 212 304 271
210 102.348 11 0.236 67 218 204 296 268
210 103.354 11 0.234 67 221 209 302 273
210 104.357 11 0.231 67 224 201 293 267
210 105.442 11 0.229 67 227 211 304 275
210 106.516 12 0.227 67 230 211 303 273
210 107.535 12 0.224 67 233 206 298 270
210 108.536 12 0.222 67 236 210 304 274
210 110.637 12 0.22 67 239 207 301 272
210 111.645 12 0.218 67 242 206 299 271
210 112.666 12 0.216 67 245 212 304 274
210 113.672 12 0.214 67 248 209 302 272
210 114.685 12 0.212 67 251 213 307 276
210 115.705 12 0.21 67 254 212 299 269
210 116.729 12 0.208 67 257 207 299 269
210 117.734 12 0.206 67 260 203 294 267
210 118.736 12 0.204 67 263 199 289 264
210 119.744 12 0.202 67 266 203 295 267
210 120.745 13 0.2 67 269 211 301 272
210 121.75 13 0.199 67 272 192 280 260
210 122.756 13 0.197 67 275 203 297 271
210 123.757 13 0.195 67 278 211 303 273
210 124.758 13 0.193 67 281 208 300 270
210 125.76 13 0.192 67 284 210 305 273
210 126.761 13 0.19 67 287 203 295 268
210 127.762 13 0.189 67 290 200 290 264
210 128.763 13 0.187 67 293 200 292 266
210 129.78 13 0.185 67 296 203 295 268
210 130.783 13 0.184 67 299 334 486 525
210 131.79 13 0.191 70 299 756 956 936
210 132.797 13 0.194 72 300 645 956 922
210 133.799 13 0.201 75 300 806 956 932
210 134.801 13 0.199 75 303 234 351 300
210 135.802 13 0.198 75 306 215 308 277
210 136.809 13 0.196 75 309 203 293 266
210 137.812 13 0.195 75 312 201 291 265
210 138.814 13 0.193 75 315 210 301 272
210 139.828 13 0.192 75 318 204 296 268
210 140.847 13 0.198 78 318 722 754 704
210 141.854 13 0.204 81 318 954 958 945
210 143.123 14 0.21 84 318 955 959 946
210 144.141 14 0.216 87 318 954 959 947
