ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 18.976 4 4 0.01 20 0 10 5000000 0 0 False False
217 26.389 4 4 0.01 20 0 10 5000000 0 0 False False
217 33.83 5 5 40.01 0 0 10 5000000 0 0 False False
217 50.696 6 6 40.01 0 0 10 5000000 0 0 False False
217 63.39 7 6 40.01 0 0 10 5000000 0 0 False False
217 75.548 7 7 0.01 20 0 10 5000000 5 0 False False
217 89.131 8 8 0.01 20 0 10 5000000 9 0 False False
217 96.106 9 8 0.01 20 0 10 5000000 10 0 True False
217 112.757 10 9 20.01 0 0 10 5000000 10 0 True False
217 120.953 10 9 20.01 0 0 10 5000000 10 0 True False
217 137.308 12 10 20.01 20 40 10 2758750 10 10 False False
217 165.302 13 11 80.01 0 0 10 2758750 15 10 False False
217 175.622 14 11 80.01 0 0 10 2758750 15 10 False False
217 189.282 15 12 80.01 0 0 10 2758750 15 10 False False
217 204.955 16 12 80.01 0 0 10 2758750 19 10 False False
217 219.263 17 13 40.01 0 40 10 2855927 24 19 False False
217 231.891 18 14 40.01 0 40 10 2855927 24 19 False False
217 246.92 19 14 40.01 0 40 10 2855927 24 19 False False
217 259.906 19 15 40.01 20 40 10 2855927 29 19 False False
217 268.644 20 16 40.01 20 40 10 2855927 29 19 False True
217 273.248 20 16 0.01 20 40 10 2810936 31 27 False True
217 285.473 21 17 0.01 20 40 10 2810936 31 27 False True
217 291.141 21 18 0.01 20 40 10 2810936 31 27 False True
217 297.264 22 18 0.01 20 40 10 2810936 31 27 False True
217 304.789 22 19 0.01 20 40 10 2810936 32 27 False True
217 312.49 23 19 0.01 20 40 10 2810936 32 27 False True
217 317.844 23 20 60.01 0 0 10 2810936 36 27 False True
217 321.284 23 20 60.01 0 0 10 2810936 36 27 False True
217 325.284 24 21 60.01 0 0 10 2810936 36 27 False True
217 330.275 24 22 60.01 0 0 10 2810936 37 27 False True
217 335.356 24 22 60.01 0 0 10 2810936 37 27 False True
217 339.133 24 23 60.01 0 0 10 2810936 37 27 False True
217 340.917 24 24 60.01 0 0 10 2810936 37 27 False True
217 345.196 25 25 20.01 0 0 10 2810936 42 27 True True
217 346.459 25 25 20.01 0 0 10 2810936 42 27 True True
217 357.745 26 26 20.01 0 80 10 2863356 42 36 False True
217 361.35 26 26 20.01 0 80 10 2863356 43 36 False True
