ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 30.938 5 4 0.01 20 0 10 5000000 0 0 False False
214 47.984 6 4 0.01 40 0 10 5000000 0 0 False False
214 57.363 6 4 40.01 0 0 10 5000000 0 0 False False
214 63.42 7 4 40.01 0 0 10 5000000 8 0 False False
214 66.523 7 5 0.01 20 0 10 5000000 8 0 False False
214 68.719 7 5 0.01 20 0 10 5000000 8 0 False False
214 71.01 7 6 0.01 20 0 10 5000000 8 0 False False
214 75.622 7 7 0.01 20 0 10 5000000 8 0 False False
214 86.037 8 7 0.01 20 0 10 5000000 8 0 False False
214 108.841 10 8 20.01 0 0 10 5000000 9 0 False False
214 120.226 11 9 20.01 0 0 10 5000000 9 0 False False
214 128.992 11 9 40.01 0 0 10 5000000 10 0 True False
214 134.013 11 9 40.01 0 0 10 5000000 10 0 True False
214 136.698 11 10 40.01 0 0 10 5000000 10 0 True False
214 139.888 11 11 40.01 0 0 10 5000000 10 0 True False
214 175.169 14 13 0.01 0 40 10 1812472 17 10 False False
214 180.11 14 14 0.01 0 40 10 1812472 17 10 False False
214 186.108 15 14 0.01 0 40 10 1812472 17 10 False False
214 194.041 15 15 0.01 0 40 10 1812472 17 10 False False
214 214.272 17 16 40.01 0 0 10 1812472 25 10 False False
214 231.855 18 17 40.01 0 0 10 1812472 25 10 False False
214 247.752 19 17 80.01 0 0 10 2027848 25 20 False False
214 261.677 20 18 40.01 20 0 10 2027848 29 20 False False
214 288.775 22 19 40.01 0 0 10 2027848 30 20 True False
214 306.082 23 20 20.01 0 0 10 2204742 37 26 False False
214 319.074 24 21 20.01 0 0 10 2204742 38 26 False False
214 333.492 25 22 20.01 0 0 10 2204742 38 26 False False
214 349.357 26 23 20.01 0 0 10 2204742 42 26 True False
214 360.008 26 24 20.01 0 0 10 2360642 42 33 False False
214 366.309 27 24 20.01 0 0 10 2360642 42 33 False False
214 374.266 27 25 20.01 0 0 10 2360642 42 33 False False
214 386.132 28 26 20.01 0 0 10 2360642 45 33 False False
214 395.979 29 27 20.01 0 0 10 2360642 45 33 False False
214 405.384 29 27 20.01 0 0 10 2360642 46 33 False False
214 414.506 30 28 20.01 0 0 10 2360642 46 33 False False
214 426.559 31 28 20.01 0 0 10 2360642 47 33 False False
214 434.314 31 28 20.01 0 0 10 2360642 47 33 False False
214 439.36 32 29 20.01 0 0 10 2360642 47 33 False False
214 443.121 32 30 20.01 0 0 10 2360642 52 33 True False
214 444.519 32 31 20.01 0 0 10 2360642 52 33 True False
214 447.731 32 32 20.01 0 0 10 2360642 52 33 True False
214 464.135 33 33 20.01 0 0 10 2518760 52 42 False False
214 477.943 34 34 20.01 0 0 10 2518760 53 42 False False
214 492.841 35 35 20.01 20 0 10 2518760 53 42 False False
214 514.609 37 36 20.01 20 0 10 2518760 53 42 False False
214 532.221 38 37 40.01 0 0 10 2518760 55 42 False False
214 545.563 39 38 40.01 0 0 10 2518760 59 42 False False
214 561.007 40 38 40.01 0 0 10 2518760 59 42 True False
214 574.812 41 39 0.01 0 0 10 2597233 67 50 False True
214 579.526 41 39 0.01 0 0 10 2597233 67 50 False True
214 582.15 41 40 0.01 0 0 10 2597233 67 50 False True
214 584.148 41 41 0.01 0 0 10 2597233 67 50 False True
214 608.785 43 42 0.01 0 0 10 2597233 70 50 True True
214 615.25 43 43 0.01 0 0 10 2597233 70 50 True True
214 618.92 43 43 0.01 0 0 10 2597233 70 50 True True
214 624.159 44 44 0.01 0 0 10 2665109 71 58 False True
214 627.906 44 44 0.01 0 0 10 2665109 71 58 False True
214 637.121 45 45 0.01 0 0 10 2665109 71 58 False True
214 652.206 46 45 0.01 0 0 10 2665109 76 58 False True
214 657.35 46 46 0.01 0 0 10 2665109 76 58 False True
214 661.196 46 46 0.01 0 0 10 2665109 76 58 False True
