ID TIME BLK ESTIMATE W B S1 S2 S3
210 5.941 2 0.125 0 3 207 305 283
210 6.941 2 0.071 0 6 190 285 269
210 7.947 2 0.05 0 9 204 300 280
210 8.952 2 0.038 0 12 205 304 282
210 9.953 2 0.031 0 15 207 305 282
210 10.956 2 0.026 0 18 202 302 278
210 11.958 2 0.023 0 21 195 291 273
210 12.964 2 0.02 0 24 200 296 276
210 13.966 2 0.018 0 27 204 303 281
210 14.967 2 0.016 0 30 207 302 281
210 15.976 3 0.015 0 33 200 293 272
210 16.996 3 0.014 0 36 203 296 273
210 18.009 3 0.013 0 39 207 303 280
210 19.022 3 0.012 0 42 207 307 282
210 20.023 3 0.011 0 45 210 305 281
210 21.029 3 0.01 0 48 199 294 275
210 22.032 3 0.01 0 51 206 303 280
210 23.045 3 0.009 0 54 205 302 280
210 24.046 3 0.009 0 57 203 300 280
210 25.069 3 0.008 0 60 205 303 281
210 26.072 3 0.008 0 63 206 301 279
210 27.072 3 0.007 0 66 206 303 280
210 28.074 3 0.007 0 69 207 304 279
210 29.075 3 0.007 0 72 377 301 279
210 30.076 3 0.007 0 75 205 305 280
210 31.077 3 0.006 0 78 198 295 275
210 32.079 3 0.006 0 81 202 299 278
210 33.08 3 0.006 0 84 204 303 279
210 34.082 3 0.006 0 87 208 306 281
210 35.083 3 0.016 1 89 717 455 282
210 36.084 3 0.048 4 89 953 956 722
210 37.085 3 0.077 7 89 929 958 948
210 38.087 3 0.105 10 89 956 960 950
210 39.087 3 0.131 13 89 954 958 942
210 40.089 3 0.146 15 90 946 893 692
210 41.09 3 0.142 15 93 305 311 283
210 42.096 3 0.138 15 96 201 299 278
210 43.102 3 0.135 15 99 201 299 278
210 44.114 3 0.131 15 102 183 275 262
210 45.12 3 0.128 15 105 194 289 270
210 46.126 3 0.125 15 108 205 304 281
210 47.133 4 0.122 15 111 203 301 280
210 48.137 4 0.119 15 114 206 305 281
210 49.148 5 0.117 15 117 206 305 281
210 50.162 5 0.114 15 120 206 305 281
210 51.169 5 0.112 15 123 201 298 278
210 52.175 5 0.109 15 126 194 290 272
210 53.202 5 0.107 15 129 205 302 279
210 54.217 5 0.105 15 132 205 302 281
210 55.255 5 0.103 15 135 206 307 407
210 56.396 5 0.12 18 135 878 948 912
210 57.418 5 0.137 21 135 955 958 948
210 58.436 5 0.153 24 135 956 959 948
210 59.484 5 0.169 27 135 954 958 947
210 60.597 6 0.184 30 135 953 958 946
210 61.806 6 0.198 33 135 954 958 920
210 62.795 6 0.212 36 135 956 960 950
210 63.89 6 0.226 39 135 955 960 950
210 64.916 6 0.228 40 137 390 639 887
210 65.967 6 0.235 42 138 607 756 833
210 67.02 6 0.247 45 138 955 958 946
210 68.042 6 0.259 48 138 956 959 947
210 69.119 6 0.255 48 141 482 507 462
210 70.15 6 0.251 48 144 206 303 280
210 71.379 6 0.247 48 147 200 297 277
210 72.389 6 0.244 48 150 199 295 276
210 73.434 6 0.24 48 153 199 296 274
210 74.492 6 0.237 48 156 206 302 280
210 75.678 7 0.233 48 159 287 303 280
210 76.995 7 0.239 50 160 676 773 759
210 78.172 7 0.236 50 163 204 300 276
210 79.228 7 0.233 50 166 207 302 279
210 80.23 7 0.23 50 169 199 296 275
210 81.497 7 0.226 50 172 190 285 268
210 82.577 7 0.223 50 175 204 303 279
210 83.829 7 0.221 50 178 179 270 258
210 85.073 7 0.218 50 181 337 404 350
210 86.462 7 0.228 53 181 944 958 930
210 87.731 7 0.237 56 181 953 957 924
210 88.879 7 0.234 56 184 434 529 480
210 90.235 8 0.232 56 187 204 306 280
210 91.825 8 0.229 56 190 202 298 275
210 93.0 8 0.226 56 193 200 295 276
210 94.109 8 0.223 56 196 200 298 276
210 95.221 8 0.221 56 199 206 304 281
210 96.236 8 0.218 56 202 207 308 280
210 97.244 8 0.216 56 205 200 297 274
210 98.348 8 0.213 56 208 204 301 280
210 99.44 8 0.211 56 211 209 307 282
210 100.449 8 0.208 56 214 210 307 283
210 101.551 8 0.206 56 217 208 304 280
210 102.571 8 0.204 56 220 197 291 271
