ID TIME BLK #BLOCKS
214 16.584 3 1
214 37.21 4 2
214 56.451 4 1
214 60.611 5 1
214 70.01 6 2
214 92.86 8 3
214 126.548 10 2
214 140.457 11 1
214 153.307 12 1
214 167.496 13 1
214 182.811 14 1
214 207.076 15 3
214 233.978 17 3
214 264.586 19 4
214 285.671 20 4
214 297.646 21 1
