ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
214 6.503 2 0 0 0   
214 8.561 2 0 1 0 226  
214 10.914 2 1 1 1 226 226 226
214 13.46 2 1 1 1 226 226 226
214 15.975 2 1 1 1 226 226 226
214 18.605 3 1 1 1 226 226 226
214 20.989 3 1 1 1 226 226 226
214 23.531 3 1 1 1 226 226 226
214 25.83 3 2 1 1 211 211;226 211
214 28.203 3 2 1 1 211 211;226 211
214 31.065 3 2 1 1 217 211;217 217
214 33.421 3 2 1 1 226 211;217 226
214 36.17 3 2 1 1 226 211;217 226
214 38.58 4 2 1 1 226 211;217 226
214 41.248 4 2 1 1 226 211;217 226
214 44.109 4 2 1 1 226 217;226 226
214 46.438 4 1 0 0  226 
214 48.916 4 0 0 0   
214 51.419 4 0 0 0   
214 53.933 4 0 0 0   
214 56.036 4 1 1 1 210 210 210
214 58.697 5 1 1 1 209 210 209
214 61.111 6 2 1 0 209 211;210 
214 63.786 6 3 1 1 209 211;209;210 209
214 66.784 6 4 2 2 226;209 211;209;217;210 226;209
214 69.108 6 2 3 3 226;209;224 209;217 209;224;226
214 71.866 6 3 3 3 226;209;224 209;217;224 209;224;226
214 74.279 6 2 2 2 226;224 209;224 224;226
214 76.726 7 2 2 2 226;224 209;224 224;226
214 79.4 7 2 2 2 226;224 209;224 224;226
214 82.93 7 3 2 0 210;226 210;224;226 
214 85.725 7 3 0 0  210;224;226 
214 88.064 7 3 0 0  210;224;226 
214 91.169 8 3 0 0  210;224;226 
214 94.223 8 3 0 0  210;224;226 
214 98.26 8 2 1 0 211 210;226 
214 101.655 8 3 1 1 222 211;210;222 222
214 104.832 8 4 1 0 209 211;209;210;222 
214 108.775 9 4 2 2 209;222 211;209;210;222 209;222
214 111.528 9 4 1 1 222 211;209;210;222 222
214 114.051 9 3 0 0  211;209;222 
214 116.943 9 3 0 0  211;209;222 
214 119.292 9 4 0 0  211;209;210;222 
214 122.338 9 4 0 0  211;209;210;222 
214 125.039 10 3 0 0  211;209;222 
214 127.426 10 3 1 1 213 211;209;222 213
214 129.804 10 3 2 1 213;211 211;209;213 213
214 132.049 10 2 1 1 213 211;213 213
214 134.827 10 2 0 0  211;213 
214 137.196 11 2 1 1 209 211;213 209
214 139.852 11 3 1 1 209 211;209;213 209
214 142.518 11 3 2 1 209;210 211;209;213 209
214 145.781 11 3 1 1 209 209;210;213 209
214 148.3 11 3 2 2 209;210 209;210;213 209;210
214 150.683 11 2 1 1 209 209;210 209
214 153.248 12 2 1 0 209 209;210 
214 156.112 12 2 2 0 209;210 209;210 
214 158.449 12 2 1 0 210 209;210 
214 161.128 12 2 1 0 209 209;210 
214 164.71 12 3 2 1 210;218 218;209;210 210
214 167.384 13 3 1 1 209 218;209;210 209
214 170.344 13 3 1 1 210 218;209;210 210
214 173.798 13 3 1 0 209 218;209;210 
214 176.337 13 2 1 1 210 218;209 210
214 179.937 13 3 2 1 210;209 218;209;210 209
214 184.133 14 3 2 1 209;224 218;209;224 209
214 187.082 14 2 0 0  218;224 
214 189.874 14 2 1 0 213 218;224 
214 193.91 14 3 2 2 213;222 218;213;224 213;222
214 197.786 15 4 1 0 222 218;222;213;224 
214 201.04 15 4 1 0 213 218;222;213;224 
214 204.855 15 3 1 0 213 222;213;224 
214 207.568 15 3 0 0  222;213;224 
214 210.278 15 3 0 0  222;213;224 
214 212.76 16 2 0 0  213;224 
214 215.865 16 2 1 0 210 213;224 
214 218.754 16 2 1 1 210 213;224 210
214 221.293 16 1 0 0  213 
214 224.015 16 1 1 0 209 213 
214 226.329 16 1 0 0  209 
214 228.529 17 1 0 0  209 
214 231.058 17 1 1 1 209 209 209
214 233.92 17 1 1 1 209 209 209
214 236.359 17 1 2 2 224;222 209 222;224
214 239.614 17 3 2 1 224;222 209;222;224 224
214 242.865 18 3 1 0 222 209;222;224 
214 245.699 18 3 0 0  209;222;224 
214 248.436 18 3 0 0  209;222;224 
214 251.232 18 3 0 0  209;222;224 
214 253.718 18 3 0 0  209;222;224 
214 256.357 18 2 1 1 224 222;224 224
214 258.891 19 2 1 1 224 222;224 224
214 261.62 19 3 2 1 224;217 217;222;224 224
214 264.064 19 2 0 0  217;222 
214 266.194 19 1 0 0  217 
214 268.911 19 1 0 0  217 
214 271.057 19 1 1 1 209 217 209
214 273.546 20 2 1 1 209 209;217 209
214 276.453 20 4 0 0  209;217;222;224 
214 279.216 20 2 0 0  209;217 
214 281.784 20 1 0 0  209 
214 284.325 20 1 0 0  209 
214 287.074 21 1 0 0  209 
214 289.528 21 2 1 1 222 209;222 222
214 292.235 21 2 0 0  209;222 
214 294.74 21 2 0 0  209;222 
214 297.39 21 1 0 0  209 
214 299.689 21 1 0 0  209 
