ID TIME BLK #BLOCKS
217 17.341 5 1
217 32.59 6 1
217 51.604 7 1
217 63.157 8 1
217 97.775 9 1
217 109.935 10 1
217 124.526 11 1
217 149.23 12 4
217 221.225 17 7
217 307.227 22 6
217 334.592 24 2
217 414.214 28 1
217 423.734 30 4
217 442.828 32 5
