ID TIME BLK ESTIMATE W B S1 S2 S3
218 5.21 5 0.875 3 0 955 939 937
218 6.216 5 0.929 6 0 952 897 894
218 7.217 5 0.75 7 2 753 670 693
218 8.224 5 0.577 7 5 251 212 272
218 9.228 5 0.469 7 8 268 226 240
218 10.228 5 0.395 7 11 272 227 241
218 11.233 5 0.341 7 14 262 222 238
218 12.235 5 0.3 7 17 269 225 241
218 13.236 5 0.268 7 20 269 227 243
218 14.245 5 0.242 7 23 272 227 242
218 15.246 5 0.221 7 26 272 229 244
218 16.264 6 0.203 7 29 271 230 245
218 17.267 6 0.188 7 32 268 224 240
218 18.297 6 0.174 7 35 255 216 232
218 19.308 6 0.163 7 38 263 222 238
218 20.319 6 0.153 7 41 266 224 242
218 21.32 6 0.144 7 44 245 209 226
218 22.329 6 0.136 7 47 247 208 227
218 23.332 6 0.129 7 50 246 207 225
218 24.336 6 0.123 7 53 252 214 233
218 25.342 6 0.117 7 56 266 225 243
218 26.342 6 0.112 7 59 269 228 242
218 27.347 6 0.107 7 62 259 218 235
218 28.348 6 0.103 7 65 245 208 226
218 29.349 6 0.099 7 68 245 209 225
218 30.35 6 0.095 7 71 243 206 224
218 31.352 6 0.091 7 74 540 459 498
218 32.353 6 0.1 8 76 888 651 609
218 33.362 6 0.131 11 76 946 790 741
218 34.362 6 0.137 12 78 891 601 484
218 35.363 6 0.133 12 81 263 222 236
218 36.364 6 0.129 12 84 260 218 234
218 37.365 6 0.125 12 87 256 214 232
218 38.373 6 0.121 12 90 266 224 242
218 39.379 6 0.118 12 93 268 225 242
218 40.38 6 0.115 12 96 270 225 243
218 41.386 7 0.121 13 98 762 693 599
218 42.393 7 0.143 16 98 951 904 913
218 43.401 7 0.165 19 98 951 898 901
218 44.404 7 0.186 22 98 928 913 929
218 45.408 7 0.181 22 101 266 328 608
218 46.418 8 0.193 24 102 649 742 858
218 47.435 8 0.204 26 103 944 725 680
218 48.446 8 0.222 29 103 888 808 807
218 49.447 8 0.217 29 106 263 329 486
218 50.466 8 0.212 29 109 270 224 239
218 51.47 8 0.208 29 112 253 217 237
218 52.48 8 0.203 29 115 266 223 237
218 53.518 8 0.199 29 118 258 219 234
218 54.537 8 0.195 29 121 564 540 596
218 55.612 8 0.211 32 121 940 856 838
218 56.673 8 0.226 35 121 918 784 751
218 57.892 8 0.241 38 121 954 908 908
218 58.916 8 0.242 39 123 952 691 325
218 59.922 8 0.238 39 126 381 227 242
218 60.937 8 0.234 39 129 267 223 241
218 61.956 9 0.23 39 132 268 223 239
218 63.75 9 0.226 39 135 558 513 535
218 65.415 9 0.222 39 138 375 292 239
218 66.877 9 0.218 39 141 255 214 233
218 68.558 9 0.231 42 141 922 836 830
218 70.128 9 0.243 45 141 878 772 802
218 71.567 9 0.255 48 141 899 729 731
218 72.675 9 0.267 51 141 943 807 796
218 73.994 9 0.263 51 144 630 560 588
218 75.305 9 0.259 51 147 267 219 237
218 76.347 9 0.255 51 150 271 233 249
218 77.591 10 0.251 51 153 272 232 251
218 78.683 10 0.248 51 156 272 226 242
