ID TIME BLK ESTIMATE W B S1 S2 S3
210 6.67 2 0.125 0 3 201 303 275
210 7.671 2 0.071 0 6 190 290 260
210 8.674 2 0.05 0 9 193 294 262
210 9.681 2 0.038 0 12 190 290 259
210 10.685 2 0.031 0 15 196 294 262
210 11.687 2 0.026 0 18 203 305 268
210 12.687 2 0.114 2 19 732 764 611
210 13.689 2 0.22 5 19 953 958 943
210 14.691 2 0.304 8 19 953 959 946
210 15.697 3 0.339 10 20 953 801 460
210 16.735 3 0.368 12 21 952 785 666
210 17.792 3 0.419 15 21 953 958 946
210 18.811 3 0.463 18 21 954 959 946
210 19.832 3 0.5 21 21 954 959 944
210 20.848 3 0.533 24 21 954 959 945
210 21.875 3 0.52 25 23 938 671 333
210 22.896 3 0.49 25 26 206 306 269
210 23.924 3 0.464 25 29 198 299 263
210 24.929 3 0.44 25 32 198 302 267
210 25.93 3 0.418 25 35 197 368 455
210 26.944 3 0.445 28 35 835 954 899
210 27.945 3 0.425 28 38 445 460 347
210 28.955 3 0.407 28 41 199 301 266
210 29.968 3 0.39 28 44 199 297 263
210 30.969 3 0.375 28 47 280 301 262
210 31.995 4 0.399 31 47 952 956 837
210 33.029 4 0.421 34 47 841 950 865
210 34.055 4 0.441 37 47 891 952 899
210 35.08 4 0.449 39 48 715 857 617
210 36.094 4 0.434 39 51 613 484 249
210 37.095 4 0.42 39 54 225 292 264
210 38.104 4 0.407 39 57 199 302 267
210 39.103 4 0.395 39 60 197 297 263
210 40.105 4 0.383 39 63 179 277 333
210 41.106 4 0.392 41 64 205 814 871
210 42.107 4 0.408 44 64 753 955 907
210 43.108 4 0.424 47 64 946 958 943
210 44.109 4 0.413 47 67 378 494 487
210 45.111 4 0.403 47 70 202 307 271
210 46.112 4 0.393 47 73 203 309 272
210 47.113 4 0.383 47 76 286 314 274
210 48.114 4 0.398 50 76 952 898 729
210 49.116 4 0.412 53 76 912 951 872
210 50.116 4 0.425 56 76 888 947 868
210 51.117 4 0.438 59 76 954 959 946
210 52.121 4 0.45 62 76 953 959 946
210 53.129 5 0.44 62 79 492 483 367
210 54.136 5 0.431 62 82 206 311 271
210 55.137 5 0.422 62 85 208 308 268
210 56.138 5 0.414 62 88 663 306 270
210 57.139 5 0.406 62 91 203 302 269
210 58.144 5 0.398 62 94 197 299 263
210 59.145 5 0.391 62 97 192 296 262
210 60.153 5 0.383 62 100 202 304 271
210 61.154 5 0.377 62 103 196 300 266
210 62.155 5 0.37 62 106 193 291 261
210 63.166 5 0.363 62 109 201 308 270
210 64.167 5 0.357 62 112 198 305 268
210 65.168 5 0.351 62 115 197 300 265
210 66.17 5 0.345 62 118 565 549 305
210 67.183 5 0.345 63 120 927 594 267
210 68.184 5 0.34 63 123 211 294 264
210 69.19 5 0.334 63 126 199 301 267
210 70.192 5 0.329 63 129 197 301 265
210 71.193 5 0.324 63 132 321 404 264
210 72.195 5 0.334 66 132 953 958 758
210 73.197 5 0.344 69 132 954 960 947
210 74.204 5 0.354 72 132 954 960 947
210 75.208 5 0.363 75 132 930 954 909
210 76.211 5 0.372 78 132 951 957 908
210 77.221 5 0.381 81 132 954 958 812
210 78.218 5 0.38 82 134 875 591 268
210 79.222 5 0.375 82 137 199 303 268
210 80.225 5 0.37 82 140 196 300 266
210 81.226 5 0.365 82 143 195 293 263
210 82.227 5 0.369 84 144 740 702 584
210 83.233 7 0.377 87 144 954 959 946
210 84.234 7 0.385 90 144 946 957 912
210 85.25 7 0.393 93 144 954 959 946
210 86.251 7 0.392 94 146 331 588 734
210 87.252 7 0.387 94 149 200 300 268
210 88.257 7 0.383 94 152 199 303 268
210 89.261 7 0.378 94 155 553 568 574
210 90.272 7 0.374 94 158 629 340 615
210 91.291 8 0.369 94 161 201 306 332
210 92.32 8 0.365 94 164 200 304 270
210 93.376 8 0.361 94 167 199 305 269
210 94.389 8 0.357 94 170 201 302 270
210 95.398 8 0.353 94 173 209 310 272
210 96.456 8 0.352 95 175 764 475 265
210 97.462 8 0.352 96 177 702 615 273
210 98.484 8 0.348 96 180 199 302 268
210 99.534 8 0.345 96 183 200 303 270
210 100.542 8 0.341 96 186 202 357 442
210 101.543 8 0.348 99 186 867 959 944
210 102.553 8 0.351 101 187 498 926 879
210 103.553 8 0.348 101 190 194 299 544
210 104.57 8 0.344 101 193 195 290 259
210 105.597 9 0.341 101 196 192 289 260
210 106.607 9 0.337 101 199 199 302 266
210 107.616 9 0.334 101 202 192 292 263
210 108.678 9 0.331 101 205 181 284 260
210 109.708 9 0.327 101 208 196 297 264
