ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 17.939 4 4 0.01 20 0 6 5000000 0 0 False False
226 60.139 6 5 40.01 0 0 6 5000000 0 0 False False
226 64.211 7 6 40.01 20 0 6 5000000 1 0 False False
226 68.873 7 7 40.01 20 0 6 5000000 1 0 False False
226 77.755 8 8 60.01 0 0 6 5000000 3 0 False False
226 106.768 9 8 20.01 0 0 6 5000000 6 0 True False
226 113.86 9 9 20.01 0 0 6 5000000 6 0 True False
226 119.052 10 10 20.01 0 40 6 2562984 6 6 False False
226 138.994 11 11 60.01 20 0 6 2562984 6 6 False False
226 154.785 12 12 60.01 20 0 6 2562984 6 6 False False
226 166.838 13 13 40.01 0 0 6 2562984 9 6 False False
226 179.319 14 13 40.01 0 0 6 2562984 9 6 False False
226 181.102 14 14 40.01 0 0 6 2562984 9 6 False False
226 193.865 15 15 0.01 0 0 6 2562984 10 6 False False
226 209.955 16 16 0.01 0 0 6 2562984 12 6 True False
226 249.61 18 17 0.01 0 80 6 2516888 16 11 False False
226 254.329 19 18 0.01 20 80 6 2516888 18 11 True False
226 259.474 19 19 0.01 20 80 6 2516888 18 11 True False
226 270.051 20 20 100.01 0 0 6 2655884 18 16 False False
226 287.049 21 21 0.01 20 80 6 2655884 19 16 False False
226 318.241 23 22 100.01 0 0 6 2655884 21 16 False False
226 320.191 23 23 100.01 0 0 6 2655884 21 16 False False
226 332.181 24 24 100.01 0 0 6 2655884 23 16 False False
226 356.307 25 25 100.01 0 0 6 2655884 23 16 False False
226 359.721 25 25 100.01 0 0 6 2655884 23 16 False False
226 373.009 26 26 100.01 0 0 6 2655884 24 16 True False
226 386.9 27 27 100.01 0 0 6 2702493 25 22 False True
226 402.467 28 28 60.01 0 0 6 2702493 26 22 False True
226 428.551 29 29 60.01 0 0 6 2702493 26 22 False True
226 507.972 31 30 20.01 0 0 6 2702493 28 22 False True
226 509.604 31 31 20.01 0 0 6 2702493 28 22 False True
226 537.007 33 32 20.01 0 0 6 2702493 29 22 False True
226 539.154 33 33 20.01 0 0 6 2702493 29 22 False True
