ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
222 5.399 2 0 0 0   
222 7.69 2 0 0 0   
222 10.215 2 0 0 0   
222 12.806 2 0 1 1 214  214
222 15.293 2 1 1 1 214 214 214
222 17.373 3 1 1 1 214 214 214
222 19.789 3 1 1 1 214 214 214
222 22.345 3 1 0 0  214 
222 24.415 3 1 1 1 214 214 214
222 26.914 3 1 0 0  214 
222 29.505 3 1 0 0  214 
222 31.94 3 0 0 0   
222 34.438 3 0 0 0   
222 36.484 3 1 2 1 224;209 224 209
222 38.57 3 2 3 2 224;209;218 224;218 224;209
222 41.139 4 2 2 2 224;211 224;218 224;211
222 43.405 4 2 1 1 211 224;218 211
222 46.221 4 3 1 1 211 211;224;218 211
222 49.55 5 3 0 0  211;224;218 
222 52.731 5 3 1 1 211 211;224;218 211
222 56.205 5 3 0 0  211;224;218 
222 60.09 5 2 1 1 211 211;224 211
222 65.432 6 3 2 1 210;213 211;213;224 210
222 69.486 6 3 2 2 210;211 211;213;224 211;210
222 71.954 6 3 3 3 211;224;218 211;213;224 218;211;224
222 76.693 7 4 1 0 224 211;213;224;218 
222 79.53 7 4 0 0  211;213;224;218 
222 82.3 7 3 1 1 209 213;224;209 209
222 86.145 7 4 1 1 214 214;213;224;209 214
222 90.629 8 5 4 2 214;217;224;209 217;214;213;224;209 214;224
222 95.673 8 6 3 1 217;224;210 217;214;210;213;224;209 217
222 100.673 8 5 4 2 224;210;213;214 217;214;210;213;209 214;210
222 104.858 8 5 2 2 210;214 217;214;210;213;209 214;210
222 111.789 9 6 1 0 224 217;214;210;213;224;218 
222 115.559 9 3 2 1 213;226 217;214;210 213
222 119.326 9 5 2 0 226;224 217;214;210;226;209 
222 124.025 10 6 1 0 224 217;214;210;224;226;209 
222 128.228 10 6 1 0 218 217;214;210;226;218;209 
222 132.393 10 3 3 1 218;224;210 217;214;218 224
222 136.268 11 3 2 2 224;217 217;210;218 217;224
222 138.937 11 2 2 2 217;210 210;218 217;210
222 142.355 11 4 2 0 217;209 217;210;224;218 
222 146.364 11 3 1 1 209 217;210;209 209
222 150.043 12 3 0 0  217;210;209 
222 153.399 12 4 0 0  217;210;226;209 
222 156.635 12 4 1 0 218 217;210;226;209 
222 160.107 12 4 0 0  217;210;226;218 
222 162.84 12 3 1 1 218 217;210;218 218
222 165.77 12 2 2 1 218;210 217;218 218
222 169.487 13 3 1 0 210 217;210;218 
222 171.777 13 2 0 0  217;218 
222 174.35 13 2 1 1 210 217;218 210
222 176.718 13 2 0 0  217;218 
222 178.961 13 2 0 0  217;218 
222 181.861 14 1 0 0  218 
222 184.141 14 1 0 0  218 
222 187.219 14 1 1 1 217 217 217
222 190.124 14 1 1 1 217 217 217
222 192.784 14 1 2 1 217;210 217 217
222 195.117 14 2 1 1 210 217;210 210
222 197.788 15 1 0 0  217 
222 200.332 15 1 0 0  217 
222 202.963 15 2 1 0 211 217;210 
222 205.534 15 3 1 1 211 217;211;210 211
222 208.67 15 4 1 0 226 217;211;210;226 
222 211.8 16 3 2 2 226;211 211;210;226 211;226
222 214.846 16 3 2 2 211;218 211;226;218 218;211
222 217.431 16 3 4 4 211;218;226;210 211;226;218 210;218;211;226
222 221.265 16 3 2 2 211;226 211;226;218 211;226
222 226.615 17 4 4 3 226;209;210;218 211;226;218;209 210;218;226
222 230.365 17 5 3 3 209;218;211 211;210;226;218;209 218;211;209
222 233.828 17 5 1 1 218 211;210;226;218;209 218
222 237.495 17 5 0 0  211;210;226;218;209 
222 241.08 18 5 0 0  211;210;226;218;209 
222 244.426 18 4 0 0  211;226;218;209 
222 247.545 18 3 0 0  226;218;209 
222 250.328 18 2 0 0  218;209 
222 253.059 18 2 0 0  218;209 
222 255.549 18 1 0 0  209 
222 257.825 19 1 0 0  209 
222 260.202 19 0 0 0   
222 262.226 19 0 0 0   
222 264.256 19 0 1 0 226  
222 266.445 19 1 0 0  226 
222 268.871 19 1 1 0 226 226 
222 271.486 19 2 1 1 214 214;226 214
222 273.877 20 2 0 0  214;226 
222 278.548 20 3 2 1 210;214 214;210;226 214
222 281.01 20 2 0 0  214;210 
222 283.377 20 2 1 1 210 214;210 210
222 286.3 21 2 1 1 210 214;210 210
222 289.128 21 2 0 0  214;210 
222 291.445 21 2 0 0  214;210 
222 294.317 21 2 0 0  214;210 
222 297.069 21 2 0 0  214;210 
222 299.72 21 2 1 1 214 214;210 214
222 302.319 22 1 2 2 214;217 217 217;214
