ID TIME BLK #BLOCKS
214 15.706 5 1
214 31.673 6 1
214 47.077 7 1
214 69.414 8 2
214 97.785 10 4
214 130.174 12 4
214 139.837 13 1
214 156.33 14 1
214 170.128 15 3
214 222.467 18 3
214 240.471 19 1
214 252.207 20 1
214 265.844 21 2
214 283.773 22 1
214 298.696 23 1
214 314.593 23 2
214 356.882 26 5
