ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 37.986 5 4 0.01 20 0 10 5000000 0 0 False False
222 67.272 7 4 40.01 0 0 10 5000000 5 0 False False
222 81.593 8 4 60.01 0 0 10 5000000 9 0 False False
222 92.855 9 5 20.01 0 0 10 5000000 9 0 False False
222 110.251 10 5 20.01 0 0 10 5000000 9 0 True False
222 121.096 10 5 20.01 0 0 10 5000000 9 0 False False
222 131.593 11 6 20.01 20 0 10 5000000 10 0 True False
222 136.453 11 6 20.01 20 0 10 5000000 10 0 True False
222 140.154 12 7 20.01 20 40 10 2541384 10 10 False False
222 143.737 12 8 20.01 20 40 10 2541384 10 10 False False
222 145.354 12 8 20.01 20 40 10 2541384 10 10 False False
222 146.906 12 9 20.01 20 40 10 2541384 10 10 False False
222 148.268 12 10 20.01 20 40 10 2541384 10 10 False False
222 149.575 12 9 20.01 20 40 10 2541384 10 10 False False
222 150.933 12 10 20.01 20 40 10 2541384 10 10 False False
222 153.322 12 11 20.01 20 40 10 2541384 10 10 False False
222 154.645 12 11 20.01 20 40 10 2541384 10 10 False False
222 155.945 12 12 20.01 20 40 10 2541384 10 10 False False
222 181.865 14 13 20.01 20 40 10 2541384 16 10 False False
222 190.2 15 14 80.01 0 0 10 2541384 16 10 False False
222 193.886 15 15 80.01 0 0 10 2541384 16 10 False False
222 196.545 15 15 80.01 0 0 10 2541384 16 10 False False
222 200.353 16 16 40.01 0 0 10 2541384 24 10 True False
222 224.188 17 17 40.01 0 40 10 2877903 24 18 False False
222 244.211 18 17 40.01 0 40 10 2877903 24 18 False False
222 269.351 20 18 0.01 20 0 10 2958011 30 24 False True
222 286.454 21 17 80.01 20 0 10 2958011 30 24 False True
222 301.523 22 18 40.01 20 0 10 2958011 34 24 False True
