ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 17.941 4 4 0.01 20 0 9 5000000 0 0 False False
222 46.782 6 5 40.01 0 0 10 5000000 0 0 False False
222 71.93 7 6 40.01 0 0 10 5000000 5 0 False False
222 84.808 8 7 0.01 20 0 10 5000000 5 0 False False
222 93.344 9 8 0.01 20 0 10 5000000 5 0 False False
222 98.152 9 8 20.01 0 0 10 5000000 8 0 False False
222 100.742 9 9 20.01 0 0 10 5000000 8 0 False False
222 139.064 12 10 40.01 0 0 10 5000000 9 0 False False
222 142.581 12 11 40.01 0 0 10 5000000 9 0 False False
222 151.722 12 12 40.01 0 0 10 5000000 9 0 False False
222 168.666 13 13 40.01 0 0 10 5000000 9 0 False False
222 182.91 14 13 0.01 0 80 10 2168288 12 10 False False
222 202.201 16 14 0.01 0 80 10 2168288 19 10 False False
222 210.925 16 15 80.01 0 0 10 2168288 19 10 False False
222 222.769 17 15 80.01 0 0 10 2168288 20 10 True False
222 236.637 18 16 80.01 0 0 10 2592585 20 19 False False
222 254.435 19 17 80.01 0 0 10 2592585 29 19 False False
222 265.432 20 18 40.01 20 0 10 2592585 29 19 False False
222 272.868 20 19 40.01 20 0 10 2592585 29 19 False False
222 278.173 21 20 40.01 20 0 10 2592585 29 19 False False
222 280.495 21 20 60.01 0 0 10 2592585 29 19 False False
222 282.737 21 21 60.01 0 0 10 2592585 29 19 False False
222 311.467 22 21 40.01 20 0 10 2592585 29 19 False False
222 331.699 24 22 20.01 0 0 10 2698867 36 27 False False
222 342.513 25 22 20.01 0 0 10 2698867 36 27 False False
222 355.808 25 23 20.01 0 0 10 2698867 39 27 False False
222 369.206 26 23 20.01 0 0 10 2698867 39 27 False False
222 383.863 27 24 20.01 0 0 10 2698867 41 27 True False
222 394.699 28 25 20.01 0 0 10 2766418 46 36 False True
222 407.446 29 25 20.01 0 0 10 2766418 46 36 False True
222 417.525 30 26 20.01 0 0 10 2766418 46 36 False True
