ID TIME BLK ESTIMATE W B S1 S2 S3
210 4.957 2 0.125 0 3 206 314 292
210 5.962 2 0.071 0 6 199 309 288
210 6.964 2 0.05 0 9 203 320 294
210 7.967 2 0.038 0 12 207 325 334
210 8.969 2 0.094 1 14 439 603 935
210 9.977 2 0.237 4 14 940 954 903
210 10.979 2 0.341 7 14 839 953 925
210 11.992 2 0.3 7 17 205 317 359
210 12.993 2 0.268 7 20 209 321 293
210 14.0 2 0.242 7 23 207 319 294
210 15.012 2 0.221 7 26 198 309 286
210 16.012 2 0.203 7 29 205 320 291
210 17.016 3 0.188 7 32 206 321 291
210 18.027 3 0.174 7 35 359 463 439
210 19.028 3 0.228 10 35 948 955 943
210 20.043 3 0.276 13 35 946 954 936
210 21.055 3 0.317 16 35 947 954 926
210 22.068 3 0.355 19 35 949 955 936
210 23.074 3 0.388 22 35 909 943 902
210 24.075 3 0.418 25 35 854 945 880
210 25.078 3 0.398 25 38 192 541 690
210 26.078 3 0.381 25 41 178 285 270
210 27.092 3 0.364 25 44 195 306 284
210 28.093 3 0.349 25 47 194 304 282
210 29.108 3 0.336 25 50 186 296 277
210 30.109 3 0.323 25 53 196 305 282
210 31.11 3 0.311 25 56 202 315 289
210 32.132 4 0.3 25 59 202 313 291
210 33.142 4 0.29 25 62 201 313 289
210 34.15 4 0.28 25 65 202 316 290
210 35.156 4 0.271 25 68 201 315 292
210 36.165 4 0.263 25 71 440 477 362
210 37.17 4 0.285 28 71 724 938 912
210 38.173 4 0.306 31 71 890 951 936
210 39.175 4 0.325 34 71 837 932 852
210 40.176 4 0.335 36 72 901 917 676
210 41.181 4 0.326 36 75 294 308 283
210 42.182 4 0.317 36 78 199 311 288
210 43.184 4 0.309 36 81 193 301 284
210 44.185 4 0.302 36 84 196 660 648
210 45.187 4 0.31 38 85 198 945 888
210 46.194 4 0.319 40 86 197 938 877
210 47.202 4 0.327 42 87 492 953 941
210 48.211 4 0.342 45 87 950 956 940
210 49.212 4 0.357 48 87 949 955 943
210 50.213 4 0.371 51 87 905 946 887
210 51.215 4 0.377 53 88 647 947 892
210 52.225 4 0.369 53 91 203 337 569
210 53.251 4 0.361 53 94 203 314 287
210 54.256 4 0.354 53 97 202 313 290
210 55.262 4 0.347 53 100 202 314 291
210 56.287 4 0.341 53 103 198 314 305
210 57.288 4 0.347 55 104 231 763 924
210 58.299 5 0.34 55 107 207 320 438
210 59.306 5 0.334 55 110 203 315 290
210 60.331 5 0.328 55 113 203 316 291
210 61.339 5 0.323 55 116 539 390 286
210 62.347 5 0.334 58 116 945 952 826
210 63.368 5 0.346 61 116 904 951 932
210 64.397 5 0.356 64 116 945 954 943
210 65.4 5 0.367 67 116 950 955 944
210 66.422 5 0.377 70 116 950 955 941
210 67.453 5 0.387 73 116 950 954 942
210 68.458 5 0.396 76 116 948 954 942
210 69.483 5 0.406 79 116 950 955 944
210 70.526 5 0.415 82 116 701 931 835
210 71.53 5 0.418 84 117 686 910 763
210 72.543 6 0.427 87 117 950 954 943
210 73.565 6 0.435 90 117 950 955 944
210 74.597 6 0.443 93 117 950 955 943
210 75.612 6 0.451 96 117 950 954 941
210 76.619 6 0.459 99 117 911 937 886
210 77.628 6 0.466 102 117 948 955 941
210 78.634 6 0.473 105 117 937 954 938
210 79.635 6 0.48 108 117 949 955 921
210 80.652 6 0.487 111 117 949 954 911
210 81.669 6 0.494 114 117 929 954 934
210 82.675 6 0.487 114 120 201 348 353
210 83.678 6 0.481 114 123 201 316 290
210 84.683 6 0.475 114 126 204 316 292
210 85.685 6 0.469 114 129 205 320 292
210 86.701 6 0.464 114 132 206 318 292
210 87.702 7 0.458 114 135 207 318 293
210 88.724 7 0.453 114 138 200 312 287
210 89.725 7 0.447 114 141 200 314 288
210 90.726 7 0.442 114 144 200 313 289
210 91.727 7 0.437 114 147 204 319 294
210 92.729 7 0.432 114 150 207 319 292
210 93.735 7 0.427 114 153 207 322 294
210 94.736 7 0.434 117 153 750 836 824
210 95.748 7 0.44 120 153 949 954 939
210 96.75 7 0.446 123 153 951 955 941
210 97.751 7 0.452 126 153 950 955 944
210 98.757 7 0.458 129 153 949 955 944
210 99.766 7 0.463 132 153 938 955 935
210 100.772 7 0.469 135 153 701 800 815
210 101.773 7 0.464 135 156 206 321 294
210 102.774 7 0.459 135 159 202 316 292
210 103.793 7 0.455 135 162 200 315 291
210 104.795 7 0.453 136 164 205 511 932
210 105.811 7 0.456 138 165 349 954 943
210 106.817 8 0.451 138 168 245 434 474
210 107.865 7 0.447 138 171 203 316 289
210 108.881 7 0.442 138 174 196 308 285
210 109.902 7 0.438 138 177 193 301 284
210 110.912 7 0.434 138 180 642 299 280
210 111.932 7 0.433 139 182 921 608 468
