ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 18.486 3 3 0.01 20 0 10 5000000 0 0 False False
211 32.519 4 3 0.01 20 0 10 5000000 0 0 False False
211 35.035 4 4 40.01 0 0 10 5000000 0 0 False False
211 69.618 6 5 40.01 20 0 10 5000000 8 0 False False
211 73.294 6 6 40.01 20 0 10 5000000 8 0 False False
211 77.616 7 7 20.01 0 0 10 5000000 10 0 True False
211 87.366 7 7 0.01 20 0 10 5000000 10 0 True False
211 105.303 8 8 20.01 0 40 10 2970812 10 10 False False
211 116.834 9 9 20.01 0 40 10 2970812 10 10 False False
211 123.083 10 9 20.01 0 40 10 2970812 10 10 False False
211 124.786 10 9 60.01 20 0 10 2970812 10 10 False False
211 126.783 10 10 60.01 20 0 10 2970812 10 10 False False
211 141.211 11 11 80.01 0 0 10 2970812 10 10 False False
211 156.184 12 11 80.01 0 0 10 2970812 10 10 False False
211 162.76 12 12 40.01 0 0 10 2970812 18 10 False False
211 165.239 12 12 40.01 0 0 10 2970812 18 10 False False
211 168.352 13 13 40.01 0 0 10 2970812 18 10 False False
211 181.831 14 14 40.01 0 0 10 2970812 18 10 False False
211 209.05 15 15 0.01 0 0 10 2970812 28 10 True False
211 212.16 16 16 0.01 0 40 10 3079775 28 18 False False
211 239.938 17 16 0.01 0 40 10 3079775 28 18 False False
211 244.868 18 17 40.01 20 0 10 3079775 31 18 True False
211 258.126 19 18 40.01 20 0 10 3079775 31 28 False True
211 268.421 19 19 60.01 0 40 10 3016911 32 28 False True
211 281.08 20 19 60.01 0 40 10 3016911 32 28 False True
211 291.048 20 20 60.01 0 40 10 3016911 32 28 False True
211 301.472 21 20 60.01 0 0 10 3016911 37 28 False True
211 310.337 22 21 60.01 0 0 10 3016911 38 28 False True
211 317.049 22 22 60.01 0 0 10 3016911 38 28 False True
211 320.623 23 22 60.01 0 0 10 3016911 38 28 False True
211 325.477 23 23 60.01 0 0 10 3016911 38 28 False True
211 336.895 24 24 20.01 0 0 10 3016911 45 28 True True
