ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 19.745 3 3 0.01 20 0 10 5000000 0 0 False False
226 21.833 3 3 0.01 20 0 10 5000000 0 0 False False
226 34.409 4 4 40.01 0 0 10 5000000 0 0 False False
226 69.14 6 3 0.01 40 0 10 5000000 0 0 False False
226 85.17 7 4 60.01 0 0 10 5000000 5 0 False False
226 94.045 8 5 60.01 0 0 10 5000000 5 0 False False
226 105.735 8 5 60.01 0 0 10 5000000 5 0 False False
226 119.362 9 6 20.01 0 0 10 5000000 9 0 False False
226 129.893 10 7 20.01 0 0 10 5000000 9 0 False False
226 137.527 10 8 20.01 20 0 10 5000000 9 0 False False
226 141.789 11 9 20.01 20 0 10 5000000 10 0 True False
226 145.028 11 10 20.01 20 0 10 5000000 10 0 True False
226 153.653 11 11 20.01 20 0 10 5000000 10 0 True False
226 214.974 15 12 40.01 0 40 10 3276949 19 10 False False
226 220.961 16 13 40.01 0 40 10 3276949 19 10 False False
226 227.683 16 14 40.01 0 40 10 3276949 19 10 False False
226 237.257 17 15 40.01 0 40 10 3276949 19 10 False False
226 247.105 17 16 40.01 0 40 10 3276949 19 10 False False
226 253.804 17 16 40.01 0 40 10 3276949 19 10 False False
226 261.492 19 17 40.01 0 40 10 3276949 22 10 False False
226 268.38 19 18 40.01 20 0 10 3100403 26 20 False False
226 271.474 19 19 40.01 20 0 10 3100403 26 20 False False
226 279.413 20 20 40.01 20 0 10 3100403 27 20 False False
226 288.663 20 20 60.01 0 0 10 3100403 27 20 False False
226 294.548 21 21 20.01 0 0 10 3100403 30 20 True False
226 296.971 21 21 20.01 0 0 10 3100403 30 20 True False
226 314.54 22 22 20.01 0 80 10 3112435 31 30 False True
226 319.899 22 22 20.01 0 80 10 3112435 31 30 False True
226 329.484 23 22 20.01 0 80 10 3112435 33 30 False True
226 332.937 23 23 20.01 0 80 10 3112435 33 30 False True
226 335.098 23 23 20.01 0 80 10 3112435 33 30 False True
