ID TIME BLK ESTIMATE W B S1 S2 S3
213 6.003 2 0.125 0 3 383 322 569
213 7.01 2 0.071 0 6 356 296 532
213 8.011 2 0.05 0 9 376 315 562
213 9.017 2 0.038 0 12 379 319 567
213 10.025 2 0.031 0 15 378 319 569
213 11.028 2 0.026 0 18 378 320 571
213 12.03 2 0.159 3 18 814 847 948
213 13.032 2 0.26 6 18 967 964 973
213 14.036 2 0.339 9 18 966 962 973
213 15.077 2 0.339 10 20 689 595 708
213 16.086 2 0.309 10 23 366 303 547
213 17.106 3 0.284 10 26 376 316 568
213 18.121 3 0.263 10 29 451 368 589
213 19.127 3 0.314 13 29 966 962 971
213 20.142 3 0.359 16 29 967 963 973
213 21.143 3 0.398 19 29 942 957 972
213 22.144 3 0.375 19 32 377 320 586
213 23.158 3 0.355 19 35 377 316 563
213 24.164 3 0.336 19 38 382 317 567
213 25.168 3 0.369 22 38 931 878 905
213 26.189 3 0.398 25 38 812 726 958
213 27.194 3 0.41 27 39 785 685 957
213 28.214 3 0.436 30 39 733 850 966
213 29.231 3 0.459 33 39 869 938 968
213 30.242 3 0.48 36 39 958 944 967
213 31.253 4 0.5 39 39 881 806 962
213 32.258 4 0.518 42 39 910 874 967
213 33.263 4 0.535 45 39 959 964 974
213 34.283 4 0.528 46 41 383 518 868
213 35.303 4 0.511 46 44 361 302 542
213 36.309 4 0.495 46 47 392 320 556
213 37.355 4 0.51 49 47 965 962 972
213 38.364 4 0.525 52 47 952 913 967
213 39.366 4 0.539 55 47 940 907 964
213 40.373 4 0.524 55 50 364 308 549
213 41.373 4 0.509 55 53 371 306 546
213 42.38 4 0.496 55 56 370 305 543
213 43.381 4 0.483 55 59 375 314 561
213 44.383 4 0.47 55 62 368 307 547
213 45.384 5 0.467 56 64 788 357 540
213 46.393 5 0.456 56 67 366 312 561
213 47.398 5 0.445 56 70 372 313 550
213 48.409 5 0.435 56 73 377 314 558
213 49.41 5 0.425 56 76 375 314 562
213 50.41 5 0.415 56 79 382 317 564
213 51.416 5 0.406 56 82 379 317 564
213 52.419 5 0.398 56 85 376 315 562
213 53.426 5 0.39 56 88 534 502 698
213 54.433 5 0.402 59 88 967 964 974
213 55.434 5 0.414 62 88 967 964 974
213 56.435 5 0.425 65 88 855 826 887
213 57.442 5 0.417 65 91 384 322 578
213 58.443 5 0.409 65 94 380 317 570
213 59.459 5 0.402 65 97 459 417 647
213 60.479 5 0.413 68 97 964 955 970
213 61.498 6 0.423 71 97 960 957 957
213 62.508 6 0.422 72 99 962 610 558
213 63.513 6 0.42 73 101 767 552 639
213 64.533 6 0.43 76 101 955 881 963
213 65.541 6 0.439 79 101 857 753 961
213 66.586 6 0.448 82 101 770 732 961
213 67.622 6 0.441 82 104 351 294 573
213 68.746 6 0.434 82 107 358 298 531
213 69.76 6 0.433 83 109 686 698 890
213 70.782 6 0.441 86 109 957 935 970
213 71.792 6 0.45 89 109 967 964 973
213 72.803 6 0.458 92 109 965 962 972
