ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 33.783 3 3 0.01 20 0 10 5000000 0 0 False False
214 87.486 6 3 40.01 20 0 10 5000000 0 0 False False
214 115.269 8 4 40.01 20 0 10 5000000 5 0 True False
214 128.079 9 5 0.01 20 0 10 5000000 10 10 False False
214 131.29 9 6 0.01 20 40 10 2346947 10 10 False False
214 133.683 9 7 0.01 20 40 10 2346947 10 10 False False
214 135.346 9 6 0.01 20 40 10 2346947 10 10 False False
214 137.944 9 7 0.01 20 40 10 2346947 10 10 False False
214 144.467 10 7 0.01 0 0 10 2346947 10 10 False False
214 156.617 11 8 80.01 0 0 10 2346947 10 10 False False
214 174.123 12 8 40.01 0 0 10 2346947 14 10 False False
214 190.959 13 9 40.01 0 0 10 2346947 14 10 False False
214 213.012 14 10 40.01 0 0 10 2346947 23 10 True False
214 227.331 15 10 0.01 0 80 10 2635329 23 17 False False
214 235.802 16 11 0.01 0 80 10 2635329 23 17 False False
214 242.42 16 12 0.01 0 80 10 2635329 23 17 False False
214 245.813 16 13 0.01 0 80 10 2635329 23 17 False False
214 250.639 17 14 0.01 0 80 10 2635329 28 17 False False
214 252.46 17 14 0.01 0 80 10 2635329 28 17 False False
214 254.121 17 15 0.01 0 80 10 2635329 28 17 False False
214 255.776 17 16 0.01 0 80 10 2635329 28 17 False False
214 258.487 17 16 0.01 0 80 10 2635329 28 17 False False
214 261.028 17 17 0.01 0 80 10 2635329 28 17 False False
214 286.221 19 18 80.01 20 0 10 2635329 28 17 False False
214 299.361 20 19 0.01 20 80 10 2635329 32 17 True False
214 306.718 20 19 100.01 0 0 10 2635329 32 17 True False
214 311.021 21 20 100.01 0 0 10 2635329 32 17 True False
214 312.464 21 20 100.01 0 0 10 2635329 32 17 True False
214 313.724 21 21 100.01 0 0 10 2635329 32 17 True False
214 354.442 23 22 60.01 0 0 10 2873173 35 25 False False
214 364.064 24 23 60.01 0 0 10 2873173 35 25 False False
214 376.059 25 24 60.01 0 0 10 2873173 37 25 False False
214 385.597 25 25 60.01 0 0 10 2873173 37 25 False False
214 397.673 26 26 20.01 0 0 10 2873173 41 25 True False
214 425.778 28 25 20.01 0 40 10 2943292 44 34 False True
214 431.848 28 26 20.01 0 40 10 2943292 44 34 False True
214 437.394 29 27 20.01 0 40 10 2943292 45 34 False True
214 441.884 29 28 20.01 0 40 10 2943292 45 34 False True
214 447.158 29 29 20.01 0 40 10 2943292 45 34 False True
214 452.115 30 30 60.01 0 0 10 2943292 45 34 False True
214 453.38 30 30 60.01 0 0 10 2943292 45 34 False True
214 460.999 30 30 60.01 0 0 10 2943292 45 34 False True
