ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.11 2 0.125 0 3 185 326 371
222 6.116 2 0.071 0 6 178 316 356
222 7.118 2 0.05 0 9 183 326 362
222 8.119 2 0.038 0 12 183 325 367
222 9.119 2 0.031 0 15 179 317 358
222 10.12 2 0.026 0 18 183 325 364
222 11.122 2 0.023 0 21 188 326 364
222 12.127 2 0.02 0 24 190 331 417
222 13.128 2 0.054 1 26 192 351 954
222 14.13 2 0.113 3 27 500 956 956
222 15.131 2 0.191 6 27 953 955 948
222 16.133 2 0.257 9 27 950 953 948
222 17.134 2 0.263 10 29 892 629 380
222 18.136 2 0.244 10 32 194 324 359
222 19.137 2 0.228 10 35 187 324 358
222 20.139 2 0.214 10 38 181 317 356
222 21.14 2 0.202 10 41 178 314 355
222 22.141 2 0.209 11 43 446 684 852
222 23.142 2 0.233 13 44 604 954 944
222 24.144 2 0.254 15 45 191 709 944
222 25.145 2 0.273 17 46 469 898 944
222 26.146 2 0.306 20 46 954 955 942
222 27.147 2 0.336 23 46 951 953 941
222 28.148 2 0.363 26 46 950 951 945
222 29.15 2 0.388 29 46 950 953 945
222 30.151 2 0.373 29 49 195 468 626
222 31.152 2 0.372 30 51 226 586 809
222 32.154 2 0.394 33 51 948 954 946
222 33.155 2 0.415 36 51 916 955 945
222 34.155 2 0.401 36 54 186 432 590
222 35.156 2 0.388 36 57 180 319 363
222 36.157 2 0.376 36 60 165 294 341
222 37.158 2 0.365 36 63 167 294 337
222 38.16 3 0.354 36 66 177 311 352
222 39.183 4 0.344 36 69 178 319 362
222 40.208 4 0.335 36 72 184 324 365
222 41.212 4 0.326 36 75 188 328 370
222 42.253 4 0.317 36 78 190 330 428
222 43.255 4 0.326 38 79 671 803 955
222 44.271 4 0.343 41 79 947 951 940
222 45.278 4 0.359 44 79 948 953 946
222 46.288 5 0.374 47 79 949 954 950
222 47.299 5 0.381 49 80 566 802 950
222 48.359 5 0.372 49 83 182 315 355
222 49.386 5 0.364 49 86 183 322 360
222 50.412 5 0.356 49 89 175 309 353
222 51.465 5 0.349 49 92 177 318 358
