ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.396 2 0.875 3 0 964 960 971
213 6.397 2 0.929 6 0 958 935 968
213 7.399 2 0.95 9 0 923 873 966
213 8.4 2 0.962 12 0 920 833 904
213 9.401 2 0.781 12 3 431 330 608
213 10.408 2 0.658 12 6 375 324 599
213 11.409 2 0.568 12 9 439 308 567
213 12.417 2 0.5 12 12 563 298 542
213 13.415 2 0.446 12 15 345 302 555
213 14.416 2 0.403 12 18 335 295 545
213 15.417 2 0.368 12 21 351 306 564
213 16.418 3 0.338 12 24 379 327 605
213 17.425 3 0.312 12 27 379 329 599
213 18.439 3 0.291 12 30 616 490 655
213 19.44 3 0.337 15 30 834 902 968
213 20.444 3 0.378 18 30 788 958 972
213 21.446 3 0.375 19 32 373 336 727
213 22.446 3 0.355 19 35 376 322 592
213 23.448 3 0.336 19 38 363 317 582
213 24.449 3 0.32 19 41 366 318 584
213 25.451 3 0.32 20 43 370 458 959
213 26.471 3 0.336 22 44 377 952 970
213 27.489 3 0.35 24 45 396 959 971
213 28.511 3 0.377 27 45 956 957 969
213 29.525 3 0.401 30 45 956 954 965
213 30.559 3 0.424 33 45 957 952 965
213 31.63 4 0.445 36 45 957 956 967
213 32.646 4 0.465 39 45 957 955 966
213 33.644 4 0.483 42 45 957 956 967
213 34.655 4 0.5 45 45 957 956 967
213 35.678 4 0.516 48 45 958 956 967
213 36.688 4 0.5 48 48 378 420 698
213 37.739 4 0.485 48 51 377 322 587
213 38.759 4 0.471 48 54 371 317 588
213 39.814 4 0.467 49 56 350 311 706
213 40.831 4 0.454 49 59 364 320 597
213 41.844 4 0.442 49 62 354 314 580
213 42.859 4 0.43 49 65 343 301 551
213 43.871 4 0.419 49 68 339 295 543
213 44.918 4 0.417 50 70 336 293 720
213 45.924 5 0.407 50 73 354 309 564
213 46.971 5 0.398 50 76 363 317 585
213 47.986 5 0.388 50 79 364 318 591
213 49.005 5 0.387 51 81 547 608 891
213 50.025 5 0.401 54 81 964 959 972
213 51.269 5 0.414 57 81 963 954 970
213 52.316 5 0.426 60 81 961 950 944
213 53.343 5 0.417 60 84 521 391 569
213 54.361 5 0.409 60 87 366 318 590
213 55.384 5 0.401 60 90 370 321 594
213 56.391 5 0.393 60 93 373 321 592
213 57.401 5 0.385 60 96 372 320 592
213 58.427 5 0.378 60 99 359 313 575
213 59.461 5 0.371 60 102 369 322 591
213 60.485 5 0.364 60 105 371 322 591
213 61.566 6 0.358 60 108 373 322 595
213 62.69 6 0.352 60 111 372 322 594
213 64.173 6 0.346 60 114 373 323 595
213 65.723 6 0.34 60 117 408 330 590
213 66.704 6 0.34 61 119 628 593 711
213 67.724 6 0.334 61 122 345 301 553
213 68.733 6 0.329 61 125 413 300 554
213 69.796 6 0.334 63 126 925 667 722
213 70.856 6 0.345 66 126 934 814 959
213 71.955 6 0.355 69 126 924 891 966
213 72.981 6 0.364 72 126 964 960 971
213 73.982 6 0.374 75 126 965 961 971
213 75.335 6 0.383 78 126 962 951 971
213 76.757 7 0.377 78 129 504 422 648
213 77.778 7 0.372 78 132 370 322 590
213 78.829 7 0.367 78 135 373 321 589
213 79.86 7 0.362 78 138 372 321 590
213 80.905 7 0.357 78 141 370 321 589
213 81.974 7 0.352 78 144 375 324 592
213 83.013 7 0.347 78 147 369 320 588
213 84.028 7 0.343 78 150 368 321 589
213 85.162 7 0.338 78 153 371 323 590
213 86.191 7 0.334 78 156 374 323 594
213 87.221 7 0.33 78 159 368 323 594
213 88.24 7 0.326 78 162 373 323 596
213 89.362 7 0.322 78 165 354 310 569
213 90.512 7 0.318 78 168 334 293 545
213 91.642 7 0.314 78 171 378 370 664
213 92.709 8 0.318 80 172 792 699 797
