ID TIME BLK ESTIMATE W B S1 S2 S3
226 5.52 2 0.125 0 3 151 278 243
226 6.525 2 0.071 0 6 141 258 228
226 7.526 2 0.05 0 9 149 272 242
226 8.527 2 0.038 0 12 146 265 235
226 9.529 2 0.031 0 15 137 253 224
226 10.53 2 0.026 0 18 132 245 218
226 11.531 2 0.023 0 21 134 245 217
226 12.532 2 0.02 0 24 128 238 213
226 13.539 2 0.018 0 27 132 246 218
226 14.544 2 0.016 0 30 133 246 218
226 15.551 2 0.015 0 33 128 239 214
226 16.552 3 0.014 0 36 144 265 235
226 17.56 3 0.013 0 39 147 270 240
226 18.568 3 0.012 0 42 146 267 236
226 19.569 3 0.011 0 45 146 265 233
226 20.579 3 0.01 0 48 143 264 234
226 21.58 3 0.01 0 51 148 271 240
226 22.581 3 0.009 0 54 145 268 236
226 23.582 3 0.026 1 56 399 672 801
226 24.583 3 0.074 4 56 929 951 937
226 25.584 3 0.117 7 56 718 951 943
226 26.586 3 0.112 7 59 145 375 615
226 27.587 3 0.107 7 62 147 267 237
226 28.589 3 0.103 7 65 147 269 236
226 29.589 3 0.099 7 68 144 263 229
226 30.591 4 0.095 7 71 149 274 240
226 31.597 4 0.091 7 74 148 274 240
226 32.598 4 0.088 7 77 148 272 239
226 33.6 4 0.085 7 80 150 277 242
226 34.601 4 0.082 7 83 229 270 240
226 35.603 4 0.112 10 83 909 920 758
226 36.604 4 0.129 12 84 773 767 430
226 37.604 4 0.125 12 87 247 274 242
226 38.606 4 0.121 12 90 145 268 237
226 39.607 4 0.118 12 93 134 251 224
226 40.609 4 0.115 12 96 129 333 383
226 41.61 4 0.121 13 98 132 281 753
226 42.611 4 0.117 13 101 144 261 228
226 43.613 4 0.114 13 104 142 261 226
226 44.62 4 0.112 13 107 138 354 433
226 45.622 4 0.133 16 107 926 955 947
226 46.623 4 0.154 19 107 889 944 919
226 47.625 4 0.173 22 107 927 953 943
226 48.64 5 0.192 25 107 889 954 947
226 49.649 5 0.188 25 110 146 381 529
226 50.671 5 0.183 25 113 148 274 237
226 51.682 5 0.18 25 116 148 271 240
226 52.686 5 0.176 25 119 147 270 238
226 53.704 5 0.172 25 122 143 266 234
226 54.731 5 0.169 25 125 137 235 227
226 55.747 5 0.166 25 128 147 271 239
226 56.76 5 0.162 25 131 148 272 241
226 57.775 5 0.159 25 134 147 267 234
226 58.827 5 0.156 25 137 140 258 227
226 59.85 5 0.154 25 140 137 255 227
226 60.873 5 0.151 25 143 138 258 228
226 62.091 6 0.148 25 146 140 258 227
226 63.112 6 0.146 25 149 130 240 213
226 64.132 6 0.143 25 152 142 317 585
226 65.151 6 0.157 28 152 740 953 947
226 66.184 6 0.171 31 152 886 950 915
226 67.2 6 0.168 31 155 218 459 496
226 68.238 6 0.166 31 158 145 265 233
226 69.269 6 0.163 31 161 146 265 233
226 70.28 6 0.161 31 164 137 256 227
226 71.291 6 0.158 31 167 134 251 224
226 72.373 6 0.156 31 170 137 250 219
226 73.375 6 0.154 31 173 137 254 228
226 74.441 6 0.151 31 176 212 250 221
226 75.47 6 0.164 34 176 876 902 739
226 76.507 7 0.175 37 176 938 953 946
226 77.535 7 0.187 40 176 938 954 947
226 78.542 7 0.198 43 176 865 923 880
226 79.6 7 0.204 45 177 840 760 532
226 80.62 7 0.201 45 180 148 270 238
226 81.622 7 0.199 45 183 149 274 239
226 82.628 7 0.196 45 186 149 270 239
226 83.644 7 0.194 45 189 141 263 236
226 84.653 7 0.191 45 192 675 517 259
226 85.668 7 0.201 48 192 939 953 939
226 86.689 7 0.211 51 192 854 938 916
