ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 30.326 3 3 0.01 20 0 10 5000000 0 0 False False
209 43.608 4 3 0.01 40 0 10 5000000 0 0 False False
209 63.717 6 3 40.01 0 0 10 5000000 0 0 False False
209 83.354 7 4 0.01 20 0 10 5000000 10 0 True False
209 94.912 8 5 0.01 20 40 10 1576992 10 10 False False
209 101.94 8 5 20.01 0 40 10 1576992 10 10 False False
209 104.858 8 6 20.01 0 40 10 1576992 10 10 False False
209 108.654 9 7 20.01 0 40 10 1576992 10 10 False False
209 110.322 9 7 20.01 0 40 10 1576992 10 10 False False
209 112.665 9 8 20.01 0 40 10 1576992 10 10 False False
209 114.817 9 9 20.01 0 40 10 1576992 10 10 False False
209 132.617 10 10 60.01 20 0 10 1576992 10 10 False False
209 144.577 11 11 60.01 20 0 10 1576992 10 10 False False
209 168.83 13 12 40.01 0 0 10 1576992 17 10 False False
209 180.714 13 13 40.01 0 0 10 1576992 18 10 False False
209 188.374 14 13 40.01 0 0 10 1576992 18 10 False False
209 194.257 14 14 40.01 0 0 10 1576992 18 10 False False
209 197.935 15 15 0.01 0 0 10 1576992 23 10 True False
209 225.281 15 15 40.01 0 0 10 1576992 18 10 False False
209 242.665 16 16 0.01 0 40 10 1427869 28 18 False False
209 255.129 17 17 0.01 0 40 10 1427869 30 18 True False
209 267.645 18 18 40.01 20 40 10 1216719 30 27 False False
209 284.276 19 19 100.01 0 0 10 1216719 30 27 False False
209 300.895 20 20 100.01 0 0 10 1216719 35 27 False False
209 312.629 21 21 100.01 0 0 10 1216719 35 27 False False
209 327.023 22 22 100.01 0 0 10 1216719 35 27 False False
209 345.326 23 23 100.01 0 0 10 1216719 42 27 True False
209 352.123 23 23 100.01 0 0 10 1216719 42 27 True False
209 364.187 24 23 100.01 0 0 10 1186691 42 37 False True
209 370.519 24 24 100.01 0 0 10 1186691 42 37 False True
209 378.667 25 25 60.01 0 0 10 1186691 44 37 False True
209 383.582 25 25 60.01 0 0 10 1186691 44 37 False True
209 388.47 26 25 60.01 0 0 10 1186691 47 37 False True
209 392.188 26 26 20.01 0 0 10 1186691 47 37 False True
209 402.214 26 25 20.01 0 0 10 1109537 47 37 False False
209 404.525 26 26 20.01 0 0 10 1109537 47 37 False False
209 410.322 27 27 20.01 0 0 10 1109537 48 37 False False
209 423.525 28 28 20.01 0 0 10 1109537 48 37 False False
