ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 34.956 3 3 0.01 20 0 9 5000000 0 0 False False
224 47.725 5 3 0.01 40 0 9 5000000 0 0 False False
224 50.012 5 4 40.01 0 0 9 5000000 0 0 False False
224 52.612 5 5 40.01 0 0 9 5000000 0 0 False False
224 54.741 5 5 40.01 0 0 9 5000000 0 0 False False
224 77.418 7 5 60.01 0 0 9 5000000 6 0 False False
224 82.131 7 6 20.01 0 0 9 5000000 8 0 False False
224 94.173 8 7 20.01 0 0 9 5000000 8 0 False False
224 110.967 9 7 20.01 0 0 9 5000000 8 0 False False
224 123.177 10 8 20.01 0 0 9 5000000 8 0 True False
224 131.115 10 9 20.01 20 0 9 5000000 9 0 True False
224 134.639 10 10 20.01 20 0 9 5000000 9 0 True False
224 173.424 13 11 20.01 20 40 9 2976820 11 9 False False
224 198.636 14 12 40.01 0 0 9 2976820 12 9 False False
224 208.252 15 13 40.01 0 0 9 2976820 18 9 True False
224 220.069 15 14 40.01 0 0 9 2976820 18 9 True False
224 225.009 15 15 40.01 0 0 9 2976820 18 9 True False
224 236.06 17 16 40.01 0 0 9 3164804 21 18 False False
224 237.754 17 17 40.01 0 0 9 3164804 21 18 False False
224 247.8 18 18 0.01 20 0 9 3164804 25 18 False False
224 270.461 19 19 20.01 0 80 9 3195463 28 27 False True
224 288.114 20 18 20.01 0 80 9 3227561 27 27 False True
224 297.928 21 19 20.01 0 80 9 3227561 27 27 False True
224 304.271 21 20 100.01 0 0 9 3227561 34 27 False True
224 310.347 22 21 100.01 0 0 9 3227561 35 27 False True
224 314.329 22 22 100.01 0 0 9 3227561 35 27 False True
224 348.526 24 23 60.01 0 0 9 3234688 40 36 False True
224 370.464 26 24 60.01 0 0 9 3234688 42 36 False True
224 388.392 27 25 60.01 0 0 9 3234688 47 36 True True
224 404.907 28 26 20.01 0 80 9 3228203 48 45 False True
224 415.675 29 26 20.01 0 80 9 3228203 50 45 False True
224 425.855 30 27 20.01 0 80 9 3228203 50 45 False True
224 428.284 30 28 100.01 0 0 9 3228203 52 45 False True
224 430.423 30 28 100.01 0 0 9 3228203 52 45 False True
224 431.845 30 29 100.01 0 0 9 3228203 52 45 False True
224 433.473 30 30 100.01 0 0 9 3228203 52 45 False True
224 449.073 31 31 100.01 0 0 9 3228203 53 45 False True
224 471.09 32 31 100.01 0 0 9 3216036 54 54 False True
224 477.515 33 32 60.01 0 0 9 3216036 54 54 False True
