ID TIME BLK #BLOCKS
226 16.226 3 1
226 47.51 4 2
226 75.869 7 4
226 106.213 8 2
226 114.958 9 1
226 123.854 10 1
226 136.512 10 1
226 151.287 11 2
226 176.398 13 3
226 223.319 16 5
226 255.471 18 2
226 266.127 19 1
226 296.48 20 1
226 300.476 21 1
226 327.496 20 1
226 337.052 22 2
226 353.446 23 2
226 375.519 24 2
226 393.391 26 2
226 422.759 27 2
