ID TIME BLK ESTIMATE W B S1 S2 S3
209 6.271 2 0.125 0 3 372 281 267
209 7.272 2 0.071 0 6 368 276 264
209 8.273 2 0.05 0 9 362 269 257
209 9.274 2 0.038 0 12 365 274 262
209 10.276 2 0.031 0 15 373 279 264
209 11.278 2 0.026 0 18 366 273 260
209 12.28 2 0.023 0 21 368 274 261
209 13.281 2 0.02 0 24 373 280 265
209 14.282 2 0.018 0 27 365 273 258
209 15.283 2 0.016 0 30 361 267 251
209 16.284 2 0.015 0 33 361 268 255
209 17.286 3 0.014 0 36 364 276 263
209 18.289 3 0.013 0 39 368 278 262
209 19.29 3 0.012 0 42 362 271 257
209 20.291 3 0.011 0 45 374 280 266
209 21.293 3 0.01 0 48 374 281 264
209 22.295 3 0.01 0 51 368 276 262
209 23.298 3 0.009 0 54 374 281 266
209 24.299 3 0.009 0 57 374 280 264
209 25.301 3 0.008 0 60 373 280 265
209 26.302 3 0.008 0 63 372 279 265
209 27.303 3 0.007 0 66 375 281 268
209 28.305 3 0.007 0 69 375 282 266
209 29.308 3 0.007 0 72 373 277 262
209 30.31 3 0.007 0 75 374 281 264
209 31.311 3 0.006 0 78 375 282 267
209 32.311 3 0.006 0 81 373 280 265
209 33.317 3 0.006 0 84 372 279 264
209 34.325 3 0.006 0 87 369 277 265
209 35.349 3 0.005 0 90 374 282 268
209 36.355 3 0.016 1 92 523 639 800
209 37.363 4 0.046 4 92 948 947 938
209 38.394 4 0.075 7 92 949 949 943
209 39.403 4 0.102 10 92 951 951 944
209 40.428 4 0.127 13 92 940 926 745
209 41.432 4 0.124 13 95 529 325 262
209 42.435 4 0.121 13 98 374 280 266
209 43.456 4 0.117 13 101 360 267 255
209 44.465 4 0.114 13 104 360 268 256
209 45.471 4 0.112 13 107 373 280 266
209 46.496 5 0.109 13 110 372 280 265
209 47.513 5 0.106 13 113 370 278 264
209 48.542 5 0.104 13 116 364 270 256
209 49.547 4 0.102 13 119 351 239 246
209 50.55 5 0.099 13 122 350 258 246
209 51.551 5 0.097 13 125 354 261 249
209 52.56 5 0.095 13 128 353 260 248
209 53.567 5 0.093 13 131 361 266 253
209 54.583 5 0.091 13 134 366 269 255
209 55.602 5 0.089 13 137 696 283 268
209 56.646 5 0.094 14 139 946 370 270
209 57.654 5 0.105 16 140 946 942 266
209 58.659 5 0.116 18 141 946 939 625
209 59.663 5 0.113 18 144 405 283 264
209 60.669 5 0.111 18 147 379 284 268
209 61.67 5 0.109 18 150 371 278 264
209 62.676 5 0.108 18 153 365 272 261
209 63.677 5 0.106 18 156 370 278 265
209 64.685 5 0.104 18 159 374 279 266
209 65.686 5 0.102 18 162 670 577 475
209 66.7 6 0.111 20 163 942 940 370
209 67.706 6 0.115 21 165 937 576 266
209 68.728 6 0.118 22 167 765 283 268
209 69.729 6 0.117 22 170 362 268 254
209 70.734 6 0.115 22 173 364 270 257
209 71.735 6 0.113 22 176 363 271 260
209 72.736 6 0.111 22 179 367 274 260
209 73.737 6 0.11 22 182 366 275 259
209 74.738 6 0.108 22 185 367 274 259
209 75.744 6 0.107 22 188 373 278 262
209 76.744 6 0.105 22 191 371 278 264
209 77.746 6 0.104 22 194 374 282 266
209 78.749 7 0.102 22 197 372 278 263
209 79.755 7 0.101 22 200 365 269 254
209 80.756 7 0.1 22 203 354 262 250
209 81.758 7 0.098 22 206 369 276 263
209 82.759 7 0.097 22 209 370 278 268
209 83.761 7 0.096 22 212 373 281 266
209 84.788 7 0.095 22 215 373 280 265
209 85.79 7 0.093 22 218 370 277 265
209 86.794 7 0.092 22 221 369 276 262
209 87.793 7 0.091 22 224 370 277 264
209 88.794 7 0.09 22 227 371 278 265
209 89.808 7 0.089 22 230 371 279 266
209 90.817 7 0.088 22 233 374 282 266
209 91.819 7 0.087 22 236 376 283 267
209 92.826 7 0.086 22 239 377 281 265
209 93.835 7 0.085 22 242 373 277 262
209 94.846 7 0.084 22 245 366 276 265
209 95.849 7 0.083 22 248 364 276 265
209 96.883 7 0.082 22 251 413 276 261
209 97.889 8 0.085 23 253 883 282 268
209 98.952 8 0.084 23 256 424 283 269
209 100.09 8 0.083 23 259 372 279 264
209 101.145 8 0.082 23 262 372 279 266
209 102.151 8 0.081 23 265 374 279 266
209 103.156 8 0.08 23 268 365 272 234
209 104.237 8 0.08 23 271 370 277 261
209 105.256 8 0.079 23 274 368 278 266
209 106.259 8 0.078 23 277 553 268 260
209 107.358 8 0.077 23 280 372 279 264
209 108.353 9 0.077 23 283 363 272 258
209 109.745 9 0.076 23 286 373 280 268
209 110.965 9 0.075 23 289 362 268 255
209 112.005 9 0.074 23 292 357 263 252
209 113.079 9 0.074 23 295 368 274 260
209 114.174 9 0.076 24 297 725 299 256
209 115.199 9 0.078 25 299 727 269 257
209 116.211 9 0.078 25 302 375 272 262
209 117.217 9 0.077 25 305 368 276 264
209 118.247 9 0.076 25 308 366 275 259
209 119.264 9 0.076 25 311 366 274 260
209 120.302 9 0.075 25 314 370 277 262
209 121.338 9 0.074 25 317 360 270 260
209 122.576 9 0.082 28 317 777 804 855
209 123.587 9 0.09 31 317 934 932 904
209 124.819 10 0.098 34 317 926 860 805
209 125.823 10 0.097 34 320 372 279 267
209 126.827 10 0.096 34 323 372 282 267
209 127.835 10 0.096 34 326 368 277 267
209 128.978 10 0.1 36 327 770 708 652
209 129.994 10 0.108 39 327 931 923 842
209 131.01 10 0.115 42 327 929 914 862
209 132.114 10 0.122 45 327 934 928 916
209 133.124 10 0.129 48 327 939 934 918
209 134.164 10 0.136 51 327 938 928 857
209 135.229 10 0.143 54 327 938 902 722
209 136.245 10 0.142 54 330 443 284 268
209 137.27 10 0.14 54 333 374 281 267
209 138.278 10 0.139 54 336 367 276 264
209 139.296 10 0.141 55 338 623 686 764
209 140.323 10 0.147 58 338 940 940 912
209 141.334 10 0.151 60 339 620 917 854
209 142.344 10 0.153 61 341 466 560 935
209 143.347 10 0.159 64 341 944 944 936
209 144.359 10 0.165 67 341 944 943 936
