ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.597 2 0.125 0 3 328 278 492
213 6.598 2 0.071 0 6 349 293 516
213 7.605 2 0.05 0 9 355 301 525
213 8.606 2 0.038 0 12 328 279 496
213 9.61 2 0.031 0 15 330 279 498
213 10.617 2 0.026 0 18 331 280 501
213 11.635 2 0.023 0 21 332 282 502
213 12.637 2 0.02 0 24 334 283 504
213 13.649 2 0.018 0 27 328 278 491
213 14.655 2 0.016 0 30 328 279 496
213 15.671 3 0.015 0 33 366 309 549
213 16.69 3 0.041 1 35 451 535 806
213 17.739 3 0.113 4 35 915 871 968
213 18.74 3 0.174 7 35 965 954 973
213 19.746 3 0.228 10 35 967 964 974
213 20.748 3 0.214 10 38 514 482 666
213 21.756 3 0.202 10 41 367 313 545
213 22.757 3 0.191 10 44 363 308 545
213 23.758 3 0.181 10 47 367 309 544
213 24.759 3 0.172 10 50 359 304 535
213 25.76 3 0.164 10 53 326 276 489
213 26.761 3 0.157 10 56 349 296 523
213 27.763 3 0.15 10 59 346 294 520
213 28.764 3 0.144 10 62 331 280 496
213 29.765 3 0.138 10 65 320 270 480
213 30.766 3 0.133 10 68 319 270 479
213 31.777 4 0.128 10 71 344 289 511
213 32.787 4 0.124 10 74 357 303 536
213 33.794 4 0.142 12 75 755 670 755
213 34.796 4 0.17 15 75 965 959 972
213 35.797 4 0.197 18 75 966 964 974
213 36.798 4 0.222 21 75 967 965 975
213 37.806 4 0.245 24 75 968 965 975
213 38.814 4 0.267 27 75 965 961 972
213 39.829 4 0.288 30 75 957 943 970
213 40.832 4 0.307 33 75 891 718 715
213 41.834 4 0.299 33 78 339 289 524
213 42.835 4 0.291 33 81 353 301 530
213 43.836 4 0.284 33 84 342 296 530
213 44.852 4 0.277 33 87 432 298 496
213 45.856 4 0.294 36 87 891 804 921
213 46.869 4 0.311 39 87 952 871 920
213 47.869 4 0.312 40 89 804 458 505
213 48.87 4 0.312 41 91 594 636 743
213 49.889 4 0.32 43 92 339 940 972
213 50.893 4 0.327 45 93 597 924 969
213 52.01 4 0.342 48 93 923 912 968
213 53.056 4 0.355 51 93 872 770 962
213 54.097 4 0.368 54 93 925 843 965
213 55.112 4 0.381 57 93 934 864 965
213 56.15 4 0.393 60 93 954 904 965
213 57.165 4 0.404 63 93 954 885 966
213 58.172 4 0.416 66 93 874 815 964
